,id,home_od,away_od,ss,add_time
341,24133688,1.750,2.000,0-0,1571919227
335,24133855,1.800,1.950,0-1,1571919438
331,24133958,2.000,1.750,1-1,1571919536
325,24134233,1.950,1.800,1-2,1571919823
308,24134621,1.750,2.000,2-2,1571920216
290,24135100,2.500,1.500,2-3,1571920759
281,24135263,2.375,1.533,2-4,1571920996
275,24135486,1.909,1.909,3-4,1571921245
261,24135793,1.800,1.950,4-4,1571921598
254,24136075,1.909,1.909,4-5,1571921914
246,24136270,1.800,1.950,5-5,1571922165
241,24136438,1.667,2.100,5-6,1571922394
223,24136789,2.100,1.667,6-6,1571922838
212,24137128,2.750,1.400,"6-7,0-0",1571923280
206,24137294,2.750,1.400,"6-7,1-0",1571923482
197,24137478,2.750,1.400,"6-7,1-1",1571923713
192,24137661,3.000,1.364,"6-7,2-1",1571923950
187,24137737,2.625,1.444,"6-7,2-2",1571924060
173,24138023,2.375,1.533,"6-7,3-2",1571924452
168,24138139,2.500,1.500,"6-7,3-3",1571924629
162,24138322,2.750,1.400,"6-7,4-3",1571924870
154,24138437,2.750,1.400,"6-7,4-4",1571925050
143,24138679,1.950,1.800,"6-7,5-4",1571925453
140,24138795,1.500,2.500,"6-7,6-4,0-0",1571925649
132,24138910,1.533,2.375,"6-7,6-4,1-0",1571925837
127,24138993,1.444,2.625,"6-7,6-4,1-1",1571925953
119,24139184,1.500,2.500,"6-7,6-4,2-1",1571926219
115,24139265,1.400,2.750,"6-7,6-4,2-2",1571926321
101,24139633,1.444,2.625,"6-7,6-4,3-2",1571926695
94,24139791,1.400,2.750,"6-7,6-4,3-3",1571926877
77,24140151,1.444,2.625,"6-7,6-4,4-3",1571927287
69,24140301,1.444,2.625,"6-7,6-4,4-4",1571927464
64,24140432,1.571,2.250,"6-7,6-4,5-4",1571927661
55,24140587,1.500,2.500,"6-7,6-4,5-5",1571927855
34,24140903,1.533,2.375,"6-7,6-4,6-5",1571928251
0,24141301,-,-,"6-7,6-4,6-6",1571928727
