,id,home_od,away_od,ss,add_time
235,337951655,2.500,1.500,"0-0,0-0",1698150266
234,337953000,2.625,1.444,"0-0,0-15",1698151063
106,71341534,3.200,1.363,"0-0,0-30",1698151077
102,71341787,3.200,1.363,"0-1,15-0",1698151233
101,71341799,3.400,1.333,"0-1,0-0",1698151237
100,71341810,3.000,1.400,"0-1,30-0",1698151240
99,71341840,2.750,1.444,"0-1,40-0",1698151256
95,71341992,3.200,1.363,"1-1,0-15",1698151330
94,71341997,2.750,1.444,"1-1,0-0",1698151333
93,71342032,3.400,1.333,"1-1,0-30",1698151347
92,71342092,3.500,1.300,"1-1,0-40",1698151375
91,71342349,3.400,1.333,"1-2,15-0",1698151521
88,71342397,3.200,1.363,"1-2,30-0",1698151555
87,71342399,3.400,1.333,"1-2,30-15",1698151556
85,71342447,3.400,1.333,"1-2,40-15",1698151594
84,71342488,3.200,1.363,"2-2,0-0",1698151617
81,71342626,2.750,1.444,"2-2,15-0",1698151705
80,71342649,3.200,1.363,"2-2,15-30",1698151714
79,71342671,3.000,1.400,"2-2,15-15",1698151725
78,71342704,3.400,1.333,"2-2,15-40",1698151741
76,71342943,3.400,1.333,"2-3,0-0",1698151880
75,71342958,3.750,1.285,"2-3,0-15",1698151890
74,71342969,4.333,1.222,"2-3,0-30",1698151899
72,71343051,4.500,1.200,"2-3,15-40",1698151957
71,71343100,5.000,1.166,"2-3,0-40",1698151987
70,71343107,4.333,1.222,"2-3,30-40",1698151989
67,71343231,5.500,1.142,"2-4,0-0",1698152056
66,71343256,5.000,1.166,"2-4,15-0",1698152070
64,71343356,5.000,1.166,"2-4,15-15",1698152127
63,71343362,5.500,1.142,"2-4,15-30",1698152131
62,71343397,6.000,1.125,"2-4,15-40",1698152155
180,337955046,17.000,1.025,"2-5,0-0",1698152217
61,71343694,6.500,1.111,"2-5,15-15",1698152356
60,71343724,6.000,1.125,"2-5,30-15",1698152387
58,71343771,6.000,1.125,"2-5,40-30",1698152440
57,71343820,6.500,1.111,"2-5,30-30",1698152468
56,71343839,6.000,1.125,"3-5,0-0",1698152478
55,71343876,6.500,1.111,"3-5,0-15",1698152505
54,71343889,7.000,1.100,"3-5,0-30",1698152512
53,71343924,6.000,1.125,"3-5,15-30",1698152537
52,71343954,6.500,1.111,"3-5,15-40",1698152562
48,71344242,8.000,1.083,"3-6,0-0,0-15",1698152785
47,71344250,7.000,1.100,"3-6,0-0,0-0",1698152788
46,71344271,10.000,1.062,"3-6,0-0,0-30",1698152796
45,71344327,9.000,1.071,"3-6,0-0,15-30",1698152831
44,71344356,7.000,1.100,"3-6,0-0,30-30",1698152852
41,71344466,6.500,1.111,"3-6,0-0,40-30",1698152931
33,71344710,7.000,1.100,"3-6,0-0,A-40",1698153079
31,71344779,10.000,1.062,"3-6,0-0,40-A",1698153138
30,71344810,8.000,1.083,"3-6,0-0,40-40",1698153165
28,71344962,13.000,1.040,"3-6,0-1,15-0",1698153254
27,71344974,15.000,1.030,"3-6,0-1,0-0",1698153261
140,337956724,7.000,1.100,"3-6,0-1,15-15",1698153289
26,71345054,17.000,1.025,"3-6,0-1,15-30",1698153303
23,71345165,13.000,1.040,"3-6,0-1,30-30",1698153386
20,71345211,11.000,1.050,"3-6,0-1,40-30",1698153413
19,71345215,13.000,1.040,"3-6,0-1,40-40",1698153416
17,71345342,17.000,1.025,"3-6,0-2,0-0",1698153495
16,71345379,15.000,1.030,"3-6,0-1,40-A",1698153516
15,71345395,17.000,1.025,"3-6,0-2,15-0",1698153524
14,71345462,19.000,1.020,"3-6,0-2,15-15",1698153567
13,71345483,21.000,1.015,"3-6,0-2,15-30",1698153587
12,71345564,19.000,1.020,"3-6,0-2,30-30",1698153629
10,71345646,23.000,1.012,"3-6,0-2,30-40",1698153677
9,71345682,34.000,1.005,"3-6,0-3,0-0",1698153700
6,71345975,41.000,1.004,"3-6,0-3,0-15",1698153870
5,71345982,51.000,1.002,"3-6,0-3,0-30",1698153872
4,71346012,67.000,1.001,"3-6,0-3,0-40",1698153890
3,71346059,101.000,1.001,"3-6,0-4,0-0",1698153918
2,71346381,-,-,"3-6,1-4,0-0",1698154121
0,71346546,-,-,"3-6,1-4,0-40",1698154234
111,337958362,-,-,"3-6,1-4,0-15",1698154256
110,337958392,101.000,1.001,"3-6,1-5,0-0",1698154272
109,337958484,-,-,"3-6,1-5,0-30",1698154336
108,337958508,101.000,1.001,"3-6,1-5,15-30",1698154345
107,337958566,-,-,"3-6,1-5,15-40",1698154388
