,id,home_od,away_od,ss,add_time
354,319106066,1.615,2.200,"0-0,0-0",1666723734
199,52179057,1.615,2.300,"0-0,15-15",1666724357
198,52179066,1.571,2.375,"0-0,30-15",1666724382
197,52179095,1.500,2.625,"1-0,0-0",1666724429
196,52179135,1.533,2.500,"1-0,0-15",1666724491
195,52179160,1.500,2.625,"1-0,15-15",1666724553
194,52179177,1.533,2.500,"1-0,15-30",1666724581
193,52179188,1.444,2.750,"1-0,30-30",1666724598
192,52179215,1.500,2.625,"1-0,30-40",1666724636
191,52179245,1.444,2.750,"1-0,40-40",1666724689
190,52179256,1.500,2.625,"1-0,40-A",1666724710
189,52179282,1.533,2.500,"1-1,0-0",1666724767
188,52179298,1.500,2.625,"1-1,15-0",1666724794
187,52179314,1.444,2.750,"1-1,30-0",1666724819
186,52179408,1.400,3.000,"2-1,15-15",1666725000
185,52179433,1.444,2.750,"2-1,15-30",1666725034
184,52179456,1.500,2.625,"2-1,15-40",1666725068
183,52179490,1.444,2.750,"2-2,15-0",1666725133
335,319106716,1.500,2.500,"2-2,30-0",1666725167
181,52179532,1.444,2.750,"2-2,40-0",1666725208
180,52179534,1.400,3.000,"3-2,0-0",1666725212
179,52179598,1.444,2.750,"3-2,0-15",1666725351
333,319106794,1.571,2.250,"3-2,0-30",1666725372
178,52179615,1.500,2.625,"3-2,0-40",1666725389
177,52179646,1.444,2.750,"3-3,0-0",1666725448
332,319106849,1.533,2.375,"3-3,15-0",1666725483
176,52179675,1.500,2.625,"3-3,15-15",1666725505
175,52179709,1.615,2.300,"3-3,15-30",1666725557
174,52179721,1.727,2.100,"3-3,30-40",1666725606
169,52179788,1.615,2.300,"3-3,40-40",1666725745
168,52179811,1.533,2.500,"3-3,A-40",1666725792
167,52179831,1.500,2.625,"4-3,0-0",1666725825
165,52179888,1.400,3.000,"4-3,15-0",1666725967
164,52179893,1.333,3.400,"4-3,30-0",1666725987
163,52179902,1.363,3.200,"4-3,30-15",1666726014
162,52179912,1.444,2.750,"4-3,30-30",1666726045
161,52179942,1.500,2.625,"4-3,30-40",1666726113
160,52179946,1.533,2.500,"4-4,0-0",1666726124
159,52179957,1.500,2.625,"4-4,15-0",1666726145
313,319107169,1.533,2.375,"4-4,30-0",1666726197
158,52179992,1.533,2.500,"4-4,30-15",1666726223
157,52180012,1.500,2.625,"4-4,40-15",1666726256
310,319107215,1.533,2.375,"5-4,0-0",1666726269
309,319107280,1.615,2.200,"5-4,0-15",1666726402
156,52180102,1.444,2.750,"5-4,15-15",1666726431
155,52180122,1.363,3.200,"5-4,30-15",1666726477
154,52180132,1.400,3.000,"5-4,30-30",1666726494
152,52180181,1.444,2.750,"5-4,30-40",1666726584
150,52180218,1.444,2.750,"5-4,40-A",1666726649
149,52180232,1.400,3.000,"5-4,40-40",1666726678
148,52180274,1.500,2.625,"5-5,0-0",1666726759
147,52180294,1.444,2.750,"5-5,15-0",1666726798
146,52180311,1.533,2.500,"5-5,15-15",1666726831
145,52180314,1.500,2.625,"5-5,30-15",1666726835
144,52180342,1.444,2.750,"5-5,40-15",1666726889
293,319107623,1.571,2.250,"6-5,0-15",1666727035
143,52180428,1.400,3.000,"6-5,15-15",1666727069
142,52180459,1.444,2.750,"6-5,15-30",1666727117
141,52180480,1.500,2.625,"6-5,15-40",1666727146
140,52180502,1.533,2.500,"6-6,0-0",1666727192
139,52180515,1.727,2.100,"6-6,0-1",1666727211
137,52180541,1.800,2.000,"6-6,0-2",1666727260
136,52180559,2.000,1.800,"6-6,0-3",1666727280
134,52180595,2.375,1.571,"6-6,0-4",1666727344
133,52180598,2.200,1.666,"6-6,1-4",1666727348
131,52180652,2.500,1.533,"6-6,1-5",1666727434
130,52180671,2.200,1.666,"6-6,2-5",1666727469
128,52180693,2.200,1.666,"6-6,3-5",1666727503
126,52180724,1.909,1.909,"6-6,4-5",1666727549
125,52180733,2.300,1.615,"6-6,4-6",1666727562
124,52180767,1.800,2.000,"6-6,5-6",1666727603
123,52180794,1.571,2.375,"6-6,6-6",1666727652
122,52180821,1.444,2.750,"6-6,7-6",1666727707
121,52180846,1.571,2.375,"6-6,7-7",1666727749
120,52180875,1.285,3.750,"6-6,8-7",1666727798
119,52180900,1.571,2.375,"6-6,8-8",1666727849
118,52180915,1.444,2.750,"6-6,9-8",1666727874
117,52180939,1.571,2.375,"6-6,9-9",1666727918
116,52180981,1.285,3.750,"6-6,10-9",1666728015
114,52181001,1.200,4.500,"7-6,0-0,0-0",1666728052
255,319108286,1.615,2.200,"7-6,0-0,0-15",1666728205
254,319108306,1.666,2.100,"7-6,0-0,0-30",1666728244
113,52181125,1.222,4.333,"7-6,0-0,0-40",1666728278
112,52181159,1.250,4.000,"7-6,0-1,0-0",1666728325
111,52181182,1.222,4.333,"7-6,0-1,15-0",1666728370
110,52181185,1.250,4.000,"7-6,0-1,15-15",1666728376
108,52181222,1.333,3.400,"7-6,0-1,15-30",1666728450
107,52181245,1.444,2.750,"7-6,0-1,15-40",1666728491
105,52181295,1.571,2.375,"7-6,0-2,0-0",1666728569
104,52181301,1.533,2.500,"7-6,0-2,15-0",1666728592
101,52181355,1.571,2.375,"7-6,0-2,15-15",1666728667
100,52181364,1.444,2.750,"7-6,0-2,30-15",1666728680
99,52181375,1.533,2.500,"7-6,0-2,30-30",1666728697
98,52181410,1.615,2.300,"7-6,0-2,30-40",1666728759
97,52181437,1.444,2.750,"7-6,0-2,A-40",1666728816
93,52181514,1.500,2.625,"7-6,0-2,40-40",1666728962
92,52181531,1.571,2.375,"7-6,0-2,40-A",1666728998
91,52181550,1.615,2.300,"7-6,0-3,0-0",1666729043
90,52181605,1.666,2.200,"7-6,0-3,0-15",1666729145
89,52181660,1.727,2.100,"7-6,0-3,15-40",1666729227
226,319108915,8.000,1.083,"7-6,0-3,30-40",1666729236
87,52181696,1.909,1.909,"7-6,0-4,0-0",1666729290
86,52181710,1.800,2.000,"7-6,0-4,15-0",1666729313
85,52181735,1.909,1.909,"7-6,0-4,15-15",1666729347
222,319109019,26.000,1.010,"7-6,0-4,15-30",1666729381
84,52181779,1.800,2.000,"7-6,0-4,30-30",1666729428
83,52181798,1.909,1.909,"7-6,0-4,30-40",1666729458
82,52181810,1.800,2.000,"7-6,0-4,40-40",1666729482
81,52181870,1.727,2.100,"7-6,0-4,A-40",1666729571
80,52181890,1.666,2.200,"7-6,1-4,0-0",1666729600
214,319109272,6.500,1.111,"7-6,1-4,15-0",1666729753
79,52182002,1.615,2.300,"7-6,1-4,40-0",1666729785
78,52182042,1.666,2.200,"7-6,1-4,40-15",1666729838
213,319109372,8.000,1.083,"7-6,2-4,0-15",1666729889
77,52182091,1.727,2.100,"7-6,2-4,0-30",1666729919
211,319109397,11.000,1.050,"7-6,2-4,0-40",1666729935
76,52182116,1.800,2.000,"7-6,2-5,0-0",1666729970
210,319109514,13.000,1.040,"7-6,2-5,0-15",1666730097
75,52182231,1.727,2.100,"7-6,2-5,30-15",1666730157
74,52182236,1.800,2.000,"7-6,2-5,30-30",1666730161
207,319109566,11.000,1.050,"7-6,2-5,40-30",1666730181
73,52182273,1.727,2.100,"7-6,3-5,0-0",1666730210
72,52182304,1.615,2.300,"7-6,3-5,15-0",1666730266
71,52182335,1.727,2.100,"7-6,3-5,15-15",1666730320
70,52182357,1.571,2.375,"7-6,3-5,30-15",1666730364
69,52182394,1.666,2.200,"7-6,3-5,30-30",1666730406
68,52182412,1.800,2.000,"7-6,3-5,30-40",1666730446
67,52182534,1.727,2.100,"7-6,3-6,0-0,30-0",1666730668
65,52182555,1.727,2.100,"7-6,3-6,0-0,40-0",1666730700
64,52182578,1.666,2.200,"7-6,3-6,1-0,0-0",1666730730
63,52182616,1.727,2.100,"7-6,3-6,1-0,0-15",1666730783
62,52182641,1.800,2.000,"7-6,3-6,1-0,0-30",1666730822
61,52182643,1.727,2.100,"7-6,3-6,1-0,15-30",1666730824
60,52182659,1.615,2.300,"7-6,3-6,1-0,30-30",1666730850
59,52182682,1.727,2.100,"7-6,3-6,1-0,30-40",1666730891
58,52182689,1.615,2.300,"7-6,3-6,1-0,40-40",1666730900
57,52182717,1.727,2.100,"7-6,3-6,1-0,40-A",1666730940
55,52182749,1.727,2.100,"7-6,3-6,1-1,0-0",1666730980
54,52182757,1.666,2.200,"7-6,3-6,1-1,15-0",1666730989
53,52182765,1.615,2.300,"7-6,3-6,1-1,30-0",1666731005
51,52182812,1.533,2.500,"7-6,3-6,2-1,0-0",1666731073
50,52182867,1.615,2.300,"7-6,3-6,2-1,0-15",1666731159
49,52182905,1.500,2.625,"7-6,3-6,2-1,15-15",1666731207
47,52182941,1.333,3.400,"7-6,3-6,2-1,30-15",1666731259
45,52183003,1.200,4.500,"7-6,3-6,2-1,40-15",1666731343
44,52183011,1.300,3.500,"7-6,3-6,2-1,40-30",1666731358
43,52183040,1.083,8.000,"7-6,3-6,3-1,0-0",1666731406
42,52183056,1.071,9.000,"7-6,3-6,3-1,15-0",1666731434
38,52183103,1.111,6.500,"7-6,3-6,3-1,15-15",1666731490
37,52183104,1.166,5.000,"7-6,3-6,3-1,15-30",1666731492
36,52183124,1.111,6.500,"7-6,3-6,3-1,30-30",1666731526
34,52183149,1.083,8.000,"7-6,3-6,3-1,40-30",1666731570
28,52183275,1.125,6.000,"7-6,3-6,3-1,40-40",1666731788
27,52183292,1.083,8.000,"7-6,3-6,3-1,A-40",1666731814
26,52183312,1.062,10.000,"7-6,3-6,4-1,0-0",1666731844
25,52183397,1.071,9.000,"7-6,3-6,4-1,0-15",1666731981
24,52183418,1.062,10.000,"7-6,3-6,4-1,15-15",1666732010
23,52183431,1.071,9.000,"7-6,3-6,4-1,15-30",1666732044
22,52183458,1.062,10.000,"7-6,3-6,4-1,30-30",1666732087
21,52183477,1.040,13.000,"7-6,3-6,4-1,40-30",1666732122
18,52183547,1.030,15.000,"7-6,3-6,4-1,A-40",1666732227
17,52183557,1.062,10.000,"7-6,3-6,4-1,40-40",1666732240
16,52183588,1.071,9.000,"7-6,3-6,4-1,40-A",1666732286
14,52183649,1.062,10.000,"7-6,3-6,4-2,15-0",1666732375
13,52183653,1.040,13.000,"7-6,3-6,4-2,30-0",1666732384
12,52183690,1.030,15.000,"7-6,3-6,4-2,40-0",1666732432
11,52183783,1.025,17.000,"7-6,3-6,5-2,15-0",1666732581
10,52183803,1.015,21.000,"7-6,3-6,5-2,30-0",1666732603
9,52183815,1.020,19.000,"7-6,3-6,5-2,30-15",1666732623
7,52183856,1.025,17.000,"7-6,3-6,5-2,30-30",1666732677
6,52183865,1.030,15.000,"7-6,3-6,5-2,30-40",1666732693
5,52183910,1.040,13.000,"7-6,3-6,5-3,0-0",1666732754
4,52183920,1.015,21.000,"7-6,3-6,5-3,15-0",1666732767
3,52183966,1.062,10.000,"7-6,3-6,5-3,15-15",1666732825
2,52183978,1.015,21.000,"7-6,3-6,5-3,30-15",1666732845
0,52183998,-,-,"7-6,3-6,5-3,40-15",1666732873
