,id,home_od,away_od,ss,add_time
88,23958748,3.500,1.286,0-0,1571481872
84,23958794,3.750,1.250,1-0,1571482012
79,23958845,3.750,1.250,1-1,1571482179
75,23958905,3.750,1.250,2-1,1571482374
69,23958998,5.000,1.167,2-2,1571482698
67,23959037,8.000,1.083,2-3,1571482860
63,23959081,10.000,1.062,2-4,1571483043
58,23959185,11.000,1.050,2-5,1571483461
56,23959212,9.000,1.071,3-5,1571483550
54,23959266,11.000,1.050,4-5,1571483752
49,23959343,13.000,1.040,"4-6,0-0",1571484035
43,23959402,11.000,1.050,"4-6,1-0",1571484291
41,23959422,9.000,1.071,"4-6,1-1",1571484395
36,23959474,10.000,1.062,"4-6,2-1",1571484670
35,23959484,8.000,1.083,"4-6,2-2",1571484750
32,23959523,8.000,1.083,"4-6,3-2",1571484973
29,23959552,7.000,1.100,"4-6,3-3",1571485065
28,23959588,8.000,1.083,"4-6,4-3",1571485261
21,23959648,8.000,1.083,"4-6,4-4",1571485539
16,23959688,8.000,1.083,"4-6,5-4",1571485764
10,23959715,13.000,1.040,"4-6,5-5",1571485942
0,23959770,-,-,"4-6,5-6",1571486269
