,id,home_od,away_od,ss,add_time
236,296148598,1.100,7.000,"0-0,0-0",1603731612
93,30364807,1.071,9.000,"0-0,0-15",1603733449
92,30364814,1.062,10.000,"0-0,15-15",1603733469
91,30364820,1.050,11.000,"0-0,30-15",1603733488
86,30364828,1.020,19.000,"0-0,40-15",1603733521
81,30364845,1.025,17.000,"1-0,0-0",1603733579
80,30364849,1.020,19.000,"1-0,15-0",1603733597
79,30364854,1.025,17.000,"1-0,15-15",1603733622
76,30364866,1.030,15.000,"1-0,15-30",1603733685
74,30364869,1.030,15.000,"1-0,30-30",1603733693
73,30364875,1.040,13.000,"1-0,30-40",1603733712
62,30364918,1.030,15.000,"1-0,40-40",1603733886
60,30364929,1.040,13.000,"1-0,40-A",1603733930
59,30364940,1.025,17.000,"1-0,A-40",1603733973
58,30364954,1.015,21.000,"2-0,0-0",1603734031
57,30364963,1.012,23.000,"2-0,15-0",1603734066
56,30364967,1.010,26.000,"2-0,30-0",1603734082
195,296149195,1.006,29.000,"2-0,40-0",1603734092
194,296149212,1.010,26.000,"3-0,0-15",1603734214
55,30364993,1.012,23.000,"3-0,0-30",1603734260
53,30365002,1.012,23.000,"3-0,0-40",1603734301
191,296149228,1.012,23.000,"3-0,15-40",1603734312
190,296149230,1.015,21.000,"3-1,0-0",1603734334
52,30365011,1.010,26.000,"3-1,15-0",1603734371
188,296149238,1.006,29.000,"3-1,30-0",1603734387
187,296149247,1.010,26.000,"3-1,40-15",1603734447
186,296149250,1.006,29.000,"4-1,0-0",1603734461
51,30365048,1.006,29.000,"4-1,15-0",1603734568
50,30365054,1.010,26.000,"4-1,15-15",1603734593
183,296149271,1.010,26.000,"4-1,15-30",1603734619
49,30365064,1.012,23.000,"4-1,15-40",1603734641
181,296149281,1.015,21.000,"4-2,0-0",1603734704
48,30365080,1.010,26.000,"4-2,15-0",1603734713
47,30365084,1.015,21.000,"4-2,15-15",1603734744
46,30365091,1.012,23.000,"4-2,30-15",1603734762
45,30365097,1.010,26.000,"4-2,40-15",1603734786
44,30365102,1.012,23.000,"4-2,40-30",1603734806
42,30365129,1.012,23.000,"5-2,0-15",1603734970
41,30365130,1.010,26.000,"5-2,0-0",1603734972
40,30365145,1.015,21.000,"5-2,0-40",1603735029
39,30365151,1.012,23.000,"5-3,15-0",1603735066
38,30365159,1.010,26.000,"5-3,30-0",1603735093
36,30365168,1.015,21.000,"5-3,30-15",1603735136
35,30365171,1.010,26.000,"5-3,40-15",1603735151
32,30365211,1.006,29.000,"6-3,0-0,0-0",1603735366
31,30365259,1.005,34.000,"6-3,0-0,15-0",1603735592
30,30365270,1.004,41.000,"6-3,0-0,30-0",1603735624
25,30365287,1.005,34.000,"6-3,0-0,30-15",1603735685
24,30365289,1.006,29.000,"6-3,0-0,30-30",1603735692
21,30365296,1.010,26.000,"6-3,0-0,30-40",1603735741
20,30365299,1.012,23.000,"6-3,0-1,0-0",1603735745
19,30365310,1.010,26.000,"6-3,0-1,15-0",1603735804
133,296149503,1.111,6.500,"6-3,0-1,30-0",1603735819
18,30365317,1.006,29.000,"6-3,1-1,0-0",1603735860
17,30365322,1.010,26.000,"6-3,1-1,0-15",1603735892
16,30365326,1.006,29.000,"6-3,1-1,15-15",1603735927
15,30365334,1.005,34.000,"6-3,1-1,30-15",1603735971
13,30365341,-,-,"6-3,1-1,40-15",1603736020
12,30365344,1.001,67.000,"6-3,2-1,0-0",1603736029
11,30365365,1.002,51.000,"6-3,2-1,0-15",1603736157
10,30365367,1.001,67.000,"6-3,2-1,15-15",1603736178
122,296149579,1.020,19.000,"6-3,2-1,30-15",1603736193
8,30365373,1.001,67.000,"6-3,2-1,30-30",1603736213
118,296149592,1.020,19.000,"6-3,2-1,40-30",1603736246
7,30365381,1.002,51.000,"6-3,2-1,40-40",1603736259
6,30365384,1.001,67.000,"6-3,2-1,A-40",1603736277
5,30365386,1.001,101.000,"6-3,3-1,0-0",1603736299
114,296149615,1.010,26.000,"6-3,3-1,15-0",1603736350
113,296149623,1.012,23.000,"6-3,3-1,15-15",1603736373
4,30365401,1.001,67.000,"6-3,3-1,15-30",1603736396
3,30365409,1.001,101.000,"6-3,3-1,30-30",1603736428
2,30365412,1.001,67.000,"6-3,3-1,30-40",1603736461
109,296149660,1.025,17.000,"6-3,3-2,0-0",1603736607
108,296149664,1.015,21.000,"6-3,3-2,15-0",1603736628
1,30365430,1.001,101.000,"6-3,3-2,30-0",1603736641
0,30365433,-,-,"6-3,3-2,40-0",1603736663
103,296149710,-,-,"6-3,5-2,0-0",1603736927
102,296149715,1.001,101.000,"6-3,5-2,15-15",1603736951
97,296149724,-,-,"6-3,5-2,30-15",1603736990
95,296149729,-,-,"6-3,5-2,30-30",1603737022
94,296149732,1.001,101.000,"6-3,5-2,40-30",1603737045
