,id,home_od,away_od,ss,add_time
232,305819512,2.750,1.400,"0-0,0-0",1634993912
111,39510738,3.400,1.300,"0-0,0-15",1634994703
110,39510750,2.750,1.400,"0-0,15-30",1634994756
109,39510764,3.000,1.363,"0-1,0-0",1634994805
108,39510786,3.400,1.300,"0-1,0-15",1634994876
107,39510795,3.250,1.333,"0-1,15-15",1634994909
106,39510825,3.400,1.300,"0-1,30-30",1634995010
105,39510843,3.750,1.250,"0-1,30-40",1634995068
103,39510875,3.500,1.285,"0-1,40-40",1634995177
102,39510880,3.250,1.333,"0-1,A-40",1634995202
221,305819911,2.625,1.444,"1-1,0-0",1634995254
220,305819930,2.750,1.400,"1-1,0-15",1634995314
101,39510917,3.400,1.300,"1-1,0-30",1634995328
100,39510942,3.500,1.285,"1-2,0-0",1634995394
99,39510980,4.000,1.222,"1-2,0-15",1634995521
98,39510993,3.750,1.250,"1-2,15-15",1634995560
97,39511010,3.500,1.285,"1-2,30-15",1634995606
96,39511026,3.750,1.250,"1-2,30-30",1634995649
95,39511037,3.400,1.300,"2-2,0-0",1634995690
94,39511063,3.500,1.285,"2-2,0-15",1634995761
93,39511073,3.250,1.333,"2-2,15-15",1634995786
92,39511090,3.000,1.363,"2-2,30-30",1634995836
91,39511125,2.500,1.500,"2-2,A-40",1634995944
90,39511137,2.000,1.750,"3-2,0-0",1634995987
89,39511173,1.950,1.800,"3-2,15-0",1634996115
88,39511180,1.909,1.909,"3-2,30-0",1634996136
87,39511192,1.950,1.800,"3-2,30-15",1634996161
86,39511205,2.100,1.666,"3-2,30-30",1634996207
84,39511225,2.500,1.500,"3-2,30-40",1634996254
83,39511239,2.200,1.615,"3-2,40-40",1634996284
82,39511254,2.500,1.500,"3-2,40-A",1634996330
81,39511280,3.400,1.300,"3-3,0-0",1634996432
80,39511292,2.750,1.400,"3-3,15-0",1634996485
79,39511310,2.500,1.500,"3-3,30-0",1634996539
78,39511317,2.625,1.444,"3-3,30-15",1634996561
77,39511331,2.200,1.615,"3-3,40-15",1634996609
76,39511349,2.375,1.533,"3-3,40-30",1634996654
75,39511364,3.250,1.333,"3-4,0-0",1634996710
74,39511411,2.750,1.400,"3-4,40-0",1634996881
73,39511421,3.000,1.363,"3-4,40-15",1634996906
72,39511436,2.625,1.444,"4-4,15-0",1634996949
71,39511443,3.000,1.363,"4-4,15-30",1634996987
70,39511461,3.250,1.333,"4-4,15-40",1634997031
69,39511472,3.400,1.300,"4-5,0-0",1634997064
68,39511497,3.000,1.363,"4-5,30-0",1634997179
67,39511506,2.750,1.400,"4-5,40-0",1634997208
66,39511521,3.000,1.363,"5-5,0-15",1634997267
179,305820505,2.500,1.500,"5-5,0-30",1634997301
65,39511544,3.250,1.333,"5-6,0-0",1634997330
64,39511590,3.000,1.363,"5-6,30-0",1634997470
63,39511600,3.250,1.333,"5-6,30-15",1634997499
62,39511614,3.500,1.285,"5-6,30-30",1634997537
59,39511644,3.750,1.250,"5-6,40-40",1634997651
58,39511655,3.400,1.300,"5-6,A-40",1634997695
56,39511673,-,-,"5-6,40-A",1634997792
55,39511683,8.000,1.083,"5-7,0-0,0-0",1634997818
