,id,home_od,away_od,ss,add_time
156,39648987,-,-,"0-0,0-0",1635339620
155,39649265,3.500,1.300,"0-0,0-15",1635339849
154,39649279,3.400,1.333,"0-0,15-15",1635339862
153,39649317,3.750,1.285,"0-0,15-30",1635339892
152,39649344,4.000,1.250,"0-0,15-40",1635339908
149,39649416,3.750,1.285,"0-0,30-40",1635339957
146,39649520,4.333,1.222,"0-1,0-0",1635340037
145,39649567,4.500,1.200,"0-1,0-15",1635340069
343,305970392,6.000,1.125,"0-1,0-30",1635340120
144,39649660,5.000,1.166,"0-1,0-40",1635340138
340,305970447,7.000,1.100,"0-2,0-0",1635340175
339,305970462,6.500,1.111,"0-2,15-0",1635340195
143,39649764,4.500,1.200,"0-2,30-0",1635340223
336,305970525,5.500,1.142,"0-2,40-0",1635340257
142,39650031,5.000,1.166,"1-2,0-15",1635340442
141,39650093,4.333,1.222,"1-2,15-15",1635340489
140,39650131,4.500,1.200,"1-2,15-30",1635340525
139,39650189,5.000,1.166,"1-2,15-40",1635340568
138,39650222,5.500,1.142,"1-3,0-0",1635340599
330,305970908,10.000,1.062,"1-3,0-15",1635340636
137,39650334,6.500,1.111,"1-3,0-30",1635340698
136,39650359,7.000,1.100,"1-3,0-40",1635340729
135,39650390,6.500,1.111,"1-3,15-40",1635340763
134,39650425,6.000,1.125,"1-3,30-40",1635340804
133,39650470,5.500,1.142,"1-3,40-40",1635340842
132,39650496,5.000,1.166,"1-3,A-40",1635340873
318,305971143,6.000,1.125,"2-3,0-0",1635340930
317,305971259,7.000,1.100,"2-3,0-15",1635341073
130,39650739,5.000,1.166,"2-3,15-15",1635341116
129,39650757,5.500,1.142,"2-3,15-30",1635341134
128,39650790,6.000,1.125,"2-3,15-40",1635341176
127,39650816,5.500,1.142,"2-3,30-40",1635341206
126,39650846,6.000,1.125,"2-4,0-0",1635341242
125,39650881,6.500,1.111,"2-4,0-15",1635341285
124,39650900,6.000,1.125,"2-4,15-15",1635341305
123,39650955,7.000,1.100,"2-4,15-30",1635341369
121,39651017,6.500,1.111,"2-4,30-30",1635341429
120,39651036,7.000,1.100,"2-4,30-40",1635341448
116,39651145,6.000,1.125,"2-4,A-40",1635341567
113,39651195,6.500,1.111,"2-4,40-40",1635341617
112,39651198,7.000,1.100,"2-4,40-A",1635341619
111,39651212,9.000,1.071,"2-5,0-0",1635341634
110,39651341,8.000,1.083,"2-5,15-0",1635341767
109,39651371,9.000,1.071,"2-5,15-15",1635341794
107,39651405,9.000,1.071,"2-5,15-30",1635341828
280,305971944,-,-,"2-5,30-30",1635341883
278,305971961,-,-,"2-5,30-40",1635341907
106,39651493,8.000,1.083,"2-5,40-40",1635341925
105,39651536,9.000,1.071,"2-5,40-A",1635341963
104,39651580,10.000,1.062,"2-6,0-0,0-0",1635342007
103,39651756,9.000,1.071,"2-6,0-0,15-0",1635342169
102,39651765,8.000,1.083,"2-6,0-0,30-0",1635342181
101,39651812,9.000,1.071,"2-6,0-0,30-15",1635342227
100,39651842,10.000,1.062,"2-6,0-0,30-30",1635342267
99,39651859,13.000,1.040,"2-6,0-0,30-40",1635342278
95,39651943,13.000,1.040,"2-6,0-0,40-A",1635342351
94,39651974,10.000,1.062,"2-6,0-0,40-40",1635342385
93,39652025,9.000,1.071,"2-6,0-0,A-40",1635342430
92,39652045,8.000,1.083,"2-6,1-0,0-0",1635342446
91,39652133,6.500,1.111,"2-6,1-0,15-0",1635342521
90,39652161,7.000,1.100,"2-6,1-0,15-15",1635342553
89,39652219,6.000,1.125,"2-6,1-0,30-15",1635342596
88,39652272,7.000,1.100,"2-6,1-0,30-30",1635342641
87,39652320,6.000,1.125,"2-6,1-0,40-30",1635342681
86,39652363,7.000,1.100,"2-6,1-0,40-40",1635342723
85,39652393,8.000,1.083,"2-6,1-0,40-A",1635342751
84,39652448,9.000,1.071,"2-6,1-1,0-0",1635342798
83,39652482,10.000,1.062,"2-6,1-1,0-15",1635342838
82,39652501,9.000,1.071,"2-6,1-1,15-15",1635342858
81,39652514,8.000,1.083,"2-6,1-1,30-15",1635342878
80,39652557,7.000,1.100,"2-6,1-1,40-15",1635342917
79,39652565,6.500,1.111,"2-6,2-1,0-0",1635342926
78,39652691,7.000,1.100,"2-6,2-1,0-15",1635343071
77,39652709,8.000,1.083,"2-6,2-1,0-30",1635343091
238,305973156,3.000,1.363,"2-6,2-1,0-40",1635343128
76,39652803,7.000,1.100,"2-6,2-1,30-40",1635343194
75,39652861,8.000,1.083,"2-6,2-2,0-0",1635343244
74,39652889,9.000,1.071,"2-6,2-2,0-15",1635343277
73,39652915,11.000,1.050,"2-6,2-2,0-30",1635343313
72,39652944,15.000,1.030,"2-6,2-2,0-40",1635343342
71,39652977,17.000,1.025,"2-6,2-3,0-0",1635343377
70,39653133,13.000,1.040,"2-6,2-3,15-0",1635343532
69,39653177,11.000,1.050,"2-6,2-3,30-0",1635343577
68,39653214,13.000,1.040,"2-6,2-3,30-15",1635343613
67,39653268,15.000,1.030,"2-6,2-3,30-30",1635343661
66,39653293,19.000,1.020,"2-6,2-3,30-40",1635343683
65,39653332,23.000,1.012,"2-6,2-4,0-0",1635343706
63,39653396,29.000,1.006,"2-6,2-4,0-15",1635343759
59,39653455,-,-,"2-6,2-4,0-30",1635343801
57,39653487,-,-,"2-6,2-4,15-30",1635343826
55,39653558,-,-,"2-6,2-4,30-30",1635343880
54,39653563,21.000,1.015,"2-6,2-4,40-30",1635343886
53,39653602,19.000,1.020,"2-6,3-4,0-0",1635343918
51,39653806,13.000,1.040,"2-6,3-4,15-0",1635344077
50,39653825,17.000,1.025,"2-6,3-4,15-15",1635344097
49,39653888,13.000,1.040,"2-6,3-4,30-15",1635344144
48,39653953,17.000,1.025,"2-6,3-4,30-30",1635344199
46,39654039,-,-,"2-6,3-4,30-40",1635344271
45,39654048,29.000,1.006,"2-6,3-5,0-0",1635344281
44,39654108,26.000,1.010,"2-6,3-5,15-0",1635344327
43,39654130,23.000,1.012,"2-6,3-5,30-0",1635344341
42,39654334,-,-,"2-6,4-5,0-0",1635344512
40,39654366,-,-,"2-6,4-5,0-15",1635344540
37,39654449,19.000,1.020,"2-6,4-5,15-15",1635344600
35,39654496,-,-,"2-6,4-5,30-15",1635344634
31,39654612,-,-,"2-6,4-5,30-30",1635344722
27,39654657,-,-,"2-6,4-5,40-30",1635344764
26,39654661,6.500,1.111,"2-6,5-5,0-0",1635344768
25,39654718,8.000,1.083,"2-6,5-5,0-15",1635344811
21,39654787,-,-,"2-6,5-5,0-30",1635344861
20,39654792,17.000,1.025,"2-6,5-5,0-40",1635344865
18,39654861,-,-,"2-6,5-5,30-40",1635344914
16,39655018,-,-,"2-6,5-6,0-0",1635345050
12,39655065,-,-,"2-6,5-6,0-15",1635345088
10,39655096,-,-,"2-6,5-6,15-15",1635345111
8,39655125,-,-,"2-6,5-6,15-30",1635345134
4,39655187,-,-,"2-6,5-6,15-40",1635345180
0,39655217,-,-,"2-6,5-6,30-40",1635345201
