,id,home_od,away_od,ss,add_time
83,71622673,1.333,3.400,"0-0,0-0",1698495227
82,71622683,1.250,4.000,"0-0,30-0",1698495254
81,71622693,1.285,3.750,"0-0,30-15",1698495280
80,71622702,1.333,3.400,"0-0,30-30",1698495298
79,71622740,1.363,3.200,"0-0,30-40",1698495375
78,71622757,1.400,3.000,"0-1,0-0",1698495419
77,71622792,1.363,3.200,"0-1,40-15",1698495492
76,71622800,1.400,3.000,"0-1,30-15",1698495503
75,71622809,1.333,3.400,"1-1,0-0",1698495543
74,71622826,1.400,3.000,"1-1,0-30",1698495599
73,71622839,1.363,3.200,"1-1,15-30",1698495630
72,71622853,1.400,3.000,"1-1,15-40",1698495665
71,71622954,1.500,2.625,"1-2,0-15",1698495876
70,71623025,1.615,2.300,"1-2,40-A",1698496043
69,71623061,1.500,2.625,"1-2,40-40",1698496094
68,71623071,1.400,3.000,"2-2,0-0",1698496129
67,71623096,1.444,2.750,"2-2,0-15",1698496183
66,71623101,1.400,3.000,"2-2,15-15",1698496200
65,71623133,1.444,2.750,"2-2,15-40",1698496284
64,71623181,1.500,2.625,"2-3,0-0",1698496404
161,338231642,1.750,2.000,"2-3,15-15",1698496542
63,71623234,1.444,2.750,"2-3,30-15",1698496554
159,338231655,1.571,2.250,"2-3,40-15",1698496596
62,71623262,1.500,2.625,"2-3,40-30",1698496631
61,71623286,1.363,3.200,"3-3,15-0",1698496685
60,71623295,1.444,2.750,"3-3,15-15",1698496720
58,71623321,1.250,4.000,"3-3,40-15",1698496797
57,71623331,1.333,3.400,"3-3,30-15",1698496831
56,71623345,1.200,4.500,"4-3,0-0",1698496880
55,71623430,1.166,5.000,"5-3,0-0",1698497118
54,71623435,1.200,4.500,"4-3,30-15",1698497132
53,71623457,1.166,5.000,"5-3,0-30",1698497230
52,71623467,1.200,4.500,"5-3,0-40",1698497255
51,71623519,1.142,5.500,"5-4,0-0",1698497395
146,338231942,1.020,19.000,"5-4,30-15",1698497507
50,71623583,1.125,6.000,"6-4,0-0,0-0",1698497592
49,71623633,1.166,5.000,"6-4,0-0,0-40",1698497777
48,71623671,1.200,4.500,"6-4,0-1,0-15",1698497939
47,71623682,1.166,5.000,"6-4,0-1,30-15",1698497970
46,71623711,1.142,5.500,"6-4,1-1,0-0",1698498095
45,71623732,1.111,6.500,"6-4,1-1,30-15",1698498200
44,71623733,1.142,5.500,"6-4,1-1,15-15",1698498208
43,71623750,1.125,6.000,"6-4,1-1,30-30",1698498293
42,71623759,1.166,5.000,"6-4,1-1,30-40",1698498328
41,71623774,1.142,5.500,"6-4,1-1,40-A",1698498416
40,71623775,1.166,5.000,"6-4,1-2,0-0",1698498431
39,71623834,1.200,4.500,"6-4,1-2,0-15",1698498659
38,71623868,1.142,5.500,"6-4,2-2,0-15",1698498759
37,71623875,1.166,5.000,"6-4,2-2,0-30",1698498779
130,338232274,1.666,2.100,"6-4,2-2,0-40",1698498829
129,338232292,1.615,2.200,"6-4,2-2,15-40",1698498857
127,338232368,1.571,2.250,"6-4,2-3,15-0",1698499041
126,338232373,1.666,2.100,"6-4,2-3,0-0",1698499046
36,71623989,1.142,5.500,"6-4,2-3,30-0",1698499085
124,338232412,1.500,2.500,"6-4,2-3,40-0",1698499152
35,71624018,1.125,6.000,"6-4,3-3,0-0",1698499157
33,71624090,1.125,6.000,"6-4,3-3,15-15",1698499320
32,71624095,1.083,8.000,"6-4,3-3,30-15",1698499330
31,71624119,1.071,9.000,"6-4,3-3,40-30",1698499397
30,71624144,1.142,5.500,"6-4,3-3,40-A",1698499459
118,338232570,1.615,2.200,"6-4,3-4,0-0",1698499526
29,71624242,1.125,6.000,"6-4,3-4,15-0",1698499675
28,71624246,1.166,5.000,"6-4,3-4,15-15",1698499686
27,71624289,1.125,6.000,"6-4,4-4,0-0",1698499793
26,71624292,1.142,5.500,"6-4,4-4,0-30",1698499805
25,71624338,1.125,6.000,"6-4,4-4,15-30",1698499908
24,71624357,1.142,5.500,"6-4,4-4,15-40",1698499946
22,71624440,-,-,"6-4,4-5,0-0",1698500156
21,71624509,1.166,5.000,"6-4,4-5,15-15",1698500340
20,71624542,1.125,6.000,"6-4,5-5,0-0",1698500415
17,71624585,1.083,8.000,"6-4,5-5,15-0",1698500532
16,71624609,1.062,10.000,"6-4,5-5,30-0",1698500587
15,71624633,1.111,6.500,"6-4,5-5,30-30",1698500644
12,71624652,1.125,6.000,"6-4,5-5,40-40",1698500710
11,71624655,1.142,5.500,"6-4,5-5,40-A",1698500718
10,71624688,1.166,5.000,"6-4,5-6,0-0",1698500774
9,71624734,1.142,5.500,"6-4,5-6,15-0",1698500879
94,338233146,1.571,2.250,"6-4,5-6,30-0",1698500940
8,71624774,1.125,6.000,"6-4,6-6,0-0",1698500977
92,338233209,1.571,2.250,"6-4,6-6,2-2",1698501074
7,71624820,1.166,5.000,"6-4,6-6,2-3",1698501095
6,71624854,1.100,7.000,"6-4,6-6,4-3",1698501196
5,71624868,1.025,17.000,"6-4,6-6,5-3",1698501223
4,71624901,1.040,13.000,"6-4,6-6,5-4",1698501297
3,71624910,1.142,5.500,"6-4,6-6,5-5",1698501327
2,71624915,1.083,8.000,"6-4,6-6,6-5",1698501338
1,71624947,1.025,17.000,"6-4,6-6,7-6",1698501434
0,71624948,-,-,"6-4,7-6,0-0",1698501443
