,id,home_od,away_od,ss,add_time
180,95657879,1.285,3.750,"0-0,0-0",1729591474
177,95659018,1.250,4.000,"0-0,15-0",1729591963
174,95659084,1.200,4.500,"0-0,30-0",1729591987
173,95659103,1.166,5.000,"0-0,40-0",1729591991
171,95659281,1.166,5.000,"1-0,0-0",1729592096
170,95659284,1.142,5.500,"1-0,15-0",1729592098
381,361796958,1.100,7.000,"1-0,30-0",1729592148
169,95659433,1.125,6.000,"1-0,40-0",1729592161
167,95659693,1.125,6.000,"2-0,0-0",1729592258
166,95659705,1.111,6.500,"2-0,15-0",1729592263
165,95659751,1.125,6.000,"2-0,15-15",1729592280
164,95659834,1.142,5.500,"2-0,15-30",1729592322
163,95659887,1.125,6.000,"2-0,30-30",1729592359
160,95660132,1.142,5.500,"2-0,30-40",1729592451
156,95660396,1.100,7.000,"2-0,A-40",1729592556
155,95660430,1.111,6.500,"2-0,40-40",1729592580
154,95660486,1.125,6.000,"2-0,40-A",1729592606
153,95660505,1.142,5.500,"2-1,0-0",1729592619
152,95660853,1.125,6.000,"2-1,15-0",1729592745
151,95660903,1.142,5.500,"2-1,15-15",1729592763
150,95660957,1.125,6.000,"2-1,30-15",1729592782
149,95661018,1.142,5.500,"2-1,30-30",1729592812
354,361798670,1.083,8.000,"2-1,40-30",1729592832
148,95661149,1.125,6.000,"3-1,0-0",1729592868
352,361798988,1.083,8.000,"3-1,0-15",1729592940
147,95661476,1.142,5.500,"3-1,0-30",1729592970
348,361799615,1.100,7.000,"3-2,0-0",1729593208
145,95662044,1.142,5.500,"3-2,15-0",1729593220
144,95662052,1.125,6.000,"3-2,30-0",1729593222
143,95662094,1.111,6.500,"3-2,40-0",1729593236
344,361799728,1.050,11.000,"4-2,0-0",1729593248
142,95662246,1.125,6.000,"4-2,0-15",1729593310
139,95662384,1.111,6.500,"4-2,15-15",1729593364
138,95662394,1.125,6.000,"4-2,15-30",1729593368
137,95662439,1.111,6.500,"4-2,30-30",1729593383
