,id,home_od,away_od,ss,add_time
319,319250576,1.666,2.100,"0-0,0-0",1666972909
198,52319942,1.571,2.375,"0-0,15-0",1666973843
317,319250960,1.571,2.250,"0-0,30-0",1666973853
197,52319967,1.533,2.500,"0-0,40-0",1666973889
196,52319974,1.500,2.625,"1-0,0-0",1666973897
195,52320019,1.444,2.750,"1-0,15-0",1666973992
194,52320048,1.500,2.625,"1-0,15-15",1666974044
193,52320064,1.533,2.500,"1-0,15-30",1666974068
192,52320100,1.444,2.750,"1-0,30-30",1666974123
191,52320136,1.533,2.500,"1-0,30-40",1666974185
190,52320140,1.571,2.375,"1-1,0-0",1666974201
189,52320151,1.533,2.500,"1-1,15-0",1666974231
187,52320177,1.615,2.300,"1-1,15-15",1666974289
186,52320184,1.727,2.100,"1-1,15-30",1666974298
185,52320203,1.615,2.300,"1-1,30-30",1666974334
184,52320222,1.800,2.000,"1-1,30-40",1666974367
183,52320240,2.200,1.666,"1-2,0-0",1666974412
182,52320299,2.300,1.615,"1-2,0-15",1666974537
181,52320315,2.100,1.727,"1-2,15-15",1666974574
178,52320342,2.500,1.533,"1-2,15-30",1666974638
177,52320350,2.375,1.571,"1-2,30-30",1666974662
176,52320380,2.500,1.533,"1-2,30-40",1666974716
175,52320417,2.300,1.615,"1-2,40-40",1666974792
174,52320443,2.500,1.533,"1-2,40-A",1666974854
173,52320461,2.625,1.500,"1-3,0-0",1666974884
172,52320496,2.500,1.533,"1-3,15-0",1666974956
171,52320507,2.625,1.500,"1-3,15-15",1666974989
170,52320531,2.500,1.533,"1-3,40-15",1666975039
169,52320640,2.300,1.615,"2-3,15-0",1666975246
168,52320650,2.375,1.571,"2-3,15-15",1666975274
167,52320683,2.500,1.533,"2-3,15-30",1666975330
166,52320685,2.625,1.500,"2-3,15-40",1666975349
165,52320693,2.750,1.444,"2-4,0-0",1666975371
164,52320719,3.000,1.400,"2-4,0-15",1666975443
163,52320740,2.750,1.444,"2-4,15-15",1666975491
162,52320772,3.000,1.400,"2-4,30-30",1666975560
161,52320786,2.750,1.444,"2-4,40-30",1666975583
282,319251708,6.500,1.111,"3-4,0-0",1666975588
281,319251754,8.000,1.083,"3-4,0-15",1666975719
160,52320851,3.000,1.400,"3-4,0-30",1666975758
159,52320864,3.200,1.363,"3-4,0-40",1666975790
278,319251790,13.000,1.040,"3-5,0-0",1666975846
158,52320895,3.000,1.400,"3-5,30-0",1666975893
157,52320962,3.200,1.363,"4-5,0-15",1666976098
156,52320968,3.400,1.333,"4-5,0-30",1666976113
155,52320979,3.500,1.300,"4-5,0-40",1666976136
154,52320986,3.400,1.333,"4-6,0-0,0-0",1666976177
153,52321036,3.200,1.363,"4-6,0-0,15-0",1666976330
152,52321047,3.000,1.400,"4-6,0-0,40-0",1666976364
151,52321049,3.200,1.363,"4-6,0-0,40-15",1666976370
150,52321070,3.000,1.400,"4-6,1-0,0-0",1666976444
149,52321076,3.200,1.363,"4-6,1-0,0-15",1666976470
148,52321094,3.000,1.400,"4-6,1-0,15-15",1666976525
147,52321102,3.200,1.363,"4-6,1-0,15-30",1666976556
146,52321122,3.400,1.333,"4-6,1-0,15-40",1666976610
263,319252052,1.909,1.909,"4-6,1-1,0-0",1666976644
145,52321146,3.200,1.363,"4-6,1-1,15-0",1666976687
144,52321150,3.500,1.300,"4-6,1-1,15-15",1666976707
143,52321156,3.400,1.333,"4-6,1-1,30-15",1666976725
142,52321161,3.200,1.363,"4-6,1-1,40-15",1666976744
141,52321198,3.000,1.400,"4-6,2-1,0-0",1666976869
140,52321222,2.750,1.444,"4-6,2-1,15-0",1666976928
139,52321233,3.000,1.400,"4-6,2-1,15-15",1666976958
138,52321245,3.200,1.363,"4-6,2-1,15-30",1666976988
254,319252155,1.800,1.950,"4-6,2-1,15-40",1666977042
137,52321268,3.400,1.333,"4-6,2-2,0-0",1666977065
253,319252175,1.909,1.909,"4-6,2-2,15-15",1666977108
136,52321302,4.000,1.250,"4-6,2-2,15-30",1666977142
134,52321331,3.750,1.285,"4-6,2-2,30-30",1666977214
132,52321341,3.400,1.333,"4-6,2-2,40-30",1666977241
131,52321357,3.200,1.363,"4-6,3-2,0-0",1666977285
129,52321417,3.200,1.363,"4-6,3-2,0-15",1666977435
128,52321421,3.000,1.400,"4-6,3-2,15-15",1666977443
127,52321442,3.200,1.363,"4-6,3-2,15-30",1666977495
126,52321454,3.000,1.400,"4-6,3-2,30-30",1666977536
125,52321464,3.200,1.363,"4-6,3-2,30-40",1666977581
123,52321483,2.625,1.500,"4-6,3-2,40-40",1666977641
122,52321502,3.000,1.400,"4-6,3-2,40-A",1666977689
121,52321513,3.200,1.363,"4-6,3-3,0-0",1666977711
120,52321534,3.000,1.400,"4-6,3-3,15-0",1666977786
119,52321548,2.750,1.444,"4-6,4-3,0-0",1666977833
118,52321596,3.000,1.400,"4-6,4-3,0-30",1666978006
117,52321601,3.200,1.363,"4-6,4-3,0-40",1666978026
116,52321633,3.500,1.300,"4-6,4-4,0-15",1666978101
115,52321638,4.500,1.200,"4-6,4-4,0-30",1666978113
114,52321648,4.000,1.250,"4-6,4-4,15-30",1666978144
113,52321661,3.200,1.363,"4-6,4-4,40-30",1666978178
112,52321672,3.000,1.400,"4-6,5-4,0-0",1666978220
111,52321719,3.200,1.363,"4-6,5-4,0-15",1666978340
110,52321736,3.000,1.400,"4-6,5-4,15-15",1666978384
109,52321748,3.200,1.363,"4-6,5-4,15-30",1666978415
107,52321769,2.625,1.500,"4-6,5-4,30-30",1666978481
105,52321792,3.000,1.400,"4-6,5-4,30-40",1666978561
103,52321813,2.300,1.615,"4-6,5-4,A-40",1666978628
102,52321835,2.625,1.500,"4-6,5-4,40-40",1666978668
101,52321845,3.000,1.400,"4-6,5-4,40-A",1666978689
