,id,home_od,away_od,ss,add_time
171,39668732,2.750,1.444,"0-0,0-0",1635357983
170,39668909,3.000,1.400,"0-0,0-15",1635358214
169,39668933,2.750,1.444,"0-0,15-15",1635358246
168,39668954,3.200,1.363,"0-0,15-30",1635358276
332,305989913,2.750,1.400,"0-0,30-30",1635358320
166,39669056,3.000,1.400,"0-0,40-30",1635358396
165,39669063,2.750,1.444,"1-0,0-0",1635358405
328,305990062,2.250,1.571,"1-0,0-15",1635358497
164,39669159,2.625,1.500,"1-0,15-15",1635358510
162,39669206,2.300,1.615,"1-0,30-15",1635358555
161,39669232,2.625,1.500,"1-0,30-30",1635358582
160,39669254,2.750,1.444,"1-0,30-40",1635358606
154,39669441,2.500,1.533,"1-0,A-40",1635358757
153,39669466,2.625,1.500,"1-0,40-40",1635358784
152,39669534,2.750,1.444,"1-0,40-A",1635358843
151,39669571,3.000,1.400,"1-1,0-0",1635358871
149,39669679,3.000,1.400,"1-1,15-15",1635358962
148,39669699,3.200,1.363,"1-1,0-15",1635358976
145,39669762,2.750,1.444,"1-1,30-15",1635359025
144,39669766,2.625,1.500,"1-1,40-15",1635359030
143,39669808,2.750,1.444,"1-1,40-30",1635359070
301,305990773,2.100,1.666,"2-1,0-0",1635359107
300,305990897,2.250,1.571,"2-1,0-15",1635359233
142,39669995,3.000,1.400,"2-1,0-30",1635359260
298,305990946,2.500,1.500,"2-1,0-40",1635359280
141,39670058,3.200,1.363,"2-2,0-0",1635359326
140,39670078,3.400,1.333,"2-2,0-15",1635359357
139,39670117,3.500,1.300,"2-2,15-30",1635359401
138,39670145,3.200,1.363,"2-2,30-30",1635359429
137,39670172,3.000,1.400,"2-2,40-30",1635359451
134,39670281,3.400,1.333,"2-2,40-40",1635359565
133,39670311,3.000,1.400,"2-2,A-40",1635359591
288,305991273,2.200,1.615,"3-2,0-0",1635359613
287,305991425,2.250,1.571,"3-2,0-15",1635359754
132,39670460,3.200,1.363,"3-2,0-30",1635359768
131,39670485,3.000,1.400,"3-2,15-30",1635359803
130,39670520,3.200,1.363,"3-2,15-40",1635359836
129,39670572,3.000,1.400,"3-3,15-0",1635359892
282,305991607,2.200,1.615,"3-3,30-0",1635359938
128,39670641,2.750,1.444,"3-3,40-0",1635359961
279,305991762,2.000,1.750,"4-3,0-0",1635360114
127,39670803,2.500,1.533,"4-3,15-0",1635360146
126,39670828,2.625,1.500,"4-3,15-15",1635360171
125,39670858,2.300,1.615,"4-3,30-15",1635360197
124,39670886,2.625,1.500,"4-3,30-30",1635360225
123,39670926,2.750,1.444,"4-3,30-40",1635360265
122,39670934,3.000,1.400,"4-4,0-0",1635360274
121,39670976,2.750,1.444,"4-4,15-0",1635360331
120,39671041,2.625,1.500,"4-4,40-0",1635360406
119,39671059,2.500,1.533,"5-4,0-0",1635360432
118,39671175,2.625,1.500,"5-4,0-15",1635360569
117,39671182,2.750,1.444,"5-4,0-30",1635360583
116,39671203,2.500,1.533,"5-4,15-30",1635360612
115,39671241,2.750,1.444,"5-4,15-40",1635360665
264,305992255,2.250,1.571,"5-5,0-0",1635360715
114,39671293,2.625,1.500,"5-5,15-0",1635360736
113,39671314,2.750,1.444,"5-5,15-15",1635360769
112,39671338,2.625,1.500,"5-5,30-15",1635360797
260,305992341,1.950,1.800,"5-5,40-15",1635360821
111,39671366,2.500,1.533,"6-5,0-0",1635360846
110,39671457,2.625,1.500,"6-5,0-15",1635360969
109,39671482,2.375,1.571,"6-5,15-15",1635361012
108,39671510,2.500,1.533,"6-5,15-30",1635361046
107,39671531,2.300,1.615,"6-5,30-30",1635361076
106,39671576,2.500,1.533,"6-5,30-40",1635361121
104,39671624,2.750,1.444,"6-6,0-0",1635361170
102,39671669,3.200,1.363,"6-6,0-1",1635361220
100,39671712,2.500,1.533,"6-6,1-1",1635361281
99,39671728,2.100,1.727,"6-6,2-1",1635361302
98,39671761,2.000,1.800,"6-6,3-1",1635361353
97,39671803,2.300,1.615,"6-6,3-2",1635361409
95,39671908,2.500,1.533,"6-6,3-3",1635361522
94,39671921,3.000,1.400,"6-6,3-4",1635361537
93,39671952,2.625,1.500,"6-6,4-4",1635361577
92,39672001,2.200,1.666,"6-6,5-4",1635361630
91,39672031,1.727,2.100,"6-6,6-4",1635361668
89,39672075,1.909,1.909,"6-6,6-5",1635361725
87,39672126,1.571,2.375,"7-6,0-0,0-0",1635361788
86,39672224,1.500,2.625,"7-6,0-0,15-0",1635361907
85,39672270,1.533,2.500,"7-6,0-0,15-15",1635361961
84,39672311,1.615,2.300,"7-6,0-0,15-30",1635361999
83,39672344,1.533,2.500,"7-6,0-0,30-30",1635362045
82,39672372,1.571,2.375,"7-6,0-0,30-40",1635362076
76,39672536,1.333,3.400,"7-6,0-0,A-40",1635362273
74,39672581,1.444,2.750,"7-6,0-0,40-40",1635362331
73,39672589,1.533,2.500,"7-6,0-0,40-A",1635362338
72,39672627,1.571,2.375,"7-6,0-1,0-0",1635362392
71,39672695,1.666,2.200,"7-6,0-1,0-15",1635362470
70,39672715,1.615,2.300,"7-6,0-1,15-15",1635362501
69,39672758,1.727,2.100,"7-6,0-1,15-30",1635362542
68,39672808,1.909,1.909,"7-6,0-1,15-40",1635362590
67,39672815,1.800,2.000,"7-6,0-1,30-40",1635362601
66,39672827,1.666,2.200,"7-6,0-1,40-40",1635362614
65,39672855,1.800,2.000,"7-6,0-1,40-A",1635362655
64,39672891,2.100,1.727,"7-6,0-2,0-0",1635362702
63,39672920,2.200,1.666,"7-6,0-2,0-15",1635362737
197,305993917,8.000,1.083,"7-6,0-2,0-30",1635362755
62,39672949,2.300,1.615,"7-6,0-2,0-40",1635362775
61,39672985,2.375,1.571,"7-6,0-3,0-0",1635362825
60,39673066,2.300,1.615,"7-6,0-3,15-0",1635362928
193,305994082,8.000,1.083,"7-6,0-3,30-0",1635362953
192,305994134,10.000,1.062,"7-6,1-3,0-15",1635363055
58,39673165,2.500,1.533,"7-6,1-3,0-30",1635363086
190,305994163,13.000,1.040,"7-6,1-3,0-40",1635363107
189,305994241,11.000,1.050,"7-6,1-4,15-0",1635363245
57,39673268,2.375,1.571,"7-6,1-4,30-0",1635363273
56,39673320,2.500,1.533,"7-6,2-4,0-15",1635363374
187,305994325,17.000,1.025,"7-6,2-4,0-30",1635363407
55,39673357,2.625,1.500,"7-6,2-4,0-40",1635363431
53,39673421,2.625,1.500,"7-6,2-5,0-0",1635363554
52,39673438,2.750,1.444,"7-6,2-5,0-15",1635363591
51,39673454,2.625,1.500,"7-6,2-5,15-15",1635363620
