,id,home_od,away_od,ss,add_time
47,30473165,1.666,2.100,"6-4,3-3,0-15",1604067397
46,30473171,1.571,2.250,"6-4,3-3,15-15",1604067413
45,30473188,1.666,2.100,"6-4,3-3,15-30",1604067443
44,30473197,1.700,2.050,"6-4,3-3,15-40",1604067468
43,30473277,1.615,2.200,"6-4,3-4,30-0",1604067689
42,30473280,1.571,2.250,"6-4,3-4,40-0",1604067705
41,30473299,1.533,2.375,"6-4,4-4,0-0",1604067754
40,30473301,1.615,2.200,"6-4,4-4,0-15",1604067760
39,30473312,1.666,2.100,"6-4,4-4,0-30",1604067789
97,296264540,2.625,1.444,"6-4,4-4,0-40",1604067803
38,30473366,1.615,2.200,"6-4,4-5,15-0",1604067969
37,30473378,1.533,2.375,"6-4,4-5,30-0",1604068012
93,296264593,2.200,1.615,"6-4,4-5,40-0",1604068038
36,30473410,1.500,2.500,"6-4,5-5,0-0",1604068090
35,30473416,1.533,2.375,"6-4,5-5,0-15",1604068102
34,30473422,1.571,2.250,"6-4,5-5,0-30",1604068120
31,30473437,1.533,2.375,"6-4,5-5,15-30",1604068163
30,30473439,1.571,2.250,"6-4,5-5,15-40",1604068165
29,30473477,1.615,2.200,"6-4,5-6,0-0",1604068311
28,30473481,1.533,2.375,"6-4,5-6,15-0",1604068340
27,30473495,1.500,2.500,"6-4,5-6,30-0",1604068377
26,30473501,1.444,2.625,"6-4,5-6,40-0",1604068397
24,30473507,1.444,2.625,"6-4,6-6,0-0",1604068424
23,30473515,1.533,2.375,"6-4,6-6,0-1",1604068448
21,30473539,1.909,1.909,"6-4,6-6,0-2",1604068514
19,30473554,1.666,2.100,"6-4,6-6,1-2",1604068558
16,30473568,1.400,2.750,"6-4,6-6,2-2",1604068604
15,30473574,1.222,4.000,"6-4,6-6,3-2",1604068614
13,30473608,-,-,"6-4,6-6,4-2",1604068717
11,30473615,-,-,"6-4,6-6,5-2",1604068738
9,30473620,-,-,"6-4,6-6,5-3",1604068762
7,30473629,-,-,"6-4,6-6,6-3",1604068789
5,30473651,-,-,"6-4,6-6,6-4",1604068865
0,30473670,1.181,4.500,"6-4,6-6,6-5",1604068911
