,id,home_od,away_od,ss,add_time
258,319254477,2.000,1.750,"0-0,0-0",1666984357
116,52323981,2.300,1.615,"0-0,15-30",1666985511
115,52323996,2.200,1.666,"0-0,30-30",1666985553
114,52323999,2.500,1.533,"0-0,30-40",1666985569
113,52324010,2.200,1.666,"0-0,40-40",1666985610
111,52324025,2.625,1.500,"0-0,40-A",1666985647
110,52324039,3.200,1.363,"0-1,0-0",1666985678
109,52324071,2.750,1.444,"0-1,15-0",1666985782
108,52324091,3.000,1.400,"0-1,15-15",1666985845
107,52324113,3.400,1.333,"0-1,15-40",1666985912
106,52324123,3.500,1.300,"0-2,0-0",1666985937
105,52324144,3.400,1.333,"0-2,15-0",1666985995
104,52324164,3.500,1.300,"0-2,15-15",1666986034
103,52324169,4.000,1.250,"0-2,15-30",1666986062
102,52324196,3.750,1.285,"0-2,30-30",1666986112
101,52324205,3.500,1.300,"0-2,40-30",1666986128
86,52324469,4.500,1.200,"0-2,40-A",1666986790
82,52324502,4.500,1.200,"0-2,40-40",1666986880
81,52324512,4.333,1.222,"0-2,A-40",1666986906
80,52324562,4.000,1.250,"1-2,0-0",1666987035
79,52324598,3.750,1.285,"1-2,15-15",1666987166
78,52324608,4.000,1.250,"1-2,15-30",1666987195
77,52324629,4.333,1.222,"1-2,15-40",1666987250
213,319255393,6.500,1.111,"1-3,15-0",1666987291
212,319255395,7.000,1.100,"1-3,0-0",1666987298
76,52324669,4.000,1.250,"1-3,40-0",1666987371
75,52324719,3.500,1.300,"2-3,15-0",1666987539
74,52324738,3.750,1.285,"2-3,15-15",1666987583
73,52324749,4.000,1.250,"2-3,15-30",1666987614
72,52324766,3.500,1.300,"2-3,30-30",1666987657
71,52324788,3.000,1.400,"2-3,40-30",1666987716
70,52324797,3.500,1.300,"2-3,40-40",1666987727
69,52324821,3.750,1.285,"2-3,40-A",1666987779
68,52324827,4.000,1.250,"2-4,0-0",1666987792
67,52324848,3.750,1.285,"2-4,30-0",1666987841
66,52324858,3.500,1.300,"3-4,0-0",1666987890
65,52324896,3.750,1.285,"3-4,0-15",1666988020
64,52324921,3.400,1.333,"3-4,15-15",1666988088
63,52324922,3.000,1.400,"3-4,30-15",1666988094
61,52324965,2.750,1.444,"3-4,40-30",1666988226
60,52324976,2.500,1.533,"3-4,40-15",1666988252
59,52324982,3.200,1.363,"3-4,40-40",1666988262
58,52325000,3.750,1.285,"3-5,0-0",1666988334
57,52325021,4.000,1.250,"3-5,15-15",1666988408
56,52325032,3.750,1.285,"3-5,30-15",1666988447
55,52325047,4.000,1.250,"3-5,30-30",1666988491
54,52325062,4.333,1.222,"3-5,30-40",1666988544
53,52325068,4.000,1.250,"3-5,40-40",1666988561
183,319255795,11.000,1.050,"3-5,A-40",1666988597
52,52325097,4.333,1.222,"3-5,40-A",1666988705
51,52325106,5.000,1.166,"3-6,0-0,0-0",1666988743
178,319255911,2.500,1.500,"3-6,0-0,0-15",1666988965
177,319255927,2.250,1.571,"3-6,0-0,15-15",1666989026
50,52325178,5.500,1.142,"3-6,0-0,15-30",1666989036
48,52325193,4.500,1.200,"3-6,0-0,30-30",1666989119
47,52325202,4.000,1.250,"3-6,0-0,40-30",1666989149
46,52325213,4.500,1.200,"3-6,0-0,40-40",1666989174
45,52325223,5.000,1.166,"3-6,0-0,40-A",1666989209
44,52325234,5.500,1.142,"3-6,0-1,0-0",1666989253
43,52325252,6.000,1.125,"3-6,0-1,0-15",1666989322
41,52325266,8.000,1.083,"3-6,0-1,0-30",1666989388
40,52325269,10.000,1.062,"3-6,0-1,0-40",1666989400
39,52325276,9.000,1.071,"3-6,0-1,15-40",1666989429
38,52325279,7.000,1.100,"3-6,0-1,30-40",1666989455
32,52325333,5.500,1.142,"3-6,0-1,A-40",1666989696
31,52325347,6.000,1.125,"3-6,0-1,40-40",1666989762
30,52325356,8.000,1.083,"3-6,0-1,40-A",1666989797
29,52325365,13.000,1.040,"3-6,0-2,0-0",1666989841
150,319256174,7.000,1.100,"3-6,0-2,0-15",1666989899
28,52325382,15.000,1.030,"3-6,0-2,0-30",1666989916
148,319256187,9.000,1.071,"3-6,0-2,0-40",1666989945
147,319256192,8.000,1.083,"3-6,0-2,15-40",1666989964
145,319256231,8.000,1.083,"3-6,0-3,0-0",1666990114
144,319256240,9.000,1.071,"3-6,0-3,15-15",1666990146
143,319256243,8.000,1.083,"3-6,0-3,30-15",1666990168
27,52325437,13.000,1.040,"3-6,0-3,40-15",1666990192
26,52325449,15.000,1.030,"3-6,1-3,0-15",1666990254
25,52325454,17.000,1.025,"3-6,1-3,0-30",1666990268
24,52325458,19.000,1.020,"3-6,1-3,0-40",1666990297
139,319256279,11.000,1.050,"3-6,1-4,0-0",1666990338
23,52325486,21.000,1.015,"3-6,1-4,0-15",1666990454
22,52325498,26.000,1.010,"3-6,1-4,0-30",1666990516
21,52325499,34.000,1.005,"3-6,1-4,0-40",1666990522
20,52325504,29.000,1.006,"3-6,1-4,15-40",1666990549
16,52325521,26.000,1.010,"3-6,1-4,30-40",1666990613
15,52325525,21.000,1.015,"3-6,1-4,40-40",1666990626
14,52325534,19.000,1.020,"3-6,1-4,A-40",1666990673
131,319256359,10.000,1.062,"3-6,2-4,0-0",1666990707
13,52325548,21.000,1.015,"3-6,2-4,0-15",1666990740
12,52325552,23.000,1.012,"3-6,2-4,0-30",1666990776
11,52325559,26.000,1.010,"3-6,2-4,0-40",1666990812
10,52325593,29.000,1.006,"3-6,2-5,0-15",1666990959
9,52325605,34.000,1.005,"3-6,2-5,15-30",1666991011
8,52325612,29.000,1.006,"3-6,2-5,30-30",1666991039
7,52325618,26.000,1.010,"3-6,2-5,40-30",1666991064
6,52325634,41.000,1.004,"3-6,3-5,0-15",1666991141
3,52325643,67.000,1.001,"3-6,3-5,0-30",1666991180
2,52325650,-,-,"3-6,3-5,0-40",1666991196
1,52325655,101.000,1.001,"3-6,3-5,15-40",1666991232
0,52325662,-,-,"3-6,3-6,0-0",1666991268
