,id,home_od,away_od,ss,add_time
229,30453491,-,-,"0-0,0-0",1603977037
228,30453493,1.500,2.500,"0-0,15-0",1603977039
227,30453519,1.444,2.625,"0-0,30-0",1603977063
521,296243735,1.444,2.625,"0-0,40-0",1603977080
226,30453557,1.400,2.750,"1-0,0-0",1603977098
225,30453639,1.444,2.625,"1-0,0-15",1603977172
224,30453661,1.500,2.500,"1-0,0-30",1603977198
516,296243909,1.615,2.200,"1-0,0-40",1603977233
223,30453737,1.533,2.375,"1-1,0-0",1603977255
221,30453830,1.666,2.100,"1-1,0-15",1603977333
220,30453854,1.571,2.250,"1-1,15-15",1603977349
218,30453890,1.533,2.375,"1-1,30-15",1603977387
217,30453908,1.615,2.200,"1-1,30-30",1603977403
216,30453936,1.533,2.375,"1-1,40-30",1603977433
215,30453964,1.500,2.500,"2-1,0-0",1603977455
212,30454133,1.533,2.375,"2-1,0-15",1603977625
211,30454134,1.571,2.250,"2-1,0-30",1603977626
210,30454164,1.615,2.200,"2-1,0-40",1603977649
206,30454247,1.615,2.200,"2-2,15-0",1603977732
201,30454306,1.700,2.050,"2-2,15-15",1603977774
200,30454307,1.800,1.950,"2-2,15-30",1603977775
198,30454381,1.750,2.000,"2-2,30-30",1603977835
197,30454393,1.909,1.909,"2-2,30-40",1603977852
194,30454478,1.750,2.000,"2-2,40-40",1603977937
192,30454544,2.000,1.750,"2-2,40-A",1603978003
191,30454556,2.375,1.533,"2-3,0-0",1603978017
190,30454696,2.500,1.500,"2-3,0-15",1603978151
187,30454804,2.625,1.444,"2-3,0-30",1603978250
186,30454806,2.375,1.533,"2-3,15-30",1603978252
185,30454826,2.500,1.500,"2-3,15-40",1603978269
184,30454855,2.625,1.444,"2-4,0-0",1603978303
182,30454902,2.625,1.444,"2-4,15-0",1603978341
181,30454914,2.500,1.500,"2-4,30-0",1603978348
180,30454987,2.625,1.444,"2-4,40-30",1603978414
179,30455118,2.750,1.400,"3-4,0-15",1603978566
178,30455172,2.500,1.500,"3-4,15-15",1603978600
175,30455264,2.200,1.615,"3-4,30-15",1603978686
