,id,home_od,away_od,ss,add_time
175,23970622,1.667,2.100,0-0,1571569562
167,23970676,1.444,2.625,1-0,1571570298
160,23970713,1.750,2.000,1-1,1571570481
156,23970741,1.615,2.200,1-2,1571570665
144,23970807,1.615,2.200,2-2,1571571134
137,23970843,1.667,2.100,2-3,1571571395
132,23970871,1.800,1.950,3-3,1571571536
121,23970952,2.200,1.615,3-4,1571571958
115,23970978,3.000,1.364,3-5,1571572161
110,23971009,3.000,1.364,"3-6,0-0",1571572380
105,23971041,3.250,1.333,"3-6,1-0",1571572560
94,23971081,3.250,1.333,"3-6,1-1",1571572795
84,23971156,2.375,1.533,"3-6,2-1",1571573165
78,23971190,1.950,1.800,"3-6,3-1",1571573301
70,23971282,1.909,1.909,"3-6,4-1",1571573658
64,23971318,1.909,1.909,"3-6,4-2",1571573805
60,23971372,1.909,1.909,"3-6,5-2",1571574031
56,23971393,1.750,2.000,"3-6,5-3",1571574125
50,23971465,1.950,1.800,"3-6,6-3,0-0",1571574404
46,23971496,1.750,2.000,"3-6,6-3,0-1",1571574597
37,23971543,1.800,1.950,"3-6,6-3,1-1",1571574825
24,23971590,-,-,"3-6,6-3,1-2",1571575145
18,23971617,6.000,1.125,"3-6,6-3,1-3",1571575271
8,23971658,15.000,1.030,"3-6,6-3,1-4",1571575457
0,23971691,-,-,"3-6,6-3,1-5",1571575583
