,id,home_od,away_od,ss,add_time
210,23991939,1.400,2.750,0-0,1571667612
199,23992146,1.400,2.750,0-1,1571667936
191,23992260,1.364,3.000,1-1,1571668161
181,23992466,1.615,2.200,1-2,1571668517
176,23992563,2.000,1.750,1-3,1571668696
170,23992714,2.050,1.700,1-4,1571668948
166,23992860,-,-,2-4,1571669198
141,23993494,2.625,1.444,"3-6,0-0",1571670273
136,23993602,2.750,1.400,"3-6,1-0",1571670436
127,23993790,3.000,1.364,"3-6,1-1",1571670723
122,23993981,2.750,1.400,"3-6,2-1",1571671032
115,23994127,2.625,1.444,"3-6,2-2",1571671278
109,23994259,2.750,1.400,"3-6,3-2",1571671555
100,23994423,2.750,1.400,"3-6,3-3",1571671841
91,23994621,2.100,1.667,"3-6,4-3",1571672190
85,23994724,1.615,2.200,"3-6,5-3",1571672374
72,23994936,1.615,2.200,"3-6,6-3,0-0",1571672771
61,23995077,1.667,2.100,"3-6,6-3,0-1",1571673009
47,23995231,-,-,"3-6,6-3,1-1",1571673313
40,23995404,1.111,6.500,"3-6,6-3,2-1",1571673639
30,23995496,1.100,7.000,"3-6,6-3,3-1",1571673822
26,23995590,1.062,10.000,"3-6,6-3,3-2",1571674021
22,23995699,1.062,10.000,"3-6,6-3,4-2",1571674287
11,23995905,1.062,10.000,"3-6,6-3,4-3",1571674672
7,23995961,1.040,13.000,"3-6,6-3,5-3",1571674812
0,23996054,-,-,"3-6,6-3,5-4",1571675053
