,id,home_od,away_od,ss,add_time
460,305877970,1.615,2.200,"0-0,0-0",1635179361
250,39565073,1.571,2.375,"0-0,15-0",1635180596
249,39565088,1.533,2.500,"0-0,30-0",1635180635
248,39565100,1.500,2.625,"0-0,40-0",1635180659
247,39565125,1.533,2.500,"0-0,40-15",1635180710
246,39565141,1.615,2.300,"0-0,40-30",1635180745
244,39565180,1.500,2.625,"1-0,0-0",1635180820
243,39565186,1.400,3.000,"1-0,15-0",1635180844
242,39565203,1.444,2.750,"1-0,15-15",1635180877
241,39565219,1.500,2.625,"1-0,15-30",1635180915
240,39565236,1.533,2.500,"1-0,15-40",1635180957
238,39565275,1.571,2.375,"1-1,0-0",1635181047
237,39565276,1.500,2.625,"1-1,15-0",1635181048
236,39565303,1.571,2.375,"1-1,15-15",1635181100
235,39565320,1.533,2.500,"1-1,30-15",1635181130
234,39565341,1.615,2.300,"1-1,30-30",1635181168
233,39565363,1.800,2.000,"1-1,30-40",1635181216
230,39565399,1.800,2.000,"1-1,40-A",1635181287
229,39565409,1.666,2.200,"1-1,40-40",1635181311
227,39565437,1.615,2.300,"1-1,A-40",1635181373
226,39565442,1.533,2.500,"2-1,0-0",1635181386
225,39565524,1.444,2.750,"2-1,15-0",1635181538
224,39565544,1.533,2.500,"2-1,15-15",1635181575
223,39565559,1.571,2.375,"2-1,15-30",1635181610
222,39565591,1.500,2.625,"2-1,30-30",1635181690
221,39565609,1.571,2.375,"2-1,30-40",1635181733
220,39565625,1.615,2.300,"2-2,0-0",1635181777
217,39565653,1.571,2.375,"2-2,15-0",1635181866
216,39565654,1.666,2.200,"2-2,15-15",1635181868
215,39565674,1.615,2.300,"2-2,30-15",1635181913
419,305879225,1.571,2.250,"2-2,40-15",1635181945
213,39565735,1.533,2.500,"3-2,0-0",1635182078
212,39565754,1.571,2.375,"3-2,0-15",1635182121
211,39565778,1.615,2.300,"3-2,0-30",1635182173
210,39565792,1.666,2.200,"3-2,0-40",1635182209
412,305879382,1.750,2.000,"3-3,0-0",1635182255
209,39565834,1.615,2.300,"3-3,15-0",1635182289
208,39565848,1.571,2.375,"3-3,30-0",1635182318
408,305879430,1.533,2.375,"3-3,40-0",1635182343
207,39565871,1.533,2.500,"4-3,0-0",1635182374
206,39565944,1.571,2.375,"4-3,0-15",1635182504
205,39565969,1.615,2.300,"4-3,0-30",1635182548
204,39565981,1.666,2.200,"4-3,0-40",1635182577
203,39566023,1.727,2.100,"4-4,0-0",1635182672
202,39566032,1.800,2.000,"4-4,0-15",1635182682
201,39566050,1.727,2.100,"4-4,15-15",1635182713
200,39566068,1.909,1.909,"4-4,15-30",1635182753
199,39566096,2.200,1.666,"4-4,15-40",1635182812
197,39566129,2.100,1.727,"4-4,30-40",1635182868
195,39566168,3.000,1.400,"4-5,0-0",1635182933
194,39566229,3.200,1.363,"4-5,0-15",1635183054
192,39566258,3.000,1.400,"4-5,0-30",1635183107
191,39566282,2.750,1.444,"4-5,15-30",1635183151
190,39566318,2.500,1.533,"4-5,30-30",1635183212
188,39566337,3.200,1.363,"4-5,30-40",1635183249
186,39566370,3.200,1.363,"4-6,0-0,0-0",1635183315
185,39566418,3.000,1.400,"4-6,0-0,15-0",1635183433
369,305880118,1.666,2.100,"4-6,0-0,30-0",1635183460
184,39566443,2.750,1.444,"4-6,0-0,40-0",1635183485
368,305880144,1.615,2.200,"4-6,1-0,0-0",1635183500
183,39566510,3.000,1.400,"4-6,1-0,0-15",1635183611
366,305880253,1.750,2.000,"4-6,1-0,0-30",1635183674
182,39566568,3.200,1.363,"4-6,1-0,0-40",1635183703
181,39566599,3.000,1.400,"4-6,1-1,15-0",1635183763
363,305880323,1.700,2.050,"4-6,1-1,30-0",1635183781
180,39566618,2.750,1.444,"4-6,1-1,40-0",1635183803
361,305880349,1.615,2.200,"4-6,2-1,0-0",1635183830
179,39566689,3.000,1.400,"4-6,2-1,0-15",1635183962
177,39566732,2.625,1.500,"4-6,2-1,15-15",1635184033
175,39566759,2.750,1.444,"4-6,2-1,15-30",1635184086
174,39566770,3.000,1.400,"4-6,2-1,15-40",1635184113
173,39566782,3.200,1.363,"4-6,2-2,0-0",1635184144
172,39566800,3.000,1.400,"4-6,2-2,15-0",1635184182
171,39566815,2.750,1.444,"4-6,2-2,30-0",1635184217
352,305880572,1.615,2.200,"4-6,2-2,40-0",1635184235
351,305880590,1.666,2.100,"4-6,2-2,40-15",1635184260
170,39566850,3.000,1.400,"4-6,2-2,40-30",1635184277
169,39566859,2.750,1.444,"4-6,3-2,0-0",1635184304
168,39566906,2.625,1.500,"4-6,3-2,15-0",1635184439
167,39566926,2.300,1.615,"4-6,3-2,30-0",1635184480
166,39566947,2.000,1.800,"4-6,3-2,40-0",1635184520
165,39566959,2.100,1.727,"4-6,3-2,40-15",1635184553
164,39566984,2.300,1.615,"4-6,3-2,40-30",1635184608
159,39567049,2.200,1.666,"4-6,3-2,A-40",1635184771
158,39567055,2.625,1.500,"4-6,3-2,40-40",1635184783
157,39567095,3.000,1.400,"4-6,3-2,40-A",1635184852
329,305880976,1.800,1.950,"4-6,3-3,0-0",1635184897
156,39567139,2.750,1.444,"4-6,3-3,15-0",1635184938
155,39567144,3.200,1.363,"4-6,3-3,15-15",1635184951
154,39567160,3.750,1.285,"4-6,3-3,15-30",1635184987
152,39567190,-,-,"4-6,3-3,15-40",1635185058
149,39567240,-,-,"4-6,3-3,30-40",1635185153
148,39567243,3.400,1.333,"4-6,3-3,40-40",1635185159
