,id,home_od,away_od,ss,add_time
411,361836738,2.200,1.615,"0-0,0-0",1729612194
197,95701107,2.750,1.444,"0-0,0-30",1729613426
195,95701195,2.750,1.444,"0-0,0-40",1729613460
408,361839019,2.625,1.444,"0-1,0-0",1729613543
407,361839036,2.500,1.500,"0-1,15-0",1729613553
194,95701386,2.625,1.500,"0-1,30-0",1729613560
193,95701407,2.750,1.444,"0-1,30-15",1729613571
190,95701523,3.000,1.400,"0-1,30-30",1729613636
189,95701533,2.750,1.444,"0-1,40-30",1729613641
188,95701555,2.625,1.500,"1-1,0-0",1729613652
184,95701780,2.375,1.571,"1-1,15-0",1729613767
182,95701793,2.750,1.444,"1-1,15-30",1729613777
181,95701832,2.625,1.500,"1-1,15-15",1729613802
180,95701842,2.750,1.444,"1-1,15-40",1729613805
171,95702130,3.000,1.400,"1-2,0-0",1729614001
169,95702136,2.625,1.500,"1-2,30-0",1729614006
168,95702183,2.750,1.444,"1-2,15-0",1729614026
167,95702217,2.625,1.500,"1-2,40-0",1729614038
166,95702256,2.500,1.533,"2-2,0-0",1729614055
164,95702380,2.375,1.571,"2-2,15-15",1729614149
163,95702387,2.300,1.615,"2-2,15-0",1729614153
162,95702404,2.200,1.666,"2-2,30-15",1729614164
158,95702524,2.100,1.727,"2-2,40-30",1729614268
157,95702530,1.909,1.909,"2-2,40-15",1729614271
150,95702821,2.200,1.666,"2-2,40-40",1729614445
149,95702896,1.909,1.909,"2-2,A-40",1729614486
148,95703015,1.615,2.300,"3-2,0-0",1729614568
147,95703150,1.571,2.375,"3-2,15-0",1729614689
146,95703194,1.500,2.625,"3-2,30-0",1729614727
356,361840900,1.125,6.000,"3-2,40-0",1729614731
145,95703227,1.444,2.750,"4-2,0-0",1729614752
143,95703300,1.444,2.750,"4-2,0-15",1729614841
142,95703310,1.500,2.625,"4-2,0-30",1729614850
141,95703528,1.533,2.500,"4-3,0-0",1729615045
138,95703673,1.615,2.300,"4-3,0-15",1729615160
137,95703688,1.666,2.200,"4-3,15-30",1729615175
136,95703701,1.727,2.100,"4-3,0-30",1729615186
134,95703751,1.909,1.909,"4-3,15-40",1729615233
130,95703835,1.727,2.100,"4-3,30-40",1729615306
128,95703887,2.100,1.727,"4-4,0-0",1729615336
127,95703907,2.300,1.615,"4-4,0-15",1729615356
123,95704032,2.100,1.727,"4-4,15-15",1729615429
122,95704062,2.200,1.666,"4-4,15-30",1729615452
121,95704080,2.000,1.800,"4-4,30-30",1729615469
120,95704121,2.200,1.666,"4-4,30-40",1729615517
119,95704192,2.375,1.571,"4-5,0-0",1729615570
116,95704334,2.200,1.666,"4-5,15-0",1729615720
112,95704417,2.500,1.533,"4-5,15-15",1729615787
107,95704559,2.300,1.615,"4-5,30-15",1729615863
105,95704589,2.200,1.666,"4-5,40-15",1729615880
103,95704637,2.200,1.666,"5-5,0-15",1729615921
102,95704655,2.100,1.727,"5-5,0-0",1729615929
99,95704747,2.300,1.615,"5-5,0-30",1729615984
96,95704778,2.200,1.666,"5-5,15-30",1729616024
95,95704800,2.300,1.615,"5-5,15-40",1729616044
304,361842653,2.375,1.533,"5-6,0-0",1729616056
94,95704990,2.200,1.666,"5-6,15-0",1729616211
92,95705019,2.300,1.615,"5-6,30-15",1729616250
91,95705028,2.375,1.571,"5-6,15-15",1729616255
90,95705065,2.100,1.727,"5-6,40-15",1729616280
296,361842962,1.950,1.800,"6-6,0-0",1729616323
89,95705203,1.800,2.000,"6-6,1-0",1729616375
85,95705314,1.727,2.100,"6-6,2-0",1729616430
84,95705329,1.533,2.500,"6-6,3-0",1729616440
83,95705394,1.571,2.375,"6-6,3-1",1729616492
