,id,home_od,away_od,ss,add_time
192,76092279,1.125,6.000,"0-0,0-0",1706821558
446,342604822,1.181,4.500,"0-0,15-0",1706822137
191,76092382,1.142,5.500,"0-0,15-15",1706822152
190,76092391,1.125,6.000,"0-0,30-15",1706822182
189,76092395,1.111,6.500,"0-0,40-15",1706822211
185,76092416,1.111,6.500,"1-0,0-0",1706822305
184,76092418,1.125,6.000,"1-0,0-15",1706822309
182,76092436,1.125,6.000,"1-0,15-30",1706822348
180,76092450,1.142,5.500,"1-0,0-30",1706822380
178,76092456,1.100,7.000,"1-0,30-30",1706822401
177,76092461,1.083,8.000,"1-0,40-30",1706822414
176,76092468,1.100,7.000,"1-0,40-40",1706822460
175,76092472,1.125,6.000,"1-0,40-A",1706822480
425,342604904,1.222,4.000,"1-1,0-0",1706822528
424,342604909,1.200,4.333,"1-1,15-0",1706822543
174,76092508,1.111,6.500,"1-1,30-0",1706822561
173,76092525,1.125,6.000,"1-1,30-15",1706822592
419,342604936,1.181,4.500,"1-1,40-15",1706822621
416,342604953,1.200,4.333,"1-1,40-30",1706822702
171,76092588,1.125,6.000,"2-1,0-0",1706822818
170,76092591,1.142,5.500,"2-1,0-15",1706822826
169,76092606,1.125,6.000,"2-1,15-30",1706822894
168,76092616,1.142,5.500,"2-1,15-40",1706822930
163,76092644,1.125,6.000,"2-1,30-40",1706823027
162,76092645,1.142,5.500,"2-2,0-0",1706823028
400,342605084,1.222,4.000,"2-2,15-0",1706823080
161,76092662,1.166,5.000,"2-2,15-15",1706823081
160,76092676,1.142,5.500,"2-2,30-15",1706823135
159,76092688,1.166,5.000,"2-2,30-30",1706823168
156,76092715,1.142,5.500,"2-2,40-30",1706823241
148,76092756,1.222,4.333,"2-2,40-A",1706823339
140,76092793,1.200,4.500,"2-2,40-40",1706823502
137,76092807,1.166,5.000,"2-2,A-40",1706823557
136,76092808,1.142,5.500,"3-2,0-0",1706823563
135,76092846,1.166,5.000,"3-2,0-15",1706823666
132,76092865,1.222,4.333,"3-2,15-30",1706823748
131,76092869,1.142,5.500,"3-2,15-15",1706823769
130,76092870,1.250,4.000,"3-2,15-40",1706823773
124,76092886,1.200,4.500,"3-2,40-40",1706823827
122,76092893,1.222,4.333,"3-2,30-40",1706823866
121,76092894,1.166,5.000,"3-2,A-40",1706823867
118,76092900,1.111,6.500,"4-2,0-0",1706823931
115,76092906,1.100,7.000,"4-2,0-15",1706823964
114,76092907,1.125,6.000,"4-2,0-30",1706823965
113,76092921,1.142,5.500,"4-2,0-40",1706824015
112,76092927,1.166,5.000,"4-3,0-0",1706824053
111,76092945,1.200,4.500,"4-3,0-15",1706824168
105,76092960,1.222,4.333,"4-3,0-30",1706824274
103,76092963,1.200,4.500,"4-3,15-30",1706824293
102,76092965,1.166,5.000,"4-3,30-30",1706824296
101,76092967,1.200,4.500,"4-3,30-40",1706824302
100,76092970,1.222,4.333,"4-4,0-0",1706824333
326,342605410,1.333,3.250,"4-4,15-0",1706824366
99,76092974,1.200,4.500,"4-4,30-0",1706824386
98,76092975,1.166,5.000,"4-4,40-0",1706824412
321,342605426,1.250,3.750,"5-4,0-0",1706824482
97,76093005,1.200,4.500,"5-4,0-15",1706824550
96,76093009,1.222,4.333,"5-4,0-30",1706824577
95,76093017,1.250,4.000,"5-4,0-40",1706824624
91,76093026,1.222,4.333,"5-5,15-0",1706824695
90,76093030,1.250,4.000,"5-5,0-0",1706824708
89,76093032,1.200,4.500,"5-5,30-0",1706824721
311,342605485,1.300,3.400,"5-5,40-0",1706824777
88,76093059,1.166,5.000,"6-5,0-0",1706824927
83,76093068,1.142,5.500,"6-5,15-0",1706824976
82,76093069,1.111,6.500,"6-5,30-0",1706824979
81,76093071,1.083,8.000,"6-5,40-0",1706824989
79,76093082,1.083,8.000,"6-5,40-15",1706825060
78,76093083,1.111,6.500,"6-5,40-30",1706825076
67,76093156,1.142,5.500,"6-5,40-40",1706825518
65,76093159,1.100,7.000,"6-5,A-40",1706825527
64,76093160,1.040,13.000,"7-5,0-0,0-0",1706825530
