,id,home_od,away_od,ss,add_time
92,42022233,1.533,2.375,"0-0,0-0",1643558317
91,42022338,1.666,2.100,"0-0,0-30",1643558812
90,42022344,1.750,2.000,"0-1,0-0",1643558855
89,42022365,1.909,1.909,"0-1,0-15",1643558929
88,42022370,1.950,1.800,"0-1,15-30",1643558974
85,42022399,2.200,1.615,"0-1,40-A",1643559093
84,42022403,1.909,1.909,"0-1,40-40",1643559112
83,42022417,2.625,1.444,"0-2,0-0",1643559179
186,308488696,5.000,1.166,"0-2,0-15",1643559224
82,42022458,3.250,1.333,"0-3,0-0",1643559323
81,42022488,3.500,1.285,"0-3,15-30",1643559451
79,42022501,3.500,1.285,"0-3,30-30",1643559503
78,42022513,3.400,1.300,"0-3,40-30",1643559543
77,42022521,3.250,1.333,"1-3,0-0",1643559566
76,42022535,2.750,1.400,"1-3,15-0",1643559623
75,42022559,3.000,1.363,"1-3,15-15",1643559698
74,42022564,2.625,1.444,"1-3,30-15",1643559716
70,42022635,3.250,1.333,"1-4,0-0",1643559922
69,42022654,3.000,1.363,"1-4,15-0",1643559989
68,42022666,3.750,1.250,"1-4,15-40",1643560038
67,42022673,3.500,1.285,"1-4,30-40",1643560054
66,42022689,4.000,1.222,"1-5,0-0",1643560109
65,42022707,4.333,1.200,"1-5,0-30",1643560141
165,308488993,51.000,1.002,"1-5,0-15",1643560151
64,42022727,4.500,1.181,"1-5,0-40",1643560182
63,42022738,4.333,1.200,"1-5,15-40",1643560230
61,42022765,-,-,"1-6,0-0,0-0",1643560311
60,42022813,4.333,1.200,"1-6,0-0,30-0",1643560482
59,42022826,4.000,1.222,"1-6,0-0,40-0",1643560504
58,42022837,4.333,1.200,"1-6,0-0,40-15",1643560544
57,42022845,4.000,1.222,"1-6,1-0,0-0",1643560568
56,42022864,4.333,1.200,"1-6,1-0,0-15",1643560624
55,42022896,4.500,1.181,"1-6,1-0,15-40",1643560742
53,42022910,4.333,1.200,"1-6,1-0,30-40",1643560784
52,42022924,4.500,1.181,"1-6,1-1,0-0",1643560819
51,42022952,3.750,1.250,"1-6,1-1,40-0",1643560892
150,308489234,1.909,1.909,"1-6,2-1,0-0",1643560926
50,42022987,4.000,1.222,"1-6,2-1,0-15",1643561012
49,42023005,3.750,1.250,"1-6,2-1,15-30",1643561054
48,42023018,3.500,1.285,"1-6,2-1,30-30",1643561076
47,42023031,3.750,1.250,"1-6,2-1,30-40",1643561123
44,42023068,3.250,1.333,"1-6,2-1,40-40",1643561254
42,42023097,2.625,1.444,"1-6,2-1,A-40",1643561333
41,42023108,2.250,1.571,"1-6,3-1,0-0",1643561374
40,42023121,2.200,1.615,"1-6,3-1,15-0",1643561424
39,42023123,2.100,1.666,"1-6,3-1,30-0",1643561427
38,42023131,2.050,1.700,"1-6,3-1,40-0",1643561448
36,42023151,1.909,1.909,"1-6,4-1,0-0",1643561512
35,42023173,1.800,1.950,"1-6,4-1,15-0",1643561592
133,308489468,-,-,"1-6,4-1,30-15",1643561656
132,308489470,1.083,8.000,"1-6,4-1,30-30",1643561663
34,42023215,1.909,1.909,"1-6,4-1,30-40",1643561738
33,42023216,1.800,1.950,"1-6,4-2,0-0",1643561744
32,42023240,1.909,1.909,"1-6,4-2,15-15",1643561817
31,42023244,1.950,1.800,"1-6,4-2,15-30",1643561830
30,42023250,1.909,1.909,"1-6,4-2,30-30",1643561843
29,42023265,2.050,1.700,"1-6,4-2,30-40",1643561905
28,42023271,2.500,1.500,"1-6,4-3,0-0",1643561929
26,42023307,2.200,1.615,"1-6,4-3,15-0",1643562061
25,42023314,2.000,1.750,"1-6,4-3,30-0",1643562086
24,42023321,2.200,1.615,"1-6,4-3,30-15",1643562117
23,42023325,2.375,1.533,"1-6,4-3,30-30",1643562149
22,42023346,2.050,1.700,"1-6,4-3,40-30",1643562216
17,42023391,2.000,1.750,"1-6,4-3,A-40",1643562390
16,42023414,2.250,1.571,"1-6,4-3,40-40",1643562463
14,42023431,2.500,1.500,"1-6,4-3,40-A",1643562504
13,42023439,2.750,1.400,"1-6,4-4,0-0",1643562532
12,42023471,3.250,1.333,"1-6,4-4,15-15",1643562629
10,42023484,4.000,1.222,"1-6,4-4,15-30",1643562656
8,42023499,-,-,"1-6,4-4,15-40",1643562702
6,42023546,-,-,"1-6,4-5,0-0",1643562838
5,42023561,8.000,1.083,"1-6,4-5,15-0",1643562869
4,42023574,-,-,"1-6,4-5,15-15",1643562907
2,42023589,-,-,"1-6,4-5,15-30",1643562944
1,42023594,41.000,1.004,"1-6,4-5,15-40",1643562971
0,42023601,-,-,"1-6,4-6,0-0",1643562988
