,id,home_od,away_od,ss,add_time
116,26005818,2.200,1.615,0-0,1580656412
112,26005841,2.375,1.533,1-0,1580656546
107,26005862,2.250,1.571,1-1,1580656697
102,26005890,2.250,1.571,2-1,1580656907
97,26005912,2.200,1.615,2-2,1580657051
89,26005956,2.000,1.750,3-2,1580657324
83,26005983,2.050,1.700,3-3,1580657554
78,26006010,1.444,2.625,4-3,1580657734
71,26006042,1.333,3.250,5-3,1580657971
60,26006097,1.143,5.500,"6-3,0-0",1580658215
56,26006120,1.050,11.000,"6-3,1-0",1580658321
53,26006140,1.062,10.000,"6-3,2-0",1580658459
47,26006184,1.062,10.000,"6-3,2-1",1580658678
45,26006194,1.062,10.000,"6-3,3-1",1580658746
42,26006232,1.040,13.000,"6-3,3-2",1580658962
21,26006298,1.030,15.000,"6-3,4-2",1580659534
15,26006318,1.020,19.000,"6-3,4-3",1580659755
0,26006363,-,-,"6-3,5-3",1580660068
