,id,home_od,away_od,ss,add_time
71,308636204,1.950,1.800,"0-0,0-0",1644068936
70,308636529,1.909,1.909,"0-0,30-15",1644070230
29,42163072,1.909,1.909,"0-0,40-15",1644070258
28,42163082,1.800,2.000,"1-0,0-0",1644070294
27,42163092,1.909,1.909,"1-0,0-15",1644070341
26,42163095,2.000,1.800,"1-0,0-30",1644070362
64,308636546,1.950,1.800,"1-0,0-40",1644070383
63,308636550,2.000,1.750,"1-1,0-0",1644070434
61,308636556,1.950,1.800,"1-1,15-0",1644070475
25,42163120,2.100,1.727,"1-1,15-15",1644070487
24,42163124,2.000,1.800,"1-1,30-15",1644070506
57,308636588,1.750,2.000,"2-1,0-0",1644070734
23,42163181,2.100,1.727,"2-1,0-30",1644070778
55,308636598,2.000,1.750,"2-1,0-40",1644070799
22,42163187,2.200,1.666,"2-2,0-0",1644070808
21,42163201,2.100,1.727,"2-2,15-0",1644070870
20,42163206,2.000,1.800,"2-2,30-0",1644070880
19,42163213,2.100,1.727,"2-2,30-15",1644070914
51,308636638,1.800,1.950,"3-2,0-0",1644071069
18,42163262,2.000,1.800,"3-2,15-15",1644071174
16,42163282,2.100,1.727,"3-3,15-0",1644071258
15,42163287,2.200,1.666,"3-3,0-0",1644071279
14,42163294,2.300,1.615,"3-3,15-15",1644071314
13,42163298,2.625,1.500,"3-3,15-30",1644071335
12,42163312,3.200,1.363,"3-3,15-40",1644071393
11,42163316,2.750,1.444,"3-3,30-40",1644071406
10,42163338,3.750,1.285,"3-4,0-0",1644071493
9,42163360,4.333,1.222,"3-4,0-30",1644071571
8,42163371,4.500,1.200,"3-5,0-0",1644071612
7,42163397,5.000,1.166,"3-5,15-40",1644071736
5,42163419,4.500,1.200,"3-5,40-A",1644071814
4,42163430,4.333,1.222,"3-5,40-40",1644071869
35,308636765,13.000,1.040,"3-5,A-40",1644071960
3,42163455,4.000,1.250,"4-5,0-0",1644071973
2,42163484,4.333,1.222,"4-5,0-15",1644072132
1,42163487,5.000,1.166,"4-5,0-40",1644072162
0,42163507,-,-,"4-6,0-0,0-0",1644072270
