,id,home_od,away_od,ss,add_time
146,42104166,1.363,3.200,"0-0,0-0",1643827057
145,42104218,1.300,3.500,"0-0,15-0",1643827202
143,42104231,1.363,3.200,"0-0,15-15",1643827247
140,42104247,1.300,3.500,"0-0,30-15",1643827281
137,42104269,1.363,3.200,"0-0,30-30",1643827351
135,42104276,1.285,3.750,"0-0,40-30",1643827368
134,42104284,1.222,4.333,"1-0,0-0",1643827395
133,42104305,1.250,4.000,"1-0,0-15",1643827480
132,42104313,1.300,3.500,"1-0,0-30",1643827497
131,42104323,1.250,4.000,"1-0,15-30",1643827533
316,308575169,1.142,5.500,"1-0,30-30",1643827576
130,42104340,1.222,4.333,"1-0,40-30",1643827592
128,42104359,1.222,4.333,"2-0,0-0",1643827636
310,308575194,1.111,6.500,"2-0,0-15",1643827663
127,42104371,1.250,4.000,"2-0,0-30",1643827689
126,42104379,1.222,4.333,"2-0,15-30",1643827706
125,42104384,1.200,4.500,"2-0,30-30",1643827720
124,42104403,1.222,4.333,"2-0,30-40",1643827776
305,308575236,1.125,6.000,"2-1,0-0",1643827794
123,42104443,1.200,4.500,"2-1,15-0",1643827905
122,42104451,1.250,4.000,"2-1,15-15",1643827927
121,42104458,1.222,4.333,"2-1,30-15",1643827953
120,42104470,1.250,4.000,"2-1,30-30",1643827993
119,42104482,1.222,4.333,"2-1,40-30",1643828037
118,42104486,1.200,4.500,"3-1,0-0",1643828046
117,42104501,1.166,5.000,"3-1,15-0",1643828092
116,42104511,1.142,5.500,"3-1,30-0",1643828138
115,42104514,1.166,5.000,"3-1,30-15",1643828144
294,308575362,1.071,9.000,"3-1,30-30",1643828187
114,42104533,1.200,4.500,"3-1,30-40",1643828220
292,308575375,1.100,7.000,"3-2,0-0",1643828244
113,42104587,1.166,5.000,"3-2,15-0",1643828366
289,308575442,1.062,10.000,"3-2,30-0",1643828419
112,42104613,1.200,4.500,"3-2,30-15",1643828440
111,42104624,1.166,5.000,"3-2,40-15",1643828470
286,308575472,1.050,11.000,"4-2,0-0",1643828522
285,308575480,1.062,10.000,"4-2,0-15",1643828553
284,308575498,1.071,9.000,"4-2,0-30",1643828612
110,42104676,1.200,4.500,"4-2,0-40",1643828641
283,308575552,1.083,8.000,"4-3,0-0",1643828786
109,42104737,1.166,5.000,"4-3,15-0",1643828816
281,308575577,1.040,13.000,"4-3,30-0",1643828837
108,42104757,1.142,5.500,"4-3,40-0",1643828863
107,42104766,1.166,5.000,"4-3,40-15",1643828893
106,42104795,1.142,5.500,"5-3,0-0",1643828966
105,42104804,1.166,5.000,"5-3,0-15",1643828980
273,308575659,1.040,13.000,"5-3,0-30",1643829025
104,42104833,1.200,4.500,"5-4,0-0",1643829069
103,42104865,1.166,5.000,"5-4,15-0",1643829201
102,42104878,1.142,5.500,"5-4,30-0",1643829226
101,42104920,1.125,6.000,"6-4,0-0,0-0",1643829314
100,42104989,1.142,5.500,"6-4,0-0,0-15",1643829493
99,42105002,1.125,6.000,"6-4,0-0,15-15",1643829525
98,42105011,1.142,5.500,"6-4,0-0,15-30",1643829566
97,42105021,1.166,5.000,"6-4,0-0,15-40",1643829578
96,42105026,1.142,5.500,"6-4,0-0,30-40",1643829605
95,42105033,1.166,5.000,"6-4,0-1,0-0",1643829636
94,42105042,1.142,5.500,"6-4,0-1,15-0",1643829692
93,42105054,1.166,5.000,"6-4,0-1,15-15",1643829725
92,42105065,1.142,5.500,"6-4,0-1,30-15",1643829767
90,42105080,1.200,4.500,"6-4,0-1,30-30",1643829834
88,42105099,1.166,5.000,"6-4,0-1,40-30",1643829867
87,42105104,1.142,5.500,"6-4,1-1,0-0",1643829880
86,42105119,1.111,6.500,"6-4,1-1,15-0",1643829935
85,42105127,1.125,6.000,"6-4,1-1,15-15",1643829966
84,42105136,1.100,7.000,"6-4,1-1,30-15",1643830000
83,42105154,1.125,6.000,"6-4,1-1,30-30",1643830047
82,42105169,1.142,5.500,"6-4,1-1,30-40",1643830096
81,42105179,1.125,6.000,"6-4,1-1,40-40",1643830131
80,42105186,1.142,5.500,"6-4,1-1,40-A",1643830155
78,42105205,-,-,"6-4,1-2,0-0",1643830208
77,42105251,1.250,4.000,"6-4,1-2,0-30",1643830363
76,42105265,1.333,3.400,"6-4,1-2,0-40",1643830408
74,42105282,1.333,3.400,"6-4,1-2,15-40",1643830453
72,42105304,1.285,3.750,"6-4,1-2,30-40",1643830514
71,42105308,1.200,4.500,"6-4,1-2,40-40",1643830528
70,42105328,1.166,5.000,"6-4,1-2,A-40",1643830582
69,42105334,1.142,5.500,"6-4,2-2,0-0",1643830602
68,42105349,1.166,5.000,"6-4,2-2,0-15",1643830650
67,42105359,1.200,4.500,"6-4,2-2,0-30",1643830677
66,42105373,1.166,5.000,"6-4,2-2,15-30",1643830721
65,42105384,1.142,5.500,"6-4,2-2,30-30",1643830753
64,42105393,1.166,5.000,"6-4,2-2,30-40",1643830780
63,42105406,1.200,4.500,"6-4,2-3,0-0",1643830821
62,42105445,1.166,5.000,"6-4,2-3,15-0",1643830934
221,308576246,1.571,2.250,"6-4,2-3,30-0",1643830987
220,308576252,1.615,2.200,"6-4,2-3,30-15",1643831011
219,308576264,1.533,2.375,"6-4,2-3,40-15",1643831045
61,42105489,1.200,4.500,"6-4,2-3,40-30",1643831080
60,42105492,1.166,5.000,"6-4,3-3,0-0",1643831094
215,308576305,1.615,2.200,"6-4,3-3,0-15",1643831157
59,42105524,1.200,4.500,"6-4,3-3,0-30",1643831187
58,42105533,1.166,5.000,"6-4,3-3,15-30",1643831217
55,42105554,1.142,5.500,"6-4,3-3,30-30",1643831291
54,42105556,1.166,5.000,"6-4,3-3,30-40",1643831293
53,42105559,1.200,4.500,"6-4,3-4,0-0",1643831301
52,42105591,1.250,4.000,"6-4,3-4,0-15",1643831446
