,id,home_od,away_od,ss,add_time
189,54849185,1.909,1.909,"0-0,0-0",1675589949
188,54849219,2.000,1.750,"0-0,0-15",1675590015
187,54849241,2.200,1.615,"0-0,0-30",1675590052
185,54849284,2.100,1.666,"0-0,15-30",1675590105
184,54849289,1.950,1.800,"0-0,30-30",1675590118
183,54849303,1.909,1.909,"0-0,40-30",1675590139
182,54849318,1.800,1.950,"1-0,0-0",1675590169
181,54849342,1.700,2.050,"1-0,15-0",1675590215
180,54849366,1.571,2.250,"1-0,30-0",1675590253
178,54849383,1.615,2.200,"1-0,30-15",1675590282
176,54849404,1.700,2.050,"1-0,30-30",1675590320
175,54849406,1.800,1.950,"1-0,30-40",1675590325
174,54849425,1.909,1.909,"1-1,0-0",1675590361
173,54849452,1.800,1.950,"1-1,15-0",1675590409
172,54849465,1.750,2.000,"1-1,30-0",1675590438
171,54849484,1.800,1.950,"1-1,30-15",1675590474
314,321772173,1.750,2.000,"1-1,40-15",1675590506
170,54849515,1.909,1.909,"1-1,40-30",1675590539
169,54849536,2.000,1.750,"1-1,40-40",1675590579
168,54849555,1.950,1.800,"1-1,A-40",1675590613
167,54849571,1.800,1.950,"2-1,0-0",1675590645
166,54849608,1.950,1.800,"2-1,0-15",1675590737
306,321772330,1.950,1.800,"2-1,0-30",1675590780
305,321772384,1.909,1.909,"2-2,15-0",1675590895
164,54849699,1.909,1.909,"2-2,30-0",1675590974
163,54849706,1.950,1.800,"2-2,30-15",1675590991
162,54849723,1.909,1.909,"2-2,40-15",1675591020
160,54849747,2.000,1.750,"2-2,40-30",1675591073
156,54849797,2.500,1.500,"2-2,40-A",1675591208
154,54849822,2.250,1.571,"2-2,40-40",1675591260
153,54849830,2.050,1.700,"2-2,A-40",1675591283
152,54849839,2.000,1.750,"3-2,0-0",1675591293
151,54849889,1.950,1.800,"3-2,15-15",1675591398
150,54849901,2.000,1.750,"3-2,15-30",1675591428
149,54849905,2.050,1.700,"3-2,15-40",1675591437
148,54849920,2.100,1.666,"3-3,0-0",1675591458
147,54849944,2.250,1.571,"3-3,0-15",1675591496
146,54849954,2.200,1.615,"3-3,15-15",1675591523
145,54849972,2.050,1.700,"3-3,30-15",1675591557
144,54849992,2.000,1.750,"3-3,40-15",1675591589
143,54849998,2.100,1.666,"3-3,40-30",1675591603
141,54850016,-,-,"4-3,0-0",1675591651
140,54850064,1.909,1.909,"4-3,15-0",1675591727
139,54850079,1.950,1.800,"4-3,15-15",1675591756
137,54850133,1.950,1.800,"4-3,30-30",1675591835
136,54850143,1.800,1.950,"4-3,30-15",1675591851
135,54850145,2.000,1.750,"4-3,30-40",1675591857
134,54850162,1.909,1.909,"4-3,40-40",1675591880
133,54850179,2.000,1.750,"4-3,40-A",1675591909
132,54850188,2.050,1.700,"4-4,0-0",1675591923
131,54850218,2.250,1.571,"4-4,0-15",1675591966
130,54850247,2.100,1.666,"4-4,15-15",1675592003
129,54850271,2.375,1.533,"4-4,15-30",1675592037
128,54850304,2.750,1.400,"4-4,15-40",1675592086
127,54850319,3.750,1.250,"4-5,0-0",1675592101
126,54850391,3.250,1.333,"4-5,15-0",1675592197
125,54850412,2.750,1.400,"4-5,30-0",1675592246
124,54850418,3.000,1.363,"4-5,30-15",1675592252
123,54850429,3.400,1.300,"4-5,30-30",1675592273
122,54850448,3.750,1.250,"4-5,30-40",1675592304
121,54850480,4.000,1.222,"4-6,0-0,0-0",1675592339
120,54850557,3.750,1.250,"4-6,0-0,15-0",1675592448
117,54850625,3.500,1.285,"4-6,0-0,30-0",1675592539
116,54850644,3.400,1.300,"4-6,1-0,0-0",1675592560
115,54850671,3.000,1.363,"4-6,1-0,15-0",1675592600
114,54850687,3.250,1.333,"4-6,1-0,15-15",1675592616
113,54850712,3.500,1.285,"4-6,1-0,15-30",1675592655
112,54850744,3.250,1.333,"4-6,1-0,30-30",1675592692
111,54850759,2.625,1.444,"4-6,1-0,40-30",1675592718
110,54850787,3.000,1.363,"4-6,1-0,40-40",1675592754
109,54850807,3.400,1.300,"4-6,1-0,40-A",1675592786
108,54850817,3.500,1.285,"4-6,1-1,0-0",1675592800
107,54850856,3.400,1.300,"4-6,1-1,15-0",1675592851
106,54850871,3.750,1.250,"4-6,1-1,15-15",1675592876
104,54850910,4.500,1.181,"4-6,1-1,15-30",1675592940
103,54850920,6.000,1.125,"4-6,1-1,15-40",1675592957
102,54850942,5.000,1.166,"4-6,1-1,30-40",1675592985
100,54850990,5.000,1.166,"4-6,1-1,40-A",1675593044
99,54851017,4.000,1.222,"4-6,1-1,40-40",1675593075
98,54851052,3.400,1.300,"4-6,2-1,0-0",1675593140
97,54851130,3.000,1.363,"4-6,2-1,15-0",1675593242
96,54851144,3.250,1.333,"4-6,2-1,15-15",1675593263
95,54851157,3.500,1.285,"4-6,2-1,15-30",1675593289
94,54851184,3.250,1.333,"4-6,2-1,30-30",1675593313
93,54851206,2.625,1.444,"4-6,2-1,40-30",1675593347
92,54851224,3.000,1.363,"4-6,2-1,40-40",1675593370
90,54851279,2.375,1.533,"4-6,2-1,A-40",1675593439
89,54851297,2.050,1.700,"4-6,3-1,0-0",1675593472
88,54851330,2.000,1.750,"4-6,3-1,15-0",1675593512
87,54851344,1.950,1.800,"4-6,3-1,30-0",1675593529
86,54851364,1.909,1.909,"4-6,3-1,40-0",1675593556
85,54851394,1.950,1.800,"4-6,3-1,40-15",1675593606
84,54851402,1.909,1.909,"4-6,4-1,0-0",1675593617
83,54851475,1.800,1.950,"4-6,4-1,15-0",1675593741
82,54851488,1.909,1.909,"4-6,4-1,15-15",1675593760
81,54851500,1.950,1.800,"4-6,4-1,15-30",1675593773
214,321774606,1.111,6.500,"4-6,4-1,15-40",1675593791
213,321774664,1.125,6.000,"4-6,4-2,0-0",1675593853
80,54851573,2.100,1.666,"4-6,4-2,0-15",1675593870
79,54851591,2.000,1.750,"4-6,4-2,15-15",1675593898
78,54851610,1.950,1.800,"4-6,4-2,30-15",1675593928
77,54851625,2.050,1.700,"4-6,4-2,30-30",1675593953
76,54851658,1.950,1.800,"4-6,4-2,40-30",1675593992
71,54851731,2.100,1.666,"4-6,4-2,40-40",1675594090
70,54851768,2.000,1.750,"4-6,4-2,A-40",1675594136
69,54851789,1.950,1.800,"4-6,5-2,0-0",1675594171
68,54851861,2.000,1.750,"4-6,5-2,0-30",1675594283
67,54851903,2.050,1.700,"4-6,5-3,0-0",1675594360
65,54851928,2.250,1.571,"4-6,5-3,0-15",1675594389
63,54851968,2.100,1.666,"4-6,5-3,15-15",1675594448
62,54851971,2.000,1.750,"4-6,5-3,30-15",1675594457
61,54852012,1.950,1.800,"4-6,5-3,40-15",1675594507
60,54852130,2.050,1.700,"4-6,6-3,0-0,0-15",1675594681
59,54852133,1.909,1.909,"4-6,6-3,0-0,15-15",1675594685
58,54852186,2.050,1.700,"4-6,6-3,0-1,0-0",1675594764
57,54852226,1.950,1.800,"4-6,6-3,0-1,15-0",1675594829
56,54852248,1.909,1.909,"4-6,6-3,0-1,30-0",1675594862
53,54852297,2.000,1.750,"4-6,6-3,0-1,30-15",1675594931
52,54852303,2.375,1.533,"4-6,6-3,0-1,30-30",1675594939
50,54852325,2.050,1.700,"4-6,6-3,0-1,40-30",1675594979
45,54852452,3.250,1.333,"4-6,6-3,0-1,40-A",1675595190
44,54852468,2.500,1.500,"4-6,6-3,0-1,40-40",1675595221
43,54852501,2.200,1.615,"4-6,6-3,0-1,A-40",1675595281
42,54852548,2.250,1.571,"4-6,6-3,1-1,0-30",1675595366
41,54852558,2.100,1.666,"4-6,6-3,1-1,15-30",1675595385
40,54852593,2.250,1.571,"4-6,6-3,1-1,15-40",1675595438
39,54852597,2.050,1.700,"4-6,6-3,1-1,30-40",1675595452
38,54852598,2.250,1.571,"4-6,6-3,1-2,0-0",1675595455
37,54852672,2.000,1.750,"4-6,6-3,1-2,30-0",1675595602
36,54852702,1.950,1.800,"4-6,6-3,1-2,40-0",1675595638
35,54852745,2.000,1.750,"4-6,6-3,1-2,40-15",1675595699
34,54852747,1.950,1.800,"4-6,6-3,2-2,0-0",1675595704
32,54852790,2.050,1.700,"4-6,6-3,2-2,0-15",1675595770
31,54852794,2.200,1.615,"4-6,6-3,2-2,0-30",1675595775
30,54852841,2.250,1.571,"4-6,6-3,2-3,0-0",1675595877
28,54852901,2.100,1.666,"4-6,6-3,2-3,15-0",1675596006
27,54852912,2.000,1.750,"4-6,6-3,2-3,30-0",1675596023
26,54852955,2.200,1.615,"4-6,6-3,2-3,30-15",1675596106
25,54852975,2.500,1.500,"4-6,6-3,2-3,30-30",1675596134
24,54852992,2.100,1.666,"4-6,6-3,2-3,40-30",1675596152
23,54853014,2.000,1.750,"4-6,6-3,3-3,0-0",1675596188
22,54853054,2.100,1.666,"4-6,6-3,3-3,0-15",1675596247
21,54853077,2.250,1.571,"4-6,6-3,3-3,0-30",1675596283
20,54853084,2.375,1.533,"4-6,6-3,3-3,0-40",1675596304
18,54853157,2.375,1.533,"4-6,6-3,3-4,0-0",1675596450
16,54853199,2.200,1.615,"4-6,6-3,3-4,15-0",1675596515
15,54853211,2.375,1.533,"4-6,6-3,3-4,15-15",1675596531
14,54853224,3.250,1.333,"4-6,6-3,3-4,15-30",1675596570
13,54853236,2.500,1.500,"4-6,6-3,3-4,30-30",1675596592
12,54853254,2.050,1.700,"4-6,6-3,4-4,0-0",1675596625
11,54853278,2.200,1.615,"4-6,6-3,4-4,0-15",1675596678
10,54853292,2.250,1.571,"4-6,6-3,4-4,0-30",1675596704
9,54853312,2.100,1.666,"4-6,6-3,4-4,15-30",1675596732
8,54853372,2.050,1.700,"4-6,6-3,4-4,30-40",1675596841
6,54853413,2.375,1.533,"4-6,6-3,4-5,0-0",1675596912
5,54853431,2.200,1.615,"4-6,6-3,4-5,15-0",1675596944
4,54853459,2.500,1.500,"4-6,6-3,4-5,15-15",1675597000
2,54853487,2.250,1.571,"4-6,6-3,4-5,30-15",1675597050
1,54853492,2.625,1.444,"4-6,6-3,4-5,30-30",1675597061
0,54853528,-,-,"4-6,6-3,4-5,30-40",1675597134
