,id,home_od,away_od,ss,add_time
190,321976361,3.250,1.333,"0-0,0-0",1676123152
91,55058575,3.750,1.285,"0-0,15-0",1676124608
90,55058598,4.000,1.250,"0-0,30-15",1676124675
89,55058629,5.000,1.166,"0-0,30-40",1676124772
87,55058684,5.000,1.166,"0-0,40-A",1676124895
82,55058752,4.500,1.200,"0-0,40-40",1676125036
81,55058757,4.333,1.222,"0-0,A-40",1676125053
80,55058767,4.000,1.250,"1-0,0-0",1676125072
79,55058788,4.333,1.222,"1-0,0-15",1676125127
78,55058796,4.500,1.200,"1-0,0-30",1676125157
175,321977004,3.500,1.285,"1-0,0-40",1676125241
77,55058833,4.333,1.222,"1-0,15-40",1676125260
76,55058859,4.500,1.200,"1-1,0-0",1676125321
75,55058863,5.000,1.166,"1-1,0-15",1676125336
74,55058894,4.500,1.200,"1-1,15-15",1676125418
73,55058908,5.000,1.166,"1-1,15-30",1676125451
72,55058928,4.333,1.222,"1-1,40-30",1676125508
71,55058943,4.000,1.250,"2-1,0-0",1676125549
70,55058996,4.500,1.200,"2-1,0-30",1676125696
166,321977164,3.400,1.300,"2-2,0-0",1676125762
69,55059014,5.000,1.166,"2-2,0-15",1676125778
67,55059043,5.000,1.166,"2-2,15-30",1676125849
66,55059063,4.500,1.200,"2-2,15-15",1676125911
65,55059075,5.000,1.166,"2-2,30-30",1676125943
63,55059110,-,-,"3-2,0-0",1676126048
62,55059127,4.333,1.222,"3-2,0-15",1676126108
61,55059157,4.500,1.200,"3-2,0-40",1676126180
157,321977294,3.400,1.300,"3-3,0-0",1676126194
60,55059178,5.000,1.166,"3-3,15-15",1676126253
59,55059185,4.500,1.200,"3-3,30-15",1676126280
58,55059210,4.333,1.222,"3-3,40-15",1676126345
57,55059228,4.000,1.250,"4-3,0-0",1676126384
56,55059269,3.500,1.300,"4-3,15-0",1676126500
55,55059288,4.000,1.250,"4-3,15-15",1676126543
53,55059313,4.000,1.250,"4-3,15-30",1676126602
52,55059325,4.333,1.222,"4-3,15-40",1676126620
50,55059353,5.000,1.166,"4-4,0-15",1676126714
49,55059363,4.500,1.200,"4-4,0-0",1676126738
48,55059369,6.000,1.125,"4-4,0-30",1676126758
47,55059374,5.500,1.142,"4-4,15-30",1676126779
44,55059400,4.500,1.200,"4-4,30-30",1676126869
43,55059414,4.333,1.222,"4-4,40-30",1676126906
42,55059417,4.000,1.250,"5-4,0-0",1676126916
41,55059455,3.400,1.333,"5-4,15-0",1676127047
40,55059462,2.750,1.444,"5-4,30-0",1676127072
39,55059473,3.200,1.363,"5-4,30-15",1676127119
38,55059484,2.625,1.500,"5-4,40-15",1676127176
37,55059488,2.750,1.444,"5-4,40-30",1676127187
35,55059542,3.750,1.285,"5-4,40-A",1676127363
34,55059564,4.000,1.250,"5-5,0-0",1676127437
131,321977655,2.375,1.533,"5-5,30-15",1676127522
33,55059582,3.500,1.300,"5-5,40-15",1676127549
32,55059590,3.750,1.285,"5-5,40-30",1676127587
30,55059623,-,-,"5-5,40-A",1676127701
29,55059626,8.000,1.083,"5-6,0-0",1676127725
28,55059655,9.000,1.071,"5-6,0-15",1676127842
27,55059676,11.000,1.050,"5-6,0-40",1676127938
26,55059706,9.000,1.071,"5-6,30-40",1676128024
25,55059717,10.000,1.062,"5-7,0-0,0-0",1676128065
120,321977856,3.500,1.285,"5-7,0-0,30-15",1676128396
24,55059825,13.000,1.040,"5-7,0-0,30-40",1676128435
23,55059839,11.000,1.050,"5-7,0-0,40-40",1676128476
21,55059904,13.000,1.040,"5-7,0-0,40-A",1676128646
19,55059913,21.000,1.015,"5-7,0-1,0-15",1676128676
18,55059930,-,-,"5-7,0-1,0-0",1676128730
17,55059933,17.000,1.025,"5-7,0-1,15-15",1676128738
16,55059948,19.000,1.020,"5-7,0-1,15-30",1676128774
15,55059970,21.000,1.015,"5-7,0-1,15-40",1676128826
14,55060002,23.000,1.012,"5-7,0-2,15-15",1676128888
13,55060025,21.000,1.015,"5-7,0-2,30-15",1676128958
12,55060067,23.000,1.012,"5-7,0-2,30-30",1676129066
11,55060080,29.000,1.006,"5-7,0-2,40-A",1676129101
10,55060111,51.000,1.002,"5-7,0-3,0-0",1676129189
103,321978154,29.000,1.006,"5-7,0-3,0-15",1676129270
9,55060144,67.000,1.001,"5-7,0-3,0-30",1676129290
8,55060153,101.000,1.001,"5-7,0-3,0-40",1676129312
100,321978183,51.000,1.002,"5-7,0-4,0-0",1676129384
99,321978205,41.000,1.004,"5-7,0-4,30-15",1676129448
98,321978210,34.000,1.005,"5-7,0-4,40-15",1676129471
6,55060256,101.000,1.001,"5-7,1-4,0-0",1676129622
5,55060260,67.000,1.001,"5-7,1-4,15-15",1676129638
4,55060279,51.000,1.002,"5-7,1-4,30-30",1676129695
3,55060294,101.000,1.001,"5-7,1-5,0-0",1676129747
95,321978300,51.000,1.002,"5-7,1-5,15-0",1676129780
94,321978385,67.000,1.001,"5-7,2-5,15-30",1676130090
2,55060402,67.000,1.001,"5-7,2-5,30-30",1676130132
1,55060411,101.000,1.001,"5-7,2-5,30-40",1676130150
0,55060438,-,-,"5-7,2-6,0-0",1676130218
