,id,home_od,away_od,ss,add_time
410,76022187,3.000,1.400,"0-0,15-0",1706715224
408,76022208,3.400,1.333,"0-0,0-0",1706715235
404,76022268,3.400,1.333,"0-0,15-15",1706715263
403,76022272,3.500,1.300,"0-0,15-30",1706715265
402,76022335,3.200,1.363,"0-0,30-30",1706715306
401,76022374,3.400,1.333,"0-0,30-40",1706715328
400,76022429,3.750,1.285,"0-1,0-0",1706715376
399,76022505,4.000,1.250,"0-1,0-15",1706715430
396,76022588,4.500,1.200,"0-1,0-30",1706715513
395,76022600,5.000,1.166,"0-1,0-40",1706715517
394,76022681,4.500,1.200,"0-1,15-40",1706715561
392,76022754,4.500,1.200,"0-1,30-40",1706715642
388,76022839,5.500,1.142,"0-2,0-15",1706715743
387,76022862,5.000,1.166,"0-2,0-0",1706715754
384,76022921,5.500,1.142,"0-2,0-30",1706715787
383,76022926,6.000,1.125,"0-2,0-40",1706715789
750,342539646,11.000,1.050,"0-3,0-0",1706715929
745,342539732,8.000,1.083,"0-3,30-0",1706716012
380,76023234,5.500,1.142,"0-3,15-0",1706716036
377,76023275,6.000,1.125,"0-3,30-15",1706716060
376,76023278,5.500,1.142,"0-3,40-15",1706716061
375,76023309,6.000,1.125,"0-3,40-30",1706716094
374,76023332,5.500,1.142,"1-3,0-0",1706716120
371,76023405,5.000,1.166,"1-3,15-0",1706716222
370,76023411,5.500,1.142,"1-3,15-15",1706716224
368,76023489,5.500,1.142,"1-3,15-30",1706716288
367,76023492,5.000,1.166,"1-3,30-30",1706716293
363,76023550,6.000,1.125,"1-3,30-40",1706716359
360,76023637,5.000,1.166,"1-3,40-40",1706716443
354,76023725,4.500,1.200,"1-3,A-40",1706716530
353,76023727,3.750,1.285,"2-3,0-0",1706716532
352,76023877,4.000,1.250,"2-3,0-15",1706716645
351,76023891,3.750,1.285,"2-3,15-15",1706716665
346,76023970,3.400,1.333,"2-3,30-15",1706716756
342,76024035,3.750,1.285,"2-3,30-30",1706716820
341,76024082,3.400,1.333,"2-3,40-30",1706716847
336,76024206,4.333,1.222,"2-3,40-A",1706716961
335,76024240,4.000,1.250,"2-3,40-40",1706717004
326,76025205,3.200,1.363,"3-3,0-0",1706717829
322,76025257,3.400,1.333,"2-3,A-40",1706717857
321,76025261,2.625,1.500,"3-3,15-0",1706717860
318,76025408,3.000,1.400,"3-3,15-15",1706717949
317,76025422,3.200,1.363,"3-3,15-30",1706717957
315,76025466,2.750,1.444,"3-3,30-30",1706717991
310,76025547,2.500,1.533,"3-3,40-30",1706718072
298,76025790,3.000,1.400,"3-3,40-A",1706718296
293,76025923,2.625,1.500,"3-3,40-40",1706718445
291,76025956,2.200,1.666,"3-3,A-40",1706718486
284,76026064,1.909,1.909,"4-3,0-0",1706718620
280,76026125,1.800,2.000,"4-3,15-0",1706718662
277,76026161,1.666,2.200,"4-3,30-0",1706718684
274,76026212,1.615,2.300,"4-3,40-0",1706718730
273,76026214,1.666,2.200,"4-3,40-15",1706718731
272,76026243,1.727,2.100,"4-3,40-30",1706718747
271,76026274,1.909,1.909,"4-3,40-40",1706718785
270,76026312,2.100,1.727,"4-3,40-A",1706718838
266,76026377,2.750,1.444,"4-4,0-15",1706718919
265,76026381,2.500,1.533,"4-4,0-0",1706718921
620,342542358,2.050,1.700,"4-4,15-15",1706718929
264,76026411,2.750,1.444,"4-4,15-30",1706718947
261,76026503,2.375,1.571,"4-4,30-30",1706719045
255,76026678,3.200,1.363,"4-5,0-0",1706719216
254,76026689,3.500,1.300,"4-5,0-15",1706719224
253,76026714,3.200,1.363,"4-5,15-15",1706719243
246,76026878,3.000,1.400,"4-5,30-15",1706719370
241,76026931,2.625,1.500,"4-5,40-15",1706719408
240,76026938,2.500,1.533,"5-5,0-0",1706719412
238,76026992,2.625,1.500,"5-5,0-15",1706719454
237,76027019,2.750,1.444,"5-5,0-30",1706719478
234,76027115,2.625,1.500,"5-5,15-30",1706719569
233,76027128,2.375,1.571,"5-5,30-30",1706719581
232,76027136,2.625,1.500,"5-5,30-40",1706719589
229,76027377,3.000,1.400,"5-6,0-0",1706719782
228,76027385,3.400,1.333,"5-6,0-15",1706719786
225,76027448,3.750,1.285,"5-6,0-30",1706719838
216,76027568,-,-,"5-6,15-30",1706719923
214,76027625,3.200,1.363,"5-6,30-30",1706719961
211,76027657,2.625,1.500,"5-6,40-30",1706719987
210,76027661,2.500,1.533,"6-6,0-0",1706719990
207,76027740,2.100,1.727,"6-6,1-0",1706720072
204,76027780,1.909,1.909,"6-6,2-0",1706720106
196,76027854,-,-,"6-6,3-0",1706720169
194,76027893,1.800,2.000,"6-6,3-1",1706720206
190,76027968,2.100,1.727,"6-6,3-2",1706720288
181,76028042,3.000,1.400,"6-6,3-4",1706720350
180,76028046,2.500,1.533,"6-6,3-3",1706720354
179,76028056,2.375,1.571,"6-6,4-4",1706720362
176,76028119,3.000,1.400,"6-6,4-5",1706720447
174,76028142,4.000,1.250,"6-6,4-6",1706720470
172,76028197,2.375,1.571,"6-6,6-6",1706720538
171,76028209,3.000,1.400,"6-6,6-7",1706720549
