,id,home_od,away_od,ss,add_time
196,297956856,3.000,1.363,"0-0,0-0",1613990318
73,32082157,3.500,1.285,"0-0,0-15",1613992001
72,32082173,3.750,1.250,"0-0,0-30",1613992022
193,297957573,3.500,1.285,"0-0,0-40",1613992052
71,32082194,4.000,1.222,"0-1,0-0",1613992074
70,32082226,4.333,1.200,"0-1,0-15",1613992156
69,32082236,4.000,1.222,"0-1,15-15",1613992181
66,32082261,4.500,1.181,"0-1,15-30",1613992225
65,32082262,4.000,1.222,"0-1,30-30",1613992227
64,32082266,3.750,1.250,"0-1,40-30",1613992247
60,32082305,3.750,1.250,"0-1,A-40",1613992330
59,32082315,4.333,1.200,"0-1,40-40",1613992358
58,32082332,5.000,1.166,"0-1,40-A",1613992399
57,32082348,6.500,1.111,"0-2,0-0",1613992432
56,32082370,7.000,1.100,"0-2,0-15",1613992494
173,297957796,13.000,1.040,"0-2,0-30",1613992537
55,32082397,8.000,1.083,"0-2,0-40",1613992548
54,32082476,9.000,1.071,"0-3,30-30",1613992746
53,32082479,8.000,1.083,"0-3,40-30",1613992756
52,32082491,7.000,1.100,"1-3,0-0",1613992781
51,32082508,8.000,1.083,"1-3,0-15",1613992821
50,32082523,9.000,1.071,"1-3,0-30",1613992857
48,32082550,9.000,1.071,"1-3,0-40",1613992920
47,32082554,8.000,1.083,"1-3,15-40",1613992923
46,32082564,9.000,1.071,"1-4,0-0",1613992943
45,32082615,10.000,1.062,"1-4,0-15",1613993063
44,32082623,11.000,1.050,"1-4,0-30",1613993091
43,32082633,10.000,1.062,"1-4,15-30",1613993119
42,32082649,11.000,1.050,"1-4,15-40",1613993148
41,32082664,13.000,1.040,"1-5,0-0",1613993183
145,297958136,-,-,"1-5,0-15",1613993241
141,297958147,-,-,"1-5,15-15",1613993262
139,297958157,-,-,"1-5,15-30",1613993285
40,32082716,15.000,1.030,"1-6,0-0,0-0",1613993311
39,32082759,17.000,1.025,"1-6,0-0,0-15",1613993442
37,32082775,21.000,1.015,"1-6,0-0,0-30",1613993486
35,32082789,26.000,1.010,"1-6,0-0,0-40",1613993517
34,32082797,29.000,1.006,"1-6,0-1,0-0",1613993531
131,297958307,13.000,1.040,"1-6,0-1,0-15",1613993602
33,32082839,34.000,1.005,"1-6,0-1,0-30",1613993620
32,32082849,29.000,1.006,"1-6,0-1,15-30",1613993646
31,32082870,26.000,1.010,"1-6,0-1,30-30",1613993685
29,32082890,41.000,1.004,"1-6,0-1,30-40",1613993739
28,32082909,34.000,1.005,"1-6,0-1,40-40",1613993775
27,32082920,26.000,1.010,"1-6,0-1,A-40",1613993805
26,32082934,19.000,1.020,"1-6,1-1,0-0",1613993828
24,32082962,23.000,1.012,"1-6,1-1,0-15",1613993888
23,32082969,26.000,1.010,"1-6,1-1,0-30",1613993899
22,32082983,23.000,1.012,"1-6,1-1,15-30",1613993930
21,32082999,19.000,1.020,"1-6,1-1,30-30",1613993962
17,32083012,-,-,"1-6,1-1,30-40",1613994012
16,32083017,34.000,1.005,"1-6,1-2,0-0",1613994029
15,32083063,29.000,1.006,"1-6,1-2,15-0",1613994123
14,32083076,34.000,1.005,"1-6,1-2,15-15",1613994159
13,32083097,41.000,1.004,"1-6,1-2,15-30",1613994204
12,32083109,29.000,1.006,"1-6,1-2,30-30",1613994239
11,32083123,23.000,1.012,"1-6,1-2,40-30",1613994265
10,32083135,29.000,1.006,"1-6,1-2,40-40",1613994298
9,32083150,41.000,1.004,"1-6,1-2,40-A",1613994353
8,32083160,51.000,1.002,"1-6,1-3,0-0",1613994383
103,297958654,19.000,1.020,"1-6,1-3,0-15",1613994422
102,297958658,15.000,1.030,"1-6,1-3,15-15",1613994442
7,32083182,41.000,1.004,"1-6,1-3,30-15",1613994466
6,32083190,51.000,1.002,"1-6,1-3,30-30",1613994499
4,32083204,-,-,"1-6,1-3,30-40",1613994538
3,32083208,101.000,1.001,"1-6,1-4,0-0",1613994548
0,32083259,-,-,"1-6,1-4,0-15",1613994674
94,297958745,67.000,1.001,"1-6,1-4,0-30",1613994681
93,297958751,101.000,1.001,"1-6,1-4,0-40",1613994696
90,297958805,-,-,"1-6,1-5,0-15",1613994815
88,297958817,-,-,"1-6,1-5,15-15",1613994846
82,297958834,-,-,"1-6,1-5,15-30",1613994887
80,297958846,-,-,"1-6,1-5,30-30",1613994917
78,297958856,-,-,"1-6,1-5,30-40",1613994937
76,297958867,-,-,"1-6,1-5,40-40",1613994957
74,297958878,-,-,"1-6,1-5,40-A",1613994978
