,id,home_od,away_od,ss,add_time
183,32176956,1.950,1.800,"0-0,0-0",1614261543
182,32177064,1.750,2.000,"0-0,15-0",1614261763
179,32177098,1.615,2.200,"0-0,30-0",1614261824
178,32177107,1.533,2.375,"0-0,40-0",1614261839
175,32177152,1.285,3.500,"1-0,0-0",1614261933
174,32177159,1.400,2.750,"1-0,0-15",1614261940
173,32177174,1.363,3.000,"1-0,15-15",1614261974
172,32177184,1.333,3.250,"1-0,30-15",1614262001
171,32177199,1.300,3.400,"1-0,40-15",1614262039
170,32177206,1.285,3.500,"2-0,0-0",1614262056
169,32177244,1.333,3.250,"2-0,0-30",1614262119
168,32177265,1.300,3.400,"2-0,15-30",1614262155
167,32177273,1.333,3.250,"2-0,15-40",1614262187
396,298057030,1.200,4.333,"2-1,0-0",1614262324
166,32177332,1.300,3.400,"2-1,15-0",1614262332
164,32177358,1.363,3.000,"2-1,15-15",1614262384
163,32177380,1.400,2.750,"2-1,15-30",1614262436
162,32177404,1.500,2.500,"2-1,15-40",1614262474
161,32177418,1.444,2.625,"2-1,30-40",1614262503
160,32177429,1.615,2.200,"2-2,0-0",1614262539
159,32177454,1.666,2.100,"2-2,0-15",1614262595
158,32177464,1.700,2.050,"2-2,0-30",1614262634
157,32177481,1.750,2.000,"2-2,0-40",1614262673
156,32177497,1.800,1.950,"2-3,0-0",1614262711
155,32177549,1.950,1.800,"2-3,0-15",1614262832
153,32177584,2.100,1.666,"2-3,0-30",1614262894
150,32177604,2.500,1.500,"2-3,0-40",1614262936
149,32177607,3.000,1.363,"2-4,0-0",1614262946
148,32177623,3.250,1.333,"2-4,0-15",1614262986
147,32177647,2.750,1.400,"2-4,15-15",1614263020
146,32177670,2.500,1.500,"2-4,30-15",1614263068
144,32177708,2.200,1.615,"2-4,40-15",1614263146
143,32177723,2.000,1.750,"3-4,0-0",1614263166
142,32177787,1.950,1.800,"3-4,15-0",1614263282
141,32177808,1.800,1.950,"3-4,30-0",1614263312
367,298057593,1.800,1.950,"3-4,40-0",1614263335
363,298057621,1.950,1.800,"3-4,40-15",1614263377
362,298057625,1.800,1.950,"4-4,0-0",1614263387
140,32177877,1.909,1.909,"4-4,0-15",1614263438
139,32177897,1.950,1.800,"4-4,0-30",1614263469
138,32177922,1.909,1.909,"4-4,15-30",1614263517
137,32177938,1.950,1.800,"4-4,15-40",1614263538
132,32177970,1.750,2.000,"4-4,30-40",1614263587
131,32177986,1.615,2.200,"4-4,40-40",1614263613
130,32178000,1.750,2.000,"4-4,40-A",1614263643
129,32178025,1.800,1.950,"4-5,0-0",1614263689
126,32178095,1.750,2.000,"4-5,15-0",1614263846
124,32178107,1.700,2.050,"4-5,30-0",1614263859
123,32178115,1.750,2.000,"4-5,30-15",1614263873
122,32178130,1.666,2.100,"4-5,40-15",1614263902
339,298057948,1.750,2.000,"5-5,0-0",1614263927
121,32178165,1.700,2.050,"5-5,0-15",1614263961
120,32178178,1.800,1.950,"5-5,0-30",1614263983
335,298058004,2.100,1.666,"5-5,0-40",1614264022
334,298058013,2.050,1.700,"5-5,15-40",1614264035
118,32178246,1.615,2.200,"5-5,30-40",1614264096
117,32178253,1.533,2.375,"5-5,40-40",1614264111
116,32178268,1.615,2.200,"5-5,40-A",1614264145
112,32178349,1.750,2.000,"5-6,0-0",1614264291
110,32178369,1.666,2.100,"5-6,15-0",1614264323
109,32178374,1.571,2.250,"5-6,30-0",1614264331
106,32178399,1.533,2.375,"5-6,40-0",1614264383
105,32178410,1.500,2.500,"6-6,0-0",1614264403
103,32178419,1.666,2.100,"6-6,0-1",1614264435
102,32178431,1.533,2.375,"6-6,1-1",1614264455
101,32178445,1.700,2.050,"6-6,1-2",1614264482
100,32178465,1.533,2.375,"6-6,2-2",1614264522
98,32178489,1.700,2.050,"6-6,2-3",1614264587
97,32178517,1.950,1.800,"6-6,2-4",1614264636
96,32178523,1.800,1.950,"6-6,3-4",1614264662
93,32178553,2.200,1.615,"6-6,3-5",1614264713
92,32178557,2.500,1.500,"6-6,3-6",1614264730
91,32178577,2.375,1.533,"6-6,4-6",1614264764
90,32178583,2.200,1.615,"6-6,5-6",1614264784
89,32178615,2.750,1.400,"6-7,0-0,0-0",1614264842
88,32178680,3.250,1.333,"6-7,0-0,0-15",1614264999
87,32178692,3.000,1.363,"6-7,0-0,15-15",1614265022
86,32178707,2.750,1.400,"6-7,0-0,30-15",1614265055
83,32178735,3.000,1.363,"6-7,0-0,30-30",1614265114
82,32178737,3.500,1.285,"6-7,0-0,30-40",1614265116
81,32178746,3.000,1.363,"6-7,0-0,40-40",1614265130
80,32178752,2.750,1.400,"6-7,0-0,A-40",1614265148
76,32178769,2.500,1.500,"6-7,1-0,0-0",1614265195
75,32178786,2.625,1.444,"6-7,1-0,0-15",1614265232
74,32178800,2.500,1.500,"6-7,1-0,15-15",1614265259
275,298058655,1.571,2.250,"6-7,1-0,15-30",1614265299
73,32178832,2.625,1.444,"6-7,1-0,15-40",1614265315
273,298058679,1.700,2.050,"6-7,1-1,0-0",1614265350
71,32178884,2.625,1.444,"6-7,1-1,15-0",1614265423
70,32178890,2.500,1.500,"6-7,1-1,30-0",1614265432
69,32178895,2.375,1.533,"6-7,1-1,40-0",1614265452
68,32178907,2.500,1.500,"6-7,1-1,40-15",1614265479
65,32178960,2.375,1.533,"6-7,2-1,0-0",1614265635
64,32178961,2.625,1.444,"6-7,2-1,0-15",1614265636
63,32178967,2.375,1.533,"6-7,2-1,15-15",1614265647
