,id,home_od,away_od,ss,add_time
286,321776032,2.100,1.666,"0-0,0-0",1675595838
143,54853079,2.100,1.666,"0-0,15-0",1675596285
142,54853089,2.200,1.615,"0-0,15-15",1675596308
141,54853122,2.050,1.700,"0-0,30-15",1675596373
140,54853144,2.200,1.615,"0-0,30-30",1675596427
137,54853193,2.000,1.750,"0-0,40-30",1675596503
136,54853204,1.800,1.950,"1-0,0-0",1675596522
135,54853242,2.000,1.750,"1-0,0-30",1675596601
134,54853268,2.100,1.666,"1-0,0-40",1675596662
132,54853328,2.100,1.666,"1-1,15-0",1675596762
131,54853343,2.250,1.571,"1-1,0-0",1675596791
130,54853359,2.200,1.615,"1-1,15-15",1675596811
129,54853368,2.375,1.533,"1-1,15-30",1675596832
128,54853383,2.500,1.500,"1-1,15-40",1675596859
127,54853408,2.375,1.533,"1-1,30-40",1675596893
126,54853447,2.200,1.615,"1-1,40-40",1675596974
125,54853460,2.000,1.750,"1-1,A-40",1675597003
124,54853476,1.800,1.950,"2-1,0-0",1675597023
123,54853517,1.950,1.800,"2-1,0-15",1675597112
121,54853540,2.100,1.666,"2-1,0-30",1675597155
120,54853547,2.250,1.571,"2-1,0-40",1675597166
119,54853569,2.100,1.666,"2-1,15-40",1675597216
118,54853592,2.250,1.571,"2-2,0-0",1675597255
116,54853622,2.500,1.500,"2-2,0-15",1675597310
113,54853660,2.250,1.571,"2-2,15-15",1675597372
112,54853674,2.375,1.533,"2-2,15-30",1675597407
111,54853695,2.200,1.615,"2-2,30-30",1675597436
110,54853701,2.500,1.500,"2-2,30-40",1675597456
109,54853720,2.200,1.615,"2-2,40-40",1675597484
108,54853749,2.000,1.750,"2-2,A-40",1675597550
107,54853769,1.800,1.950,"3-2,0-0",1675597578
106,54853822,1.950,1.800,"3-2,0-15",1675597676
105,54853854,2.100,1.666,"3-2,0-30",1675597741
104,54853869,2.200,1.615,"3-2,0-40",1675597764
103,54853885,2.100,1.666,"3-2,15-40",1675597790
102,54853924,2.250,1.571,"3-3,0-0",1675597843
100,54853963,2.625,1.444,"3-3,0-30",1675597915
99,54853980,2.500,1.500,"3-3,0-15",1675597964
98,54853985,2.625,1.444,"3-3,15-40",1675597988
97,54854013,2.500,1.500,"3-3,30-40",1675598060
93,54854104,2.200,1.615,"3-3,40-A",1675598255
92,54854107,2.000,1.750,"3-3,40-40",1675598262
89,54854197,2.200,1.615,"3-4,15-0",1675598452
88,54854207,2.250,1.571,"3-4,0-0",1675598481
87,54854223,2.375,1.533,"3-4,15-15",1675598535
86,54854260,2.200,1.615,"3-4,40-30",1675598620
83,54854320,2.000,1.750,"4-4,15-15",1675598724
82,54854329,1.800,1.950,"4-4,15-0",1675598738
81,54854354,1.950,1.800,"4-4,30-30",1675598792
79,54854372,1.700,2.050,"4-4,40-30",1675598834
78,54854413,1.533,2.375,"5-4,0-0",1675598901
77,54854448,1.363,3.000,"5-4,30-0",1675598983
76,54854461,1.444,2.625,"5-4,15-0",1675599011
218,321777638,1.125,6.000,"5-4,30-15",1675599069
75,54854500,1.571,2.250,"5-4,30-30",1675599079
74,54854509,1.750,2.000,"5-4,30-40",1675599109
73,54854520,2.000,1.750,"5-5,0-0",1675599131
72,54854554,2.100,1.666,"5-5,0-15",1675599187
71,54854571,2.000,1.750,"5-5,15-15",1675599208
70,54854641,2.500,1.500,"5-6,0-0",1675599318
69,54854722,2.750,1.400,"5-6,0-15",1675599437
68,54854736,3.250,1.333,"5-6,0-30",1675599457
67,54854787,2.750,1.400,"5-6,15-30",1675599533
66,54854815,2.250,1.571,"5-6,40-30",1675599577
65,54854842,2.625,1.444,"5-6,30-30",1675599641
64,54854866,1.800,1.950,"6-6,1-0",1675599669
62,54854904,1.700,2.050,"6-6,2-0",1675599748
61,54854911,1.500,2.500,"6-6,3-0",1675599757
60,54854933,1.615,2.200,"6-6,3-1",1675599797
59,54854957,1.750,2.000,"6-6,3-2",1675599833
58,54854999,1.950,1.800,"6-6,3-3",1675599908
57,54855034,1.750,2.000,"6-6,4-3",1675599968
56,54855058,1.533,2.375,"6-6,5-3",1675600006
55,54855084,1.666,2.100,"6-6,5-4",1675600048
54,54855101,1.444,2.625,"6-6,6-4",1675600074
53,54855130,1.666,2.100,"6-6,6-5",1675600123
51,54855176,-,-,"6-6,6-6",1675600218
50,54855223,2.375,1.533,"6-6,6-7",1675600302
47,54855251,1.950,1.800,"6-6,8-8",1675600349
46,54855259,1.571,2.250,"6-6,8-7",1675600360
187,321778514,-,-,"6-6,9-8",1675600426
44,54855364,-,-,"7-6,0-0,0-0",1675600543
43,54855520,1.363,3.000,"7-6,0-0,15-15",1675600818
42,54855528,1.300,3.400,"7-6,0-0,30-15",1675600832
41,54855547,1.363,3.000,"7-6,0-0,30-30",1675600869
40,54855574,1.444,2.625,"7-6,0-0,30-40",1675600910
39,54855604,1.363,3.000,"7-6,0-0,40-40",1675600950
38,54855619,1.300,3.400,"7-6,0-0,A-40",1675600977
37,54855631,1.250,3.750,"7-6,1-0,0-0",1675600996
35,54855704,1.200,4.333,"7-6,1-0,15-0",1675601096
34,54855738,1.300,3.400,"7-6,1-0,15-30",1675601145
33,54855753,1.333,3.250,"7-6,1-0,15-40",1675601173
32,54855812,1.444,2.625,"7-6,1-1,0-15",1675601264
31,54855829,1.500,2.500,"7-6,1-1,0-30",1675601289
29,54855856,1.615,2.200,"7-6,1-1,0-40",1675601333
26,54855942,1.666,2.100,"7-6,1-2,0-0",1675601461
25,54855957,1.615,2.200,"7-6,1-2,15-0",1675601490
24,54855973,1.500,2.500,"7-6,1-2,30-0",1675601519
23,54855985,1.571,2.250,"7-6,1-2,30-15",1675601538
22,54856008,1.615,2.200,"7-6,1-2,30-30",1675601580
21,54856009,1.533,2.375,"7-6,1-2,40-30",1675601582
20,54856040,1.400,2.750,"7-6,2-2,0-0",1675601632
19,54856063,1.333,3.250,"7-6,2-2,15-0",1675601678
18,54856084,1.300,3.400,"7-6,2-2,30-0",1675601706
17,54856097,1.333,3.250,"7-6,2-2,30-15",1675601733
16,54856109,1.285,3.500,"7-6,2-2,40-15",1675601756
14,54856180,1.200,4.333,"7-6,3-2,15-0",1675601886
13,54856201,1.250,3.750,"7-6,3-2,0-0",1675601919
12,54856226,1.111,6.500,"7-6,3-2,40-0",1675601953
11,54856241,1.083,8.000,"7-6,4-2,0-0",1675601986
10,54856260,1.062,10.000,"7-6,4-2,15-0",1675602014
9,54856294,1.040,13.000,"7-6,4-2,30-0",1675602053
8,54856326,1.062,10.000,"7-6,4-2,30-15",1675602096
7,54856345,1.040,13.000,"7-6,4-2,40-15",1675602120
6,54856352,1.025,17.000,"7-6,5-2,0-0",1675602137
5,54856402,1.020,19.000,"7-6,5-2,15-0",1675602238
4,54856417,1.010,26.000,"7-6,5-2,30-0",1675602267
2,54856448,1.005,34.000,"7-6,5-2,40-15",1675602319
1,54856471,1.015,21.000,"7-6,5-2,30-15",1675602354
0,54856472,-,-,"7-6,6-2,0-0",1675602356
