,id,home_od,away_od,ss,add_time
245,26051501,1.533,2.375,0-0,1580846073
237,26051590,1.300,3.400,1-0,1580846311
227,26051691,1.222,4.000,2-0,1580846541
208,26051934,1.444,2.625,2-1,1580847050
200,26052101,1.500,2.500,2-2,1580847363
193,26052223,1.533,2.375,3-2,1580847642
188,26052308,1.444,2.625,3-3,1580847868
177,26052475,1.444,2.625,4-3,1580848330
174,26052533,1.400,2.750,4-4,1580848481
167,26052659,1.444,2.625,5-4,1580848779
162,26052723,1.364,3.000,5-5,1580848917
157,26052812,1.533,2.375,6-5,1580849153
141,26053036,1.800,1.950,6-6,1580849720
134,26053145,2.625,1.444,"6-7,0-0",1580850043
128,26053224,2.750,1.400,"6-7,0-1",1580850271
121,26053312,2.625,1.444,"6-7,1-1",1580850520
115,26053414,2.500,1.500,"6-7,1-2",1580850802
101,26053562,1.950,1.800,"6-7,2-2",1580851187
93,26053671,1.700,2.050,"6-7,3-2",1580851495
84,26053763,1.533,2.375,"6-7,4-2",1580851758
81,26053874,1.444,2.625,"6-7,5-2",1580852135
73,26054078,1.182,4.500,"6-7,6-2,0-0",1580852743
68,26054150,1.100,7.000,"6-7,6-2,1-0",1580852916
54,26054291,-,-,"6-7,6-2,2-0",1580853244
42,26054445,1.030,15.000,"6-7,6-2,3-0",1580853646
23,26054583,-,-,"6-7,6-2,3-1",1580853982
16,26054668,1.004,41.000,"6-7,6-2,4-1",1580854249
13,26054731,-,-,"6-7,6-2,5-1",1580854413
0,26054850,-,-,"6-7,6-2,5-2",1580854798
