,id,home_od,away_od,ss,add_time
34,297942915,2.250,1.571,"0-0,0-0",1613899896
15,32067650,2.250,1.571,"0-0,15-0",1613900368
12,32067662,2.050,1.700,"0-0,30-0",1613900418
11,32067664,2.200,1.615,"0-0,30-15",1613900420
10,32067670,2.375,1.533,"0-0,30-30",1613900448
9,32067676,2.500,1.500,"0-0,30-40",1613900464
8,32067686,2.250,1.571,"0-0,40-40",1613900491
7,32067692,2.500,1.500,"0-0,40-A",1613900510
5,32067764,-,-,"0-1,0-0",1613900746
3,32067797,3.000,1.363,"0-1,0-15",1613900910
2,32067799,3.400,1.300,"0-1,0-30",1613900919
0,32067810,-,-,"0-1,0-40",1613900963
