,id,home_od,away_od,ss,add_time
378,342370331,1.533,2.375,"0-0,0-0",1706448965
178,75852763,1.400,2.750,"0-0,15-0",1706449350
375,342370475,1.444,2.625,"0-0,40-15",1706449443
176,75852830,1.400,2.750,"1-0,0-0",1706449552
173,75852843,1.444,2.625,"1-0,0-15",1706449609
172,75852848,1.400,2.750,"1-0,15-15",1706449625
171,75852856,1.444,2.625,"1-0,30-40",1706449669
170,75852865,1.363,3.000,"1-0,30-30",1706449690
168,75852890,1.363,3.000,"1-0,40-40",1706449777
167,75852893,1.400,2.750,"1-0,40-A",1706449789
166,75852926,1.500,2.500,"1-1,0-15",1706449925
165,75852934,1.444,2.625,"1-1,0-0",1706449949
164,75852963,-,-,"1-1,15-15",1706450043
162,75853058,-,-,"1-2,0-0",1706450377
161,75853060,1.700,2.050,"1-2,15-0",1706450385
160,75853067,1.615,2.200,"1-2,30-0",1706450405
159,75853087,1.666,2.100,"1-2,30-15",1706450488
158,75853089,1.750,2.000,"1-2,30-30",1706450496
157,75853115,2.000,1.750,"1-3,15-15",1706450681
156,75853119,2.050,1.700,"1-3,15-30",1706450697
155,75853121,2.000,1.750,"1-3,30-30",1706450700
154,75853132,1.950,1.800,"1-3,40-30",1706450748
153,75853140,2.000,1.750,"1-3,40-40",1706450784
152,75853155,1.950,1.800,"2-3,0-0",1706450867
151,75853193,2.000,1.750,"2-3,0-15",1706451019
150,75853197,1.909,1.909,"2-3,15-15",1706451032
149,75853205,1.750,2.000,"2-3,30-15",1706451062
148,75853215,1.909,1.909,"2-3,30-30",1706451107
147,75853234,1.700,2.050,"2-3,40-30",1706451174
146,75853240,1.500,2.500,"3-3,0-0",1706451196
143,75853268,1.444,2.625,"3-3,15-0",1706451290
142,75853272,1.500,2.500,"3-3,15-15",1706451299
141,75853282,1.615,2.200,"3-3,15-30",1706451322
140,75853317,1.666,2.100,"3-3,30-40",1706451453
138,75853354,1.500,2.500,"3-3,A-40",1706451581
137,75853357,1.571,2.250,"3-3,40-40",1706451593
136,75853383,1.750,2.000,"3-3,40-A",1706451711
135,75853385,2.000,1.750,"3-4,0-0",1706451729
134,75853430,1.700,2.050,"3-4,30-0",1706451929
131,75853472,1.700,2.050,"3-4,40-15",1706452055
130,75853473,1.800,1.950,"3-4,40-30",1706452061
129,75853497,1.533,2.375,"4-4,15-0",1706452147
128,75853500,1.500,2.500,"4-4,30-0",1706452162
127,75853536,1.533,2.375,"4-4,40-30",1706452283
125,75853561,1.533,2.375,"4-4,A-40",1706452372
124,75853565,1.666,2.100,"4-4,40-40",1706452383
123,75853570,1.909,1.909,"4-4,40-A",1706452388
122,75853588,2.250,1.571,"4-5,0-0",1706452455
121,75853629,2.050,1.700,"4-5,15-0",1706452566
119,75853664,2.200,1.615,"4-5,15-15",1706452677
118,75853671,2.500,1.500,"4-5,15-30",1706452697
114,75853685,2.100,1.666,"4-5,30-30",1706452738
113,75853694,1.615,2.200,"5-5,0-0",1706452773
112,75853727,1.750,2.000,"5-5,0-15",1706452844
111,75853742,1.666,2.100,"5-5,15-15",1706452885
110,75853750,2.000,1.750,"5-5,15-40",1706452917
109,75853761,2.200,1.615,"5-6,0-0",1706452966
107,75853818,2.000,1.750,"5-6,15-0",1706453125
106,75853840,1.909,1.909,"5-6,30-0",1706453192
104,75853847,2.000,1.750,"5-6,30-15",1706453202
102,75853862,1.950,1.800,"5-6,40-30",1706453250
101,75853874,2.200,1.615,"5-6,30-30",1706453282
99,75853900,2.200,1.615,"5-6,40-40",1706453344
97,75853925,1.909,1.909,"5-6,A-40",1706453409
95,75853947,1.615,2.200,"6-6,0-0",1706453462
93,75853966,2.000,1.750,"6-6,0-2",1706453515
92,75853967,1.800,1.950,"6-6,0-1",1706453516
