,id,home_od,away_od,ss,add_time
228,26016989,2.625,1.444,0-0,1580753196
219,26017017,2.500,1.500,0-1,1580753416
213,26017039,2.375,1.533,1-1,1580753557
205,26017079,2.375,1.533,1-2,1580753867
192,26017133,2.250,1.571,2-2,1580754287
181,26017171,3.000,1.364,2-3,1580754645
168,26017210,3.750,1.250,2-4,1580754995
158,26017242,4.500,1.182,2-5,1580755297
154,26017268,6.500,1.111,"2-6,0-0",1580755484
148,26017302,6.500,1.111,"2-6,0-1",1580755694
139,26017354,6.000,1.125,"2-6,1-1",1580756007
118,26017439,-,-,"2-6,1-2",1580756586
112,26017455,10.000,1.062,"2-6,1-3",1580756762
86,26017547,5.500,1.143,"2-6,2-3",1580757350
67,26017618,5.500,1.143,"2-6,3-3",1580757798
63,26017650,4.500,1.182,"2-6,3-4",1580758019
57,26017668,6.000,1.125,"2-6,4-4",1580758127
47,26017715,5.500,1.143,"2-6,4-5",1580758422
38,26017754,5.000,1.167,"2-6,5-5",1580758629
26,26017820,5.000,1.167,"2-6,5-6",1580758924
0,26017942,-,-,"2-6,6-6",1580759564
