,id,home_od,away_od,ss,add_time
165,76032587,2.500,1.533,"0-0,0-0",1706725946
163,76032593,2.625,1.500,"0-0,0-15",1706725955
162,76032611,2.750,1.444,"0-0,0-30",1706725974
160,76032645,2.750,1.444,"0-0,15-40",1706726012
159,76032659,2.625,1.500,"0-0,15-30",1706726029
158,76032663,2.750,1.444,"0-1,0-0",1706726033
157,76032694,3.200,1.363,"0-1,0-15",1706726080
156,76032711,3.400,1.333,"0-1,0-30",1706726106
155,76032716,3.200,1.363,"0-1,15-30",1706726121
153,76032770,3.500,1.300,"0-1,15-40",1706726219
148,76032805,4.333,1.222,"0-2,0-0",1706726260
144,76032834,5.000,1.166,"0-2,0-15",1706726315
143,76032838,4.500,1.200,"0-2,15-15",1706726319
141,76032892,4.500,1.200,"0-2,30-30",1706726394
328,342548319,7.000,1.100,"0-2,15-30",1706726403
139,76032932,4.500,1.200,"0-2,30-40",1706726441
327,342548341,5.500,1.142,"0-2,40-40",1706726448
137,76032985,4.500,1.200,"0-2,40-A",1706726528
136,76032987,5.000,1.166,"0-3,0-0",1706726531
321,342548440,8.000,1.083,"0-3,15-0",1706726634
135,76033062,4.500,1.200,"0-3,30-0",1706726667
134,76033079,5.000,1.166,"0-3,30-15",1706726705
133,76033086,4.500,1.200,"0-3,40-15",1706726711
132,76033098,5.000,1.166,"0-3,40-30",1706726732
130,76033131,5.000,1.166,"0-3,A-40",1706726775
128,76033148,5.000,1.166,"0-3,40-40",1706726795
127,76033167,4.333,1.222,"1-3,15-0",1706726807
126,76033194,4.500,1.200,"1-3,0-0",1706726841
304,342548595,7.000,1.100,"1-3,15-30",1706726891
125,76033233,4.333,1.222,"1-3,30-30",1706726912
124,76033264,4.500,1.200,"1-3,30-40",1706726960
123,76033281,5.000,1.166,"1-4,0-0",1706726987
122,76033344,5.500,1.142,"1-4,0-15",1706727103
121,76033357,5.000,1.166,"1-4,15-15",1706727123
120,76033368,5.500,1.142,"1-4,15-30",1706727147
119,76033386,5.000,1.166,"1-4,30-30",1706727180
118,76033408,5.500,1.142,"1-4,30-40",1706727219
117,76033420,6.000,1.125,"1-5,0-0",1706727235
