,id,home_od,away_od,ss,add_time
567,298031513,2.250,1.571,"0-0,0-0",1614190177
330,32152323,2.500,1.500,"0-0,0-15",1614190192
329,32152333,2.250,1.571,"0-0,15-15",1614190214
328,32152346,2.500,1.500,"0-0,15-30",1614190240
327,32152360,2.750,1.400,"0-0,15-40",1614190276
325,32152391,3.500,1.285,"0-1,0-0",1614190347
324,32152404,3.250,1.333,"0-1,15-0",1614190380
323,32152421,3.400,1.300,"0-1,15-15",1614190419
556,298031652,3.750,1.250,"0-1,30-30",1614190494
322,32152455,2.750,1.400,"0-1,40-30",1614190504
321,32152471,2.500,1.500,"1-1,0-0",1614190543
320,32152491,2.625,1.444,"1-1,0-15",1614190585
319,32152511,3.000,1.363,"1-1,0-30",1614190645
318,32152528,3.400,1.300,"1-1,0-40",1614190676
317,32152547,3.250,1.333,"1-1,15-40",1614190709
316,32152563,3.500,1.285,"1-2,0-0",1614190738
315,32152622,3.750,1.250,"1-2,0-15",1614190863
314,32152631,3.500,1.285,"1-2,15-15",1614190885
313,32152650,3.750,1.250,"1-2,15-30",1614190920
312,32152670,3.500,1.285,"1-2,30-30",1614190959
310,32152690,2.750,1.400,"1-2,40-30",1614191012
302,32152770,2.750,1.400,"1-2,A-40",1614191190
301,32152788,3.250,1.333,"1-2,40-40",1614191243
300,32152808,3.500,1.285,"1-2,40-A",1614191279
299,32152821,3.750,1.250,"1-3,0-0",1614191308
528,298032067,5.500,1.142,"1-3,15-0",1614191346
298,32152852,4.000,1.222,"1-3,15-15",1614191377
297,32152868,4.333,1.200,"1-3,15-30",1614191410
296,32152882,5.000,1.166,"1-3,15-40",1614191453
294,32152896,4.500,1.181,"1-3,30-40",1614191502
293,32152900,4.000,1.222,"1-3,40-40",1614191515
292,32152910,3.750,1.250,"1-3,A-40",1614191539
291,32152921,3.500,1.285,"2-3,0-0",1614191582
290,32152961,3.750,1.250,"2-3,0-15",1614191707
289,32152978,4.000,1.222,"2-3,0-30",1614191742
288,32152997,4.333,1.200,"2-3,0-40",1614191773
287,32153012,4.000,1.222,"2-3,15-40",1614191797
286,32153029,3.750,1.250,"2-3,30-40",1614191835
282,32153068,3.250,1.333,"2-3,40-40",1614191939
281,32153084,2.750,1.400,"2-3,A-40",1614191976
280,32153097,2.375,1.533,"3-3,0-0",1614192010
279,32153122,2.625,1.444,"3-3,0-15",1614192061
277,32153147,2.500,1.500,"3-3,15-15",1614192117
276,32153152,2.200,1.615,"3-3,30-15",1614192132
275,32153160,2.100,1.666,"3-3,40-15",1614192149
272,32153178,1.909,1.909,"4-3,0-0",1614192190
271,32153217,1.950,1.800,"4-3,0-15",1614192314
270,32153228,1.800,1.950,"4-3,15-15",1614192341
269,32153250,1.950,1.800,"4-3,15-30",1614192390
268,32153265,2.050,1.700,"4-3,15-40",1614192417
267,32153272,2.100,1.666,"4-4,0-0",1614192436
266,32153290,2.375,1.533,"4-4,0-15",1614192495
265,32153304,2.100,1.666,"4-4,15-15",1614192534
262,32153328,2.000,1.750,"4-4,30-15",1614192600
261,32153330,2.200,1.615,"4-4,30-30",1614192602
260,32153343,2.000,1.750,"4-4,40-30",1614192646
259,32153354,1.909,1.909,"5-4,0-0",1614192686
257,32153413,1.950,1.800,"5-4,0-15",1614192839
256,32153423,1.800,1.950,"5-4,15-15",1614192855
255,32153441,1.666,2.100,"5-4,30-15",1614192900
253,32153468,1.444,2.625,"5-4,40-15",1614192970
252,32153472,1.571,2.250,"5-4,40-30",1614192986
249,32153505,1.909,1.909,"5-4,40-A",1614193067
242,32153556,1.700,2.050,"5-4,40-40",1614193177
241,32153563,1.533,2.375,"5-4,A-40",1614193192
238,32153638,1.285,3.500,"6-4,0-0,0-0",1614193363
235,32153668,1.300,3.400,"6-4,0-0,0-15",1614193409
234,32153669,1.285,3.500,"6-4,0-0,15-15",1614193410
231,32153692,1.333,3.250,"6-4,0-0,15-30",1614193464
230,32153696,1.400,2.750,"6-4,0-0,15-40",1614193470
229,32153700,1.363,3.000,"6-4,0-0,30-40",1614193489
226,32153728,1.571,2.250,"6-4,0-1,0-0",1614193591
223,32153750,1.500,2.500,"6-4,0-1,15-0",1614193650
222,32153752,1.400,2.750,"6-4,0-1,30-0",1614193654
221,32153766,1.444,2.625,"6-4,0-1,30-15",1614193698
220,32153779,1.533,2.375,"6-4,0-1,30-30",1614193741
219,32153787,1.444,2.625,"6-4,0-1,40-30",1614193769
215,32153815,1.533,2.375,"6-4,0-1,40-40",1614193880
214,32153826,1.615,2.200,"6-4,0-1,40-A",1614193904
211,32153846,1.666,2.100,"6-4,0-2,0-0",1614193982
210,32153847,1.700,2.050,"6-4,0-2,0-15",1614193987
209,32153854,1.800,1.950,"6-4,0-2,0-30",1614194010
208,32153858,1.909,1.909,"6-4,0-2,0-40",1614194032
206,32153875,1.950,1.800,"6-4,0-2,15-40",1614194074
205,32153888,2.050,1.700,"6-4,0-3,0-0",1614194100
204,32153933,1.950,1.800,"6-4,0-3,15-0",1614194231
201,32153946,2.000,1.750,"6-4,0-3,15-15",1614194279
198,32153952,2.050,1.700,"6-4,0-3,15-30",1614194294
197,32153953,2.000,1.750,"6-4,0-3,30-30",1614194298
196,32153958,1.950,1.800,"6-4,0-3,40-30",1614194321
195,32153998,1.909,1.909,"6-4,0-3,A-40",1614194426
194,32154007,2.000,1.750,"6-4,0-3,40-40",1614194443
193,32154023,2.050,1.700,"6-4,0-3,40-A",1614194479
192,32154038,2.100,1.666,"6-4,0-4,0-0",1614194504
191,32154047,2.050,1.700,"6-4,0-4,15-0",1614194536
396,298033442,13.000,1.040,"6-4,0-4,30-0",1614194567
190,32154081,2.000,1.750,"6-4,0-4,40-0",1614194601
189,32154134,1.950,1.800,"6-4,1-4,15-0",1614194737
186,32154158,1.909,1.909,"6-4,1-4,30-0",1614194797
184,32154162,1.909,1.909,"6-4,1-4,30-15",1614194813
183,32154163,1.800,1.950,"6-4,1-4,40-15",1614194822
182,32154175,1.909,1.909,"6-4,1-4,40-30",1614194849
181,32154192,1.950,1.800,"6-4,1-4,40-40",1614194882
180,32154198,2.000,1.750,"6-4,1-4,40-A",1614194906
179,32154218,2.050,1.700,"6-4,1-5,0-0",1614194942
178,32154239,2.000,1.750,"6-4,1-5,15-0",1614195002
177,32154257,2.050,1.700,"6-4,1-5,30-15",1614195047
378,298033658,26.000,1.010,"6-4,1-5,30-30",1614195066
377,298033664,21.000,1.015,"6-4,1-5,40-30",1614195085
175,32154292,2.050,1.700,"6-4,2-5,0-0",1614195152
174,32154308,2.100,1.666,"6-4,2-5,0-15",1614195227
173,32154311,2.050,1.700,"6-4,2-5,15-15",1614195248
172,32154316,2.000,1.750,"6-4,2-5,30-15",1614195263
169,32154331,2.050,1.700,"6-4,2-5,30-30",1614195331
168,32154333,2.000,1.750,"6-4,2-5,40-30",1614195338
167,32154342,2.050,1.700,"6-4,2-5,40-40",1614195358
164,32154365,1.950,1.800,"6-4,2-5,A-40",1614195438
163,32154366,1.909,1.909,"6-4,3-5,0-0",1614195441
162,32154383,1.800,1.950,"6-4,3-5,15-0",1614195473
351,298033803,6.500,1.111,"6-4,3-5,30-0",1614195502
161,32154399,1.750,2.000,"6-4,3-5,40-0",1614195531
158,32154430,1.700,2.050,"6-4,3-5,40-15",1614195596
157,32154433,1.750,2.000,"6-4,3-5,40-30",1614195601
156,32154449,1.700,2.050,"6-4,4-5,0-0",1614195637
155,32154496,1.800,1.950,"6-4,4-5,0-15",1614195765
154,32154506,1.950,1.800,"6-4,4-5,0-30",1614195797
333,298033948,-,-,"6-4,4-5,0-40",1614195833
153,32154525,2.000,1.750,"6-4,4-6,0-0,0-0",1614195844
152,32154581,2.200,1.615,"6-4,4-6,0-0,0-15",1614195990
150,32154598,2.050,1.700,"6-4,4-6,0-0,15-15",1614196027
148,32154615,2.375,1.533,"6-4,4-6,0-0,15-30",1614196072
147,32154622,2.050,1.700,"6-4,4-6,0-0,30-30",1614196085
145,32154647,1.950,1.800,"6-4,4-6,0-0,40-30",1614196127
143,32154665,2.100,1.666,"6-4,4-6,0-0,40-40",1614196168
142,32154678,1.909,1.909,"6-4,4-6,0-0,A-40",1614196186
140,32154715,1.700,2.050,"6-4,4-6,1-0,0-0",1614196273
139,32154721,1.615,2.200,"6-4,4-6,1-0,15-0",1614196282
138,32154727,1.700,2.050,"6-4,4-6,1-0,15-15",1614196301
137,32154733,1.909,1.909,"6-4,4-6,1-0,15-30",1614196330
136,32154746,1.950,1.800,"6-4,4-6,1-0,15-40",1614196366
134,32154763,2.050,1.700,"6-4,4-6,1-1,0-0",1614196432
133,32154770,1.909,1.909,"6-4,4-6,1-1,15-0",1614196449
132,32154785,1.800,1.950,"6-4,4-6,1-1,30-0",1614196481
131,32154795,1.700,2.050,"6-4,4-6,1-1,40-0",1614196522
130,32154826,1.666,2.100,"6-4,4-6,2-1,0-0",1614196653
129,32154832,1.800,1.950,"6-4,4-6,2-1,0-15",1614196670
128,32154841,1.950,1.800,"6-4,4-6,2-1,0-30",1614196702
126,32154866,1.950,1.800,"6-4,4-6,2-1,0-40",1614196769
125,32154868,2.000,1.750,"6-4,4-6,2-2,0-0",1614196771
124,32154885,2.250,1.571,"6-4,4-6,2-2,0-15",1614196808
121,32154897,3.000,1.363,"6-4,4-6,2-2,0-30",1614196862
120,32154902,3.750,1.250,"6-4,4-6,2-2,0-40",1614196871
