,id,home_od,away_od,ss,add_time
537,308547227,1.666,2.100,"0-0,0-0",1643745114
239,42077300,1.533,2.500,"0-0,15-0",1643746393
238,42077317,1.444,2.750,"0-0,30-0",1643746428
237,42077322,1.500,2.625,"0-0,30-15",1643746437
236,42077336,1.444,2.750,"0-0,40-15",1643746481
235,42077352,1.500,2.625,"0-0,40-30",1643746515
234,42077359,1.615,2.300,"0-0,40-40",1643746528
233,42077377,1.727,2.100,"0-0,40-A",1643746570
231,42077429,1.727,2.100,"0-1,0-0",1643746660
230,42077441,1.909,1.909,"0-1,0-15",1643746688
229,42077451,1.800,2.000,"0-1,15-15",1643746701
227,42077491,1.666,2.200,"0-1,40-15",1643746785
226,42077499,1.727,2.100,"0-1,40-30",1643746798
223,42077535,1.800,2.000,"0-1,40-40",1643746883
222,42077537,1.727,2.100,"0-1,A-40",1643746887
220,42077559,1.615,2.300,"1-1,0-0",1643746966
219,42077567,1.571,2.375,"1-1,15-0",1643746992
218,42077574,1.500,2.625,"1-1,30-0",1643747005
217,42077592,1.533,2.500,"1-1,30-15",1643747061
216,42077610,1.615,2.300,"1-1,30-30",1643747101
215,42077637,1.500,2.625,"1-1,40-30",1643747167
211,42077690,1.500,2.625,"1-1,A-40",1643747306
210,42077705,1.571,2.375,"1-1,40-40",1643747346
209,42077713,1.666,2.200,"1-1,40-A",1643747358
208,42077726,1.727,2.100,"1-2,0-0",1643747394
207,42077768,1.666,2.200,"1-2,15-0",1643747511
206,42077786,1.615,2.300,"1-2,30-0",1643747563
205,42077806,1.666,2.200,"1-2,30-15",1643747640
204,42077810,1.615,2.300,"1-2,40-15",1643747645
203,42077823,1.571,2.375,"2-2,0-0",1643747690
202,42077836,1.500,2.625,"2-2,15-0",1643747714
201,42077854,1.571,2.375,"2-2,15-15",1643747763
200,42077865,1.615,2.300,"2-2,15-30",1643747802
199,42077876,1.727,2.100,"2-2,15-40",1643747833
198,42077896,1.615,2.300,"2-2,30-40",1643747896
189,42078020,1.615,2.300,"2-2,40-A",1643748219
187,42078054,1.500,2.625,"2-2,40-40",1643748304
186,42078059,1.400,3.000,"2-2,A-40",1643748319
184,42078075,1.333,3.400,"3-2,0-0",1643748369
183,42078123,1.400,3.000,"3-2,0-15",1643748495
181,42078143,1.363,3.200,"3-2,15-15",1643748553
180,42078147,1.285,3.750,"3-2,30-15",1643748560
177,42078182,1.250,4.000,"3-2,40-15",1643748638
176,42078183,1.300,3.500,"3-2,40-30",1643748644
175,42078193,1.250,4.000,"4-2,0-0",1643748667
174,42078210,1.285,3.750,"4-2,0-15",1643748721
171,42078248,1.250,4.000,"4-2,15-15",1643748811
168,42078263,1.285,3.750,"4-2,15-30",1643748842
167,42078264,1.300,3.500,"4-2,15-40",1643748846
166,42078277,1.333,3.400,"4-3,0-0",1643748885
165,42078322,1.400,3.000,"4-3,0-15",1643749018
164,42078336,1.500,2.625,"4-3,0-30",1643749063
163,42078350,1.400,3.000,"4-3,15-30",1643749114
162,42078364,1.363,3.200,"4-3,30-30",1643749150
160,42078381,1.500,2.625,"4-3,30-40",1643749202
159,42078392,1.615,2.300,"4-4,0-0",1643749220
158,42078406,1.533,2.500,"4-4,15-0",1643749265
155,42078434,1.615,2.300,"4-4,15-15",1643749341
154,42078438,1.727,2.100,"4-4,15-30",1643749347
153,42078455,1.800,2.000,"4-4,15-40",1643749373
152,42078466,1.909,1.909,"4-5,0-0",1643749401
151,42078505,2.100,1.727,"4-5,0-15",1643749533
148,42078533,1.909,1.909,"4-5,15-15",1643749597
147,42078536,2.100,1.727,"4-5,15-30",1643749606
146,42078552,2.000,1.800,"4-5,30-30",1643749627
145,42078577,2.300,1.615,"4-5,30-40",1643749677
144,42078594,2.000,1.800,"4-5,40-40",1643749710
143,42078602,1.800,2.000,"4-5,A-40",1643749737
140,42078642,1.666,2.200,"5-5,0-0",1643749823
139,42078649,1.800,2.000,"5-5,0-15",1643749850
135,42078671,1.615,2.300,"5-5,15-15",1643749894
133,42078683,1.500,2.625,"5-5,30-15",1643749933
129,42078708,1.615,2.300,"5-5,30-30",1643749999
128,42078712,1.800,2.000,"5-5,30-40",1643750002
127,42078732,1.909,1.909,"5-6,0-0",1643750046
126,42078773,2.100,1.727,"5-6,0-15",1643750169
125,42078789,1.909,1.909,"5-6,15-15",1643750218
124,42078798,1.800,2.000,"5-6,30-15",1643750244
123,42078814,2.000,1.800,"5-6,30-30",1643750274
121,42078850,2.375,1.571,"5-6,30-40",1643750344
118,42078894,2.375,1.571,"5-6,40-A",1643750470
115,42078909,2.000,1.800,"5-6,40-40",1643750515
114,42078912,1.800,2.000,"5-6,A-40",1643750518
113,42078923,1.727,2.100,"6-6,0-0",1643750541
112,42078934,1.909,1.909,"6-6,0-1",1643750570
111,42078955,1.727,2.100,"6-6,1-1",1643750617
110,42078973,1.571,2.375,"6-6,2-1",1643750685
108,42079024,1.666,2.200,"6-6,2-2",1643750796
105,42079063,1.500,2.625,"6-6,3-2",1643750873
104,42079066,1.400,3.000,"6-6,4-2",1643750877
103,42079094,1.300,3.500,"6-6,5-2",1643750943
100,42079134,1.363,3.200,"6-6,5-3",1643751027
98,42079172,1.500,2.625,"6-6,5-4",1643751103
96,42079193,1.800,2.000,"6-6,5-5",1643751167
95,42079198,2.200,1.666,"6-6,5-6",1643751186
94,42079205,3.000,1.400,"6-7,0-0,0-0",1643751224
93,42079261,3.400,1.333,"6-7,0-0,0-15",1643751402
92,42079291,3.200,1.363,"6-7,0-0,15-15",1643751475
91,42079301,3.500,1.300,"6-7,0-0,15-30",1643751508
90,42079322,3.200,1.363,"6-7,0-0,30-30",1643751566
89,42079330,2.750,1.444,"6-7,0-0,40-30",1643751590
88,42079337,2.625,1.500,"6-7,1-0,0-0",1643751621
87,42079352,2.750,1.444,"6-7,1-0,0-15",1643751703
86,42079371,3.000,1.400,"6-7,1-0,0-30",1643751788
85,42079383,2.750,1.444,"6-7,1-0,15-30",1643751834
84,42079392,3.000,1.400,"6-7,1-0,15-40",1643751865
83,42079406,2.750,1.444,"6-7,1-0,30-40",1643751923
68,42079499,2.300,1.615,"6-7,1-0,A-40",1643752261
65,42079521,2.500,1.533,"6-7,1-0,40-40",1643752354
64,42079529,2.750,1.444,"6-7,1-0,40-A",1643752386
63,42079541,3.000,1.400,"6-7,1-1,0-0",1643752420
62,42079559,2.750,1.444,"6-7,1-1,15-0",1643752488
61,42079569,3.000,1.400,"6-7,1-1,15-15",1643752519
60,42079585,2.750,1.444,"6-7,1-1,30-15",1643752564
59,42079603,2.625,1.500,"6-7,1-1,40-15",1643752611
58,42079612,2.500,1.533,"6-7,2-1,0-0",1643752638
57,42079651,2.625,1.500,"6-7,2-1,0-15",1643752783
56,42079660,2.500,1.533,"6-7,2-1,15-15",1643752809
55,42079668,2.625,1.500,"6-7,2-1,15-30",1643752847
54,42079677,2.375,1.571,"6-7,2-1,30-30",1643752879
53,42079694,2.625,1.500,"6-7,2-1,30-40",1643752929
52,42079712,2.750,1.444,"6-7,2-2,0-0",1643752998
49,42079729,3.200,1.363,"6-7,2-2,0-15",1643753072
48,42079734,3.000,1.400,"6-7,2-2,15-15",1643753082
45,42079746,2.625,1.500,"6-7,2-2,30-15",1643753129
44,42079747,2.500,1.533,"6-7,2-2,40-15",1643753130
43,42079753,2.375,1.571,"6-7,3-2,0-0",1643753151
42,42079800,2.625,1.500,"6-7,3-2,0-15",1643753290
41,42079809,2.750,1.444,"6-7,3-2,0-30",1643753310
