,id,home_od,away_od,ss,add_time
259,321925628,1.500,2.500,"0-0,0-0",1675954858
121,55006894,1.363,3.200,"0-0,15-0",1675955850
257,321926348,1.400,2.750,"0-0,30-0",1675955877
120,55006937,1.333,3.400,"0-0,40-0",1675955904
119,55007033,1.285,3.750,"1-0,15-0",1675956022
116,55007125,1.250,4.000,"1-0,30-15",1675956127
115,55007156,1.300,3.500,"1-0,15-15",1675956161
113,55007217,1.222,4.333,"1-0,40-30",1675956243
110,55007300,1.285,3.750,"1-0,40-40",1675956343
109,55007330,1.333,3.400,"1-0,40-A",1675956379
245,321926808,1.444,2.625,"1-1,0-0",1675956439
244,321926838,1.400,2.750,"1-1,15-0",1675956482
108,55007415,1.363,3.200,"1-1,15-15",1675956508
107,55007446,1.333,3.400,"1-1,30-15",1675956550
240,321926907,1.363,3.000,"1-1,40-15",1675956586
106,55007656,1.363,3.200,"2-1,0-15",1675956817
105,55007697,1.400,3.000,"2-1,0-40",1675956873
103,55007763,-,-,"2-2,0-0",1675956947
102,55007781,1.363,3.200,"2-2,15-0",1675956962
101,55007796,1.444,2.750,"2-2,15-15",1675956982
100,55007819,1.400,3.000,"2-2,30-15",1675957015
99,55007834,1.363,3.200,"2-2,40-15",1675957038
231,321927318,1.400,2.750,"3-2,0-0",1675957072
98,55008003,1.400,3.000,"3-2,0-15",1675957222
97,55008017,1.333,3.400,"3-2,15-15",1675957238
96,55008044,1.285,3.750,"3-2,30-15",1675957269
93,55008134,1.222,4.333,"3-2,40-15",1675957361
90,55008162,1.250,4.000,"3-2,40-30",1675957390
87,55008200,1.363,3.200,"3-2,40-A",1675957431
86,55008234,1.300,3.500,"3-2,40-40",1675957467
85,55008280,1.250,4.000,"3-2,A-40",1675957512
84,55008306,1.166,5.000,"4-2,0-0",1675957538
83,55008366,1.200,4.500,"4-2,0-15",1675957596
82,55008415,1.166,5.000,"4-2,15-15",1675957642
81,55008466,1.142,5.500,"4-2,30-15",1675957685
210,321927998,1.025,17.000,"4-2,40-15",1675957725
80,55008535,1.125,6.000,"5-2,0-0",1675957755
79,55008668,1.142,5.500,"5-2,0-30",1675957906
206,321928232,1.030,15.000,"5-2,0-40",1675957951
78,55008737,1.166,5.000,"5-3,0-0",1675957970
77,55008823,1.200,4.500,"5-3,0-15",1675958046
76,55008860,1.166,5.000,"5-3,15-15",1675958080
75,55008886,1.142,5.500,"5-3,30-15",1675958106
74,55008913,1.125,6.000,"5-3,40-15",1675958141
