,id,home_od,away_od,ss,add_time
293,322221631,1.666,2.100,"0-0,0-0",1676905759
183,55312063,1.615,2.300,"0-0,15-15",1676905790
182,55312078,1.571,2.375,"0-0,30-15",1676905824
180,55312115,1.800,2.000,"0-0,30-40",1676905910
178,55312135,-,-,"0-0,40-40",1676905961
177,55312151,1.533,2.500,"1-0,0-0",1676906011
176,55312188,1.571,2.375,"1-0,0-15",1676906083
175,55312217,1.666,2.200,"1-0,0-40",1676906148
174,55312250,-,-,"1-1,0-15",1676906222
173,55312275,1.615,2.300,"1-1,30-15",1676906286
172,55312308,1.571,2.375,"2-1,0-0",1676906358
171,55312372,1.615,2.300,"2-1,0-15",1676906478
170,55312393,1.666,2.200,"2-1,0-30",1676906499
168,55312416,1.571,2.375,"2-1,15-30",1676906578
167,55312429,1.666,2.200,"2-1,15-40",1676906619
276,322222043,1.750,2.000,"2-2,0-0",1676906645
166,55312462,1.615,2.300,"2-2,15-0",1676906670
164,55312492,1.533,2.500,"2-2,30-0",1676906735
163,55312511,1.615,2.300,"2-2,30-15",1676906776
162,55312531,1.666,2.200,"2-2,30-30",1676906807
161,55312540,1.615,2.300,"2-2,40-30",1676906823
160,55312552,1.571,2.375,"3-2,0-0",1676906877
159,55312615,1.666,2.200,"3-2,0-30",1676907016
267,322222240,1.750,2.000,"3-2,0-40",1676907055
266,322222257,1.700,2.050,"3-2,15-40",1676907081
158,55312663,1.571,2.375,"3-2,30-40",1676907119
157,55312693,1.500,2.625,"3-2,40-40",1676907194
156,55312712,1.571,2.375,"3-2,40-A",1676907213
155,55312738,1.615,2.300,"3-3,0-0",1676907279
154,55312748,1.727,2.100,"3-3,0-15",1676907333
153,55312756,1.666,2.200,"3-3,15-15",1676907348
152,55312769,1.800,2.000,"3-3,15-30",1676907405
151,55312783,2.000,1.800,"3-3,15-40",1676907419
150,55312798,2.300,1.615,"3-4,0-0",1676907482
149,55312839,2.200,1.666,"3-4,15-15",1676907638
148,55312869,2.000,1.800,"3-4,40-15",1676907715
147,55312897,1.727,2.100,"4-4,0-0",1676907771
146,55312931,1.571,2.375,"4-4,30-0",1676907866
145,55312954,1.533,2.500,"4-4,40-0",1676907896
144,55312992,1.571,2.375,"5-4,0-15",1676908007
143,55313015,1.500,2.625,"5-4,15-15",1676908034
141,55313104,-,-,"5-4,15-40",1676908181
140,55313126,1.615,2.300,"5-5,0-0",1676908234
138,55313153,1.800,2.000,"5-5,0-15",1676908292
137,55313170,1.909,1.909,"5-5,0-30",1676908324
136,55313189,2.500,1.533,"5-6,0-0",1676908390
135,55313263,3.000,1.400,"5-6,0-30",1676908556
134,55313266,3.200,1.363,"5-6,0-40",1676908559
238,322222906,1.950,1.800,"5-7,0-0,0-0",1676908691
133,55313353,3.000,1.400,"5-7,0-0,15-0",1676908727
236,322222963,1.750,2.000,"5-7,0-0,40-15",1676908835
132,55313402,2.750,1.444,"5-7,1-0,0-0",1676908862
