,id,home_od,away_od,ss,add_time
94,76546740,2.300,1.615,"0-0,15-0",1707662355
93,76546745,2.375,1.571,"0-0,0-0",1707662356
92,76546774,2.100,1.727,"0-0,30-0",1707662407
91,76546786,2.000,1.800,"0-0,40-0",1707662424
90,76546837,2.100,1.727,"1-0,0-0",1707662497
201,343044689,1.950,1.800,"1-0,0-15",1707662527
89,76546877,2.200,1.666,"1-0,0-30",1707662570
88,76546905,2.300,1.615,"1-0,0-40",1707662639
87,76546923,2.200,1.666,"1-0,15-40",1707662673
86,76546968,2.100,1.727,"1-1,30-0",1707662753
196,343044802,1.950,1.800,"1-1,15-0",1707662757
85,76546986,2.000,1.800,"1-1,40-0",1707662783
84,76547078,2.100,1.727,"2-1,0-15",1707662957
81,76547134,2.200,1.666,"2-2,0-0",1707663079
80,76547154,2.100,1.727,"2-2,15-0",1707663104
188,343044982,1.909,1.909,"2-2,30-0",1707663145
77,76547207,2.000,1.800,"2-2,40-0",1707663196
76,76547212,2.100,1.727,"2-2,40-15",1707663206
71,76547259,1.909,1.909,"3-2,0-0",1707663272
70,76547318,2.000,1.800,"3-2,0-30",1707663369
177,343045150,1.800,1.950,"3-3,15-0",1707663489
69,76547377,2.100,1.727,"3-3,15-15",1707663519
68,76547392,2.000,1.800,"3-3,30-15",1707663590
67,76547413,1.909,1.909,"3-3,40-15",1707663636
173,343045207,1.700,2.050,"4-3,0-0",1707663645
66,76547448,1.727,2.100,"4-3,15-15",1707663766
65,76547458,1.615,2.300,"4-3,30-15",1707663795
64,76547472,1.727,2.100,"4-3,30-30",1707663841
63,76547499,1.909,1.909,"4-4,0-0",1707663933
62,76547511,1.800,2.000,"4-4,15-0",1707663975
61,76547530,1.909,1.909,"4-4,15-15",1707664040
60,76547533,1.800,2.000,"4-4,30-15",1707664051
59,76547541,1.727,2.100,"4-4,40-15",1707664075
58,76547588,1.615,2.300,"5-4,15-0",1707664232
57,76547604,1.727,2.100,"5-4,0-0",1707664254
56,76547608,1.666,2.200,"5-4,15-15",1707664262
55,76547615,1.727,2.100,"5-4,15-30",1707664275
54,76547636,1.666,2.200,"5-4,30-30",1707664322
50,76547735,1.666,2.200,"5-4,40-A",1707664549
48,76547767,1.444,2.750,"5-4,A-40",1707664654
47,76547785,1.533,2.500,"5-4,40-40",1707664710
46,76547814,1.222,4.333,"6-4,0-0,0-0",1707664821
146,343045703,1.533,2.375,"6-4,0-0,15-0",1707664948
45,76547869,1.250,4.000,"6-4,0-0,15-15",1707664976
42,76547899,1.300,3.500,"6-4,0-0,15-30",1707665072
41,76547903,1.250,4.000,"6-4,0-0,30-30",1707665091
36,76548010,1.363,3.200,"6-4,0-0,40-A",1707665347
35,76548019,1.300,3.500,"6-4,0-0,40-40",1707665368
34,76548034,1.250,4.000,"6-4,0-0,A-40",1707665394
33,76548077,1.222,4.333,"6-4,1-0,0-0",1707665505
32,76548095,1.166,5.000,"6-4,1-0,15-0",1707665578
31,76548164,1.111,6.500,"6-4,1-0,40-15",1707665732
29,76548181,1.125,6.000,"6-4,1-0,40-30",1707665813
28,76548185,1.071,9.000,"6-4,2-0,0-0",1707665824
27,76548202,1.100,7.000,"6-4,2-0,0-15",1707665861
26,76548233,1.142,5.500,"6-4,2-0,0-30",1707665942
25,76548242,1.111,6.500,"6-4,2-0,15-30",1707665966
24,76548244,1.083,8.000,"6-4,2-0,30-30",1707665968
21,76548279,1.062,10.000,"6-4,2-0,40-30",1707666097
20,76548291,1.050,11.000,"6-4,3-0,0-0",1707666121
17,76548363,1.062,10.000,"6-4,3-0,0-30",1707666298
16,76548372,1.071,9.000,"6-4,3-0,0-40",1707666309
13,76548401,1.062,10.000,"6-4,3-0,30-40",1707666377
12,76548416,1.050,11.000,"6-4,3-0,40-40",1707666421
11,76548435,1.062,10.000,"6-4,3-1,0-0",1707666461
10,76548440,1.050,11.000,"6-4,3-1,15-0",1707666471
9,76548446,1.040,13.000,"6-4,3-1,30-0",1707666488
108,343046332,1.071,9.000,"6-4,3-1,40-0",1707666541
8,76548484,1.030,15.000,"6-4,4-1,0-0",1707666563
7,76548549,1.040,13.000,"6-4,4-1,0-15",1707666686
106,343046409,1.100,7.000,"6-4,4-1,0-40",1707666727
104,343046449,1.100,7.000,"6-4,4-2,0-0",1707666815
6,76548625,1.015,21.000,"6-4,4-2,40-0",1707666876
102,343046480,1.030,15.000,"6-4,5-2,0-0",1707666894
101,343046532,1.040,13.000,"6-4,5-2,0-15",1707667013
5,76548720,1.020,19.000,"6-4,5-3,0-0",1707667103
2,76548761,-,-,"6-4,5-3,30-0",1707667224
1,76548769,1.010,26.000,"6-4,5-3,30-15",1707667236
0,76548809,-,-,"6-4,5-3,40-15",1707667292
