,id,home_od,away_od,ss,add_time
325,76328406,1.222,4.333,"0-0,0-0",1707246392
324,76329062,1.200,4.500,"0-0,15-0",1707247174
501,342834174,1.285,3.500,"0-0,15-15",1707247182
323,76329114,1.166,5.000,"0-0,30-15",1707247218
322,76329139,1.200,4.500,"0-0,30-30",1707247233
315,76329219,1.166,5.000,"0-0,40-30",1707247343
307,76329289,1.166,5.000,"0-0,A-40",1707247420
306,76329291,1.200,4.500,"0-0,40-40",1707247421
305,76329298,1.166,5.000,"0-0,40-A",1707247427
303,76329443,1.166,5.000,"0-1,0-0",1707247550
302,76329448,1.200,4.500,"0-1,0-15",1707247555
301,76329463,1.222,4.333,"0-1,15-30",1707247573
298,76329537,1.300,3.500,"0-1,30-40",1707247640
297,76329539,1.200,4.500,"0-1,30-30",1707247642
296,76329561,1.250,4.000,"0-1,40-40",1707247661
295,76329618,1.222,4.333,"0-1,A-40",1707247722
292,76329686,1.200,4.500,"1-1,0-0",1707247805
290,76329726,1.250,4.000,"1-1,0-30",1707247858
289,76329739,1.222,4.333,"1-1,15-30",1707247868
461,342834728,1.300,3.400,"1-1,30-30",1707247896
287,76329781,1.166,5.000,"1-1,40-30",1707247942
286,76329796,1.222,4.333,"1-1,40-40",1707247970
283,76329855,1.166,5.000,"1-1,A-40",1707248055
280,76329883,-,-,"1-1,40-A",1707248096
277,76330019,1.285,3.750,"1-2,0-0",1707248274
276,76330027,1.250,4.000,"1-2,15-0",1707248281
273,76330073,1.222,4.333,"1-2,30-0",1707248342
269,76330115,1.250,4.000,"1-2,30-15",1707248394
268,76330120,1.300,3.500,"1-2,30-30",1707248398
267,76330142,1.250,4.000,"1-2,40-30",1707248443
265,76330185,1.250,4.000,"2-2,0-0",1707248506
262,76330204,1.200,4.500,"2-2,15-0",1707248552
261,76330210,1.222,4.333,"2-2,15-15",1707248564
260,76330213,1.250,4.000,"2-2,15-30",1707248571
259,76330221,1.285,3.750,"2-2,15-40",1707248591
256,76330281,1.300,3.500,"2-3,0-0",1707248685
255,76330319,1.333,3.400,"2-3,15-15",1707248794
254,76330335,-,-,"2-3,0-15",1707248821
253,76330345,1.250,4.000,"2-3,40-15",1707248834
417,342835153,1.444,2.625,"2-3,30-15",1707248868
251,76330384,1.222,4.333,"3-3,0-0",1707248915
250,76330390,1.200,4.500,"3-3,15-0",1707248928
249,76330400,1.166,5.000,"3-3,30-0",1707248948
247,76330427,1.125,6.000,"3-3,40-0",1707249007
