,id,home_od,away_od,ss,add_time
210,26533236,2.250,1.571,0-0,1582197269
204,26533415,2.200,1.615,1-0,1582197448
195,26533738,2.200,1.615,1-1,1582197761
190,26533951,2.375,1.533,2-1,1582197935
174,26534506,3.250,1.333,2-2,1582198415
170,26534705,5.500,1.143,2-3,1582198614
163,26534891,5.000,1.167,2-4,1582198814
155,26535154,3.250,1.333,3-4,1582199093
149,26535330,2.000,1.750,4-4,1582199257
143,26535535,2.100,1.667,5-4,1582199471
134,26535787,2.100,1.667,5-5,1582199723
118,26536212,2.000,1.750,6-5,1582200154
90,26537077,1.700,2.050,6-6,1582200971
83,26537427,1.200,4.333,"7-6,0-0",1582201335
77,26537669,1.125,6.000,"7-6,1-0",1582201605
70,26537819,1.125,6.000,"7-6,2-0",1582201774
65,26538033,1.083,8.000,"7-6,2-1",1582201997
60,26538155,1.111,6.500,"7-6,3-1",1582202131
57,26538293,1.062,10.000,"7-6,3-2",1582202304
43,26538577,1.062,10.000,"7-6,4-2",1582202643
32,26538856,-,-,"7-6,4-3",1582203009
21,26539063,1.030,15.000,"7-6,5-3",1582203280
0,26539477,-,-,"7-6,5-4",1582203735
