,id,home_od,away_od,ss,add_time
180,76229831,-,-,"0-0,0-0",1707131091
179,76229840,1.571,2.250,"0-0,15-0",1707131095
176,76229904,1.363,3.000,"0-0,40-0",1707131132
174,76229955,1.444,2.625,"0-0,30-0",1707131179
173,76229964,1.400,2.750,"0-0,40-15",1707131189
172,76229986,1.500,2.500,"0-0,40-30",1707131209
169,76230129,1.300,3.400,"1-0,0-0",1707131344
166,76230164,1.363,3.000,"1-0,0-15",1707131379
165,76230173,1.333,3.250,"1-0,15-15",1707131383
379,342737150,1.100,7.000,"1-0,40-15",1707131434
162,76230280,1.300,3.400,"1-0,30-15",1707131482
161,76230287,1.285,3.500,"2-0,0-0",1707131486
156,76230427,1.300,3.400,"2-0,0-15",1707131559
154,76230448,1.300,3.400,"2-0,0-30",1707131568
153,76230464,1.285,3.500,"2-0,15-30",1707131575
152,76230477,1.300,3.400,"2-0,15-40",1707131582
148,76230705,1.300,3.400,"2-1,0-0",1707131802
147,76230717,1.363,3.000,"2-1,0-15",1707131809
146,76230721,1.333,3.250,"2-1,15-15",1707131811
143,76230824,1.300,3.400,"2-1,30-15",1707131879
142,76230839,1.285,3.500,"2-1,40-15",1707131888
140,76230879,1.333,3.250,"2-1,40-30",1707131929
137,76230975,1.300,3.400,"3-1,0-0",1707132019
136,76230987,1.285,3.500,"3-1,15-15",1707132027
134,76231037,1.300,3.400,"3-1,0-15",1707132062
130,76231075,1.222,4.000,"3-1,40-15",1707132087
129,76231112,1.250,3.750,"3-1,30-15",1707132116
347,342738065,1.040,13.000,"3-1,40-30",1707132150
123,76231361,1.142,5.500,"4-1,15-0",1707132300
122,76231390,1.166,5.000,"4-1,0-0",1707132324
121,76231402,1.142,5.500,"4-1,30-0",1707132332
337,342738320,1.001,67.000,"4-1,40-0",1707132353
335,342738355,1.001,67.000,"5-1,0-0",1707132381
120,76231495,1.125,6.000,"5-1,15-0",1707132395
119,76231541,1.111,6.500,"5-1,40-0",1707132440
331,342738437,-,-,"5-1,40-15",1707132472
118,76231571,1.125,6.000,"5-1,40-30",1707132483
320,342738630,1.001,101.000,"5-1,40-40",1707132619
319,342738638,1.001,67.000,"5-1,40-A",1707132626
117,76231950,1.142,5.500,"5-2,0-15",1707132768
116,76231990,1.166,5.000,"5-2,0-30",1707132796
115,76232076,1.142,5.500,"5-2,15-30",1707132848
314,342739027,1.002,51.000,"5-2,30-30",1707132888
313,342739081,1.001,101.000,"5-2,40-30",1707132943
312,342739097,1.002,51.000,"5-2,40-40",1707132960
114,76232253,1.166,5.000,"5-2,40-A",1707132997
111,76232314,1.200,4.333,"5-3,0-0",1707133067
110,76232320,1.181,4.500,"5-3,15-0",1707133071
107,76232357,1.222,4.000,"5-3,15-15",1707133108
106,76232365,1.200,4.333,"5-3,30-15",1707133111
105,76232391,1.222,4.000,"5-3,30-30",1707133132
301,342739284,1.030,15.000,"5-3,30-40",1707133145
100,76232631,1.222,4.000,"5-4,0-0",1707133321
98,76232684,1.200,4.333,"5-4,15-0",1707133353
97,76232685,1.250,3.750,"5-4,15-15",1707133355
96,76232724,1.222,4.000,"5-4,30-15",1707133383
95,76232750,1.200,4.333,"5-4,40-15",1707133407
94,76233023,1.181,4.500,"6-4,0-0,0-0",1707133604
92,76233036,1.142,5.500,"6-4,0-0,15-0",1707133630
91,76233045,1.181,4.500,"6-4,0-0,15-15",1707133646
90,76233070,1.200,4.333,"6-4,0-0,15-30",1707133674
89,76233086,1.222,4.000,"6-4,0-0,15-40",1707133694
278,342739972,1.700,2.050,"6-4,0-1,0-0",1707133772
88,76233179,1.285,3.500,"6-4,0-1,0-15",1707133788
87,76233200,1.250,3.750,"6-4,0-1,15-15",1707133827
85,76233253,1.285,3.500,"6-4,0-1,15-30",1707133883
83,76233286,1.222,4.000,"6-4,0-1,30-30",1707133929
82,76233303,1.200,4.333,"6-4,0-1,40-30",1707133943
267,342740157,1.571,2.250,"6-4,1-1,0-0",1707134010
81,76233468,1.222,4.000,"6-4,1-1,0-40",1707134079
79,76233641,1.222,4.000,"6-4,1-2,15-0",1707134240
77,76233718,1.250,3.750,"6-4,1-2,0-0",1707134281
76,76233726,1.222,4.000,"6-4,1-2,30-0",1707134287
260,342740510,1.700,2.050,"6-4,1-2,30-15",1707134298
75,76233781,1.285,3.500,"6-4,1-2,30-30",1707134336
72,76233849,1.250,3.750,"6-4,1-2,40-30",1707134401
71,76233855,1.222,4.000,"6-4,2-2,0-0",1707134409
67,76233956,1.181,4.500,"6-4,2-2,15-0",1707134489
64,76233983,1.222,4.000,"6-4,2-2,15-15",1707134506
62,76234034,1.181,4.500,"6-4,2-2,30-30",1707134536
61,76234057,1.250,3.750,"6-4,2-2,15-30",1707134544
60,76234076,1.125,6.000,"6-4,2-2,40-30",1707134555
59,76234106,1.181,4.500,"6-4,2-2,40-40",1707134587
56,76234171,1.222,4.000,"6-4,2-2,40-A",1707134669
53,76234307,1.250,3.750,"6-4,2-3,0-0",1707134776
52,76234335,1.222,4.000,"6-4,2-3,15-0",1707134789
51,76234369,1.200,4.333,"6-4,2-3,30-0",1707134823
47,76234519,1.222,4.000,"6-4,3-3,0-30",1707134968
46,76234529,1.181,4.500,"6-4,3-3,0-0",1707134974
45,76234539,1.200,4.333,"6-4,3-3,0-15",1707134980
40,76234644,1.200,4.333,"6-4,3-3,15-40",1707135048
39,76234651,1.181,4.500,"6-4,3-3,30-40",1707135053
38,76234668,1.200,4.333,"6-4,3-4,0-0",1707135063
36,76234879,1.200,4.333,"6-4,3-4,15-0",1707135243
33,76234918,1.181,4.500,"6-4,3-4,30-0",1707135281
32,76234924,1.166,5.000,"6-4,3-4,40-0",1707135286
28,76235054,1.200,4.333,"6-4,3-4,40-30",1707135383
27,76235061,1.181,4.500,"6-4,3-4,40-15",1707135392
26,76235062,1.200,4.333,"6-4,4-4,0-0",1707135394
20,76235185,1.142,5.500,"6-4,4-4,15-0",1707135500
18,76235198,1.100,7.000,"6-4,4-4,30-0",1707135515
12,76235244,1.125,6.000,"6-4,4-4,30-15",1707135553
9,76235313,1.062,10.000,"6-4,4-4,40-15",1707135600
7,76235403,1.010,26.000,"6-4,5-4,0-0",1707135721
3,76235471,1.002,51.000,"6-4,5-4,15-0",1707135806
1,76235507,1.001,101.000,"6-4,5-4,30-0",1707135842
0,76235510,-,-,"6-4,5-4,40-0",1707135844
