,id,home_od,away_od,ss,add_time
326,76298708,2.500,1.533,"0-0,0-0",1707222168
324,76300129,2.750,1.444,"0-0,0-15",1707223167
322,76300189,2.625,1.500,"0-0,15-15",1707223202
321,76300222,2.750,1.444,"0-0,15-30",1707223235
320,76300243,2.625,1.500,"0-0,30-30",1707223254
319,76300276,2.375,1.571,"0-0,40-30",1707223279
318,76300305,2.625,1.500,"0-0,40-40",1707223305
317,76300323,2.375,1.571,"0-0,A-40",1707223327
314,76300451,2.300,1.615,"1-0,0-0",1707223422
313,76300467,2.375,1.571,"1-0,0-15",1707223427
312,76300479,2.300,1.615,"1-0,15-15",1707223433
311,76300545,2.100,1.727,"1-0,30-15",1707223461
309,76300606,2.000,1.800,"1-0,40-15",1707223513
308,76300621,2.100,1.727,"1-0,40-30",1707223526
305,76300695,2.375,1.571,"1-0,40-40",1707223589
300,76300950,1.909,1.909,"2-0,0-0",1707223701
298,76301022,1.909,1.909,"2-0,0-15",1707223723
293,76301104,1.727,2.100,"2-0,15-15",1707223756
291,76301130,1.909,1.909,"2-0,15-30",1707223768
290,76301134,2.000,1.800,"2-0,15-40",1707223770
284,76301268,2.000,1.800,"2-0,30-40",1707223839
281,76301562,2.200,1.666,"2-1,0-0",1707223986
278,76301659,2.300,1.615,"2-1,0-15",1707224033
277,76301679,2.100,1.727,"2-1,15-15",1707224039
274,76301815,2.000,1.800,"2-1,30-15",1707224098
271,76301878,2.100,1.727,"2-1,30-30",1707224130
270,76301880,2.200,1.666,"2-1,30-40",1707224132
261,76302196,2.000,1.800,"2-1,40-40",1707224271
258,76302296,2.200,1.666,"2-1,40-A",1707224337
257,76302303,2.300,1.615,"2-2,0-0",1707224344
256,76302305,2.500,1.533,"2-2,0-15",1707224345
255,76302366,2.750,1.444,"2-2,0-30",1707224373
253,76302454,2.375,1.571,"2-2,30-30",1707224423
251,76302514,2.625,1.500,"2-2,15-30",1707224455
250,76302524,2.200,1.666,"2-2,40-30",1707224463
246,76302790,2.200,1.666,"3-2,0-0",1707224640
245,76302793,2.300,1.615,"3-2,0-15",1707224642
244,76302849,2.200,1.666,"3-2,15-15",1707224675
243,76302904,2.300,1.615,"3-2,15-30",1707224704
242,76302924,2.375,1.571,"3-2,15-40",1707224729
237,76303013,2.500,1.533,"3-3,0-0",1707224824
236,76303016,2.750,1.444,"3-3,0-15",1707224828
233,76303068,2.500,1.533,"3-3,15-15",1707224875
232,76303071,2.375,1.571,"3-3,30-15",1707224877
229,76303140,2.625,1.500,"3-3,30-30",1707224931
228,76303154,2.375,1.571,"3-3,40-30",1707224940
226,76303389,2.200,1.666,"4-3,0-0",1707225094
223,76303492,2.375,1.571,"4-3,0-15",1707225166
221,76303544,2.500,1.533,"4-3,0-30",1707225188
218,76303587,2.625,1.500,"4-3,0-40",1707225210
217,76303628,2.500,1.533,"4-3,15-40",1707225225
215,76303767,2.500,1.533,"4-4,0-0",1707225295
