,id,home_od,away_od,ss,add_time
140,26484703,1.667,2.100,0-0,1582110449
135,26484861,1.571,2.250,0-1,1582110607
133,26484970,1.667,2.100,1-1,1582110688
129,26485170,1.571,2.250,1-2,1582110887
124,26485361,1.615,2.200,2-2,1582111073
121,26485557,1.571,2.250,2-3,1582111272
117,26485743,1.667,2.100,3-3,1582111454
115,26485899,1.571,2.250,3-4,1582111632
110,26486018,1.571,2.250,4-4,1582111760
105,26486243,1.533,2.375,4-5,1582111979
96,26486456,1.533,2.375,5-5,1582112197
89,26486675,1.500,2.500,5-6,1582112449
79,26487008,1.167,5.000,6-6,1582112805
72,26487346,1.125,6.000,"7-6,0-0",1582113162
69,26487408,1.143,5.500,"7-6,1-0",1582113244
60,26487649,1.167,5.000,"7-6,1-1",1582113499
45,26488108,1.143,5.500,"7-6,2-1",1582114002
38,26488275,1.143,5.500,"7-6,2-2",1582114167
17,26488860,-,-,"7-6,3-2",1582114806
11,26489042,1.005,34.000,"7-6,4-2",1582114987
6,26489260,1.004,41.000,"7-6,5-2",1582115212
0,26489360,-,-,"7-6,5-3",1582115308
