,id,home_od,away_od,ss,add_time
304,322370416,1.363,3.000,"0-0,0-0",1677155817
303,322370495,1.300,3.400,"0-0,15-0",1677155903
168,55462295,1.285,3.750,"0-0,15-15",1677155929
167,55462329,1.250,4.000,"0-0,30-15",1677155958
166,55462353,1.285,3.750,"0-0,30-30",1677155979
164,55462405,1.400,3.000,"0-0,30-40",1677156032
163,55462414,1.500,2.625,"0-1,0-0",1677156040
162,55462463,1.444,2.750,"0-1,15-0",1677156101
161,55462481,1.500,2.625,"0-1,15-15",1677156121
159,55462513,1.444,2.750,"0-1,30-15",1677156162
158,55462531,1.500,2.625,"0-1,30-30",1677156181
157,55462569,1.400,3.000,"0-1,40-30",1677156225
152,55462643,1.500,2.625,"0-1,40-40",1677156323
151,55462689,1.533,2.500,"0-1,40-A",1677156364
150,55462727,1.615,2.300,"0-2,0-0",1677156396
149,55462762,1.571,2.375,"0-2,15-0",1677156421
148,55462779,1.533,2.500,"0-2,30-0",1677156438
147,55462845,1.500,2.625,"1-2,0-0",1677156510
146,55462952,1.444,2.750,"1-2,15-0",1677156651
145,55462954,1.500,2.625,"1-2,15-15",1677156654
144,55462973,1.400,3.000,"1-2,30-15",1677156679
142,55463032,1.444,2.750,"1-2,30-30",1677156752
141,55463044,1.363,3.200,"1-2,40-30",1677156771
139,55463085,1.363,3.200,"1-2,A-40",1677156817
138,55463105,1.444,2.750,"1-2,40-40",1677156842
137,55463135,1.533,2.500,"1-2,40-A",1677156870
136,55463155,1.571,2.375,"1-3,0-0",1677156901
135,55463183,1.615,2.300,"1-3,0-15",1677156926
265,322371305,3.000,1.363,"1-3,15-15",1677156966
134,55463217,1.571,2.375,"1-3,30-15",1677156976
133,55463241,1.533,2.500,"1-3,40-15",1677156997
132,55463305,1.500,2.625,"2-3,0-0",1677157083
131,55463379,1.533,2.500,"2-3,0-15",1677157165
128,55463447,1.571,2.375,"2-3,0-30",1677157248
127,55463472,1.615,2.300,"2-3,0-40",1677157279
126,55463491,1.666,2.200,"2-4,0-0",1677157310
124,55463566,-,-,"2-4,0-30",1677157411
123,55463580,1.909,1.909,"2-4,0-40",1677157430
122,55463595,1.800,2.000,"2-4,15-40",1677157448
248,322371613,5.500,1.142,"2-4,30-40",1677157483
121,55463634,1.727,2.100,"2-4,40-40",1677157509
120,55463678,1.666,2.200,"2-4,A-40",1677157554
118,55463798,-,-,"3-4,0-0",1677157719
117,55463806,1.533,2.500,"3-4,15-0",1677157729
116,55463814,1.444,2.750,"3-4,30-0",1677157739
115,55463827,1.500,2.625,"3-4,30-15",1677157765
113,55463864,1.333,3.400,"3-4,40-15",1677157828
112,55463878,1.400,3.000,"3-4,40-30",1677157843
111,55463887,1.533,2.500,"3-4,40-40",1677157856
110,55463905,1.615,2.300,"3-4,40-A",1677157893
109,55463921,1.666,2.200,"3-5,0-0",1677157921
235,322371874,5.500,1.142,"3-5,15-0",1677157958
108,55464076,1.727,2.100,"4-5,0-15",1677158155
107,55464100,1.615,2.300,"4-5,15-15",1677158191
106,55464129,1.727,2.100,"4-5,15-30",1677158232
105,55464145,1.800,2.000,"4-5,15-40",1677158252
104,55464167,1.909,1.909,"4-6,0-0,0-0",1677158286
103,55464268,1.800,2.000,"4-6,0-0,15-0",1677158463
102,55464304,1.727,2.100,"4-6,0-0,40-0",1677158522
225,322372198,1.285,3.500,"4-6,1-0,0-0",1677158539
101,55464340,1.800,2.000,"4-6,1-0,0-15",1677158586
223,322372255,1.363,3.000,"4-6,1-0,0-30",1677158635
100,55464381,1.909,1.909,"4-6,1-0,0-40",1677158644
99,55464390,1.800,2.000,"4-6,1-0,15-40",1677158655
97,55464441,-,-,"4-6,1-0,30-40",1677158735
96,55464444,1.800,2.000,"4-6,1-1,0-0",1677158746
95,55464469,1.727,2.100,"4-6,1-1,30-0",1677158780
215,322372365,1.285,3.500,"4-6,1-1,40-0",1677158795
214,322372378,1.300,3.400,"4-6,1-1,40-15",1677158820
94,55464549,1.615,2.300,"4-6,2-1,15-0",1677158962
93,55464584,1.666,2.200,"4-6,2-1,15-15",1677159018
92,55464596,1.571,2.375,"4-6,2-1,30-15",1677159046
91,55464617,1.666,2.200,"4-6,2-1,30-30",1677159096
90,55464628,1.800,2.000,"4-6,2-1,30-40",1677159118
88,55464652,1.615,2.300,"4-6,2-1,40-40",1677159165
87,55464661,1.727,2.100,"4-6,2-1,40-A",1677159189
