,id,home_od,away_od,ss,add_time
263,55496476,-,-,"0-0,0-0",1677246002
262,55496482,1.400,3.000,"0-0,0-15",1677246014
261,55496489,1.300,3.500,"0-0,30-15",1677246042
260,55496493,1.333,3.400,"0-0,30-30",1677246056
259,55496502,1.300,3.500,"0-0,40-30",1677246081
256,55496565,1.363,3.200,"0-0,40-40",1677246229
251,55496635,1.444,2.750,"0-0,40-A",1677246403
250,55496639,1.571,2.375,"0-1,0-0",1677246412
249,55496670,1.500,2.625,"0-1,15-0",1677246506
248,55496697,1.571,2.375,"0-1,15-15",1677246564
247,55496725,1.500,2.625,"0-1,30-15",1677246635
244,55496767,1.400,3.000,"0-1,40-15",1677246722
241,55496777,1.444,2.750,"0-1,40-30",1677246754
235,55496836,1.615,2.300,"0-1,40-A",1677246908
234,55496853,1.533,2.500,"0-1,40-40",1677246946
233,55496866,1.444,2.750,"0-1,A-40",1677246984
232,55496883,1.333,3.400,"1-1,0-0",1677247044
230,55496905,1.400,3.000,"1-1,0-15",1677247103
229,55496909,1.333,3.400,"1-1,15-15",1677247109
228,55496921,1.285,3.750,"1-1,40-15",1677247156
227,55496929,1.300,3.500,"1-1,40-30",1677247183
226,55496942,1.285,3.750,"2-1,0-0",1677247233
225,55496978,1.300,3.500,"2-1,0-15",1677247354
224,55496987,1.333,3.400,"2-1,0-30",1677247376
223,55497005,1.300,3.500,"2-1,15-30",1677247438
222,55497023,1.285,3.750,"2-1,30-30",1677247479
221,55497036,1.300,3.500,"2-1,30-40",1677247512
220,55497046,1.333,3.400,"2-2,0-0",1677247545
219,55497062,1.400,3.000,"2-2,0-15",1677247592
218,55497068,1.363,3.200,"2-2,15-15",1677247617
217,55497081,1.333,3.400,"2-2,30-15",1677247660
216,55497098,1.300,3.500,"2-2,40-15",1677247717
215,55497101,1.333,3.400,"2-2,40-30",1677247724
214,55497117,1.400,3.000,"2-2,40-40",1677247766
213,55497137,1.333,3.400,"2-2,A-40",1677247812
212,55497167,1.300,3.500,"3-2,0-0",1677247890
211,55497222,1.333,3.400,"3-2,0-15",1677248015
210,55497233,1.285,3.750,"3-2,15-15",1677248039
209,55497245,1.250,4.000,"3-2,30-15",1677248055
208,55497268,1.285,3.750,"3-2,30-30",1677248098
207,55497294,1.222,4.333,"3-2,40-30",1677248170
205,55497327,1.333,3.400,"3-2,40-A",1677248255
202,55497401,1.285,3.750,"3-2,40-40",1677248412
201,55497404,1.222,4.333,"3-2,A-40",1677248415
198,55497432,1.166,5.000,"4-2,0-0",1677248500
197,55497442,1.200,4.500,"4-2,0-15",1677248516
196,55497449,1.166,5.000,"4-2,15-15",1677248532
195,55497473,1.142,5.500,"4-2,30-15",1677248580
194,55497480,1.125,6.000,"5-2,0-0",1677248607
193,55497542,1.111,6.500,"5-2,15-0",1677248763
192,55497549,1.125,6.000,"5-2,15-15",1677248783
191,55497559,1.111,6.500,"5-2,30-15",1677248808
190,55497565,1.125,6.000,"5-2,30-30",1677248833
360,322404501,1.030,15.000,"5-2,30-40",1677248887
189,55497600,1.142,5.500,"5-3,0-0",1677248946
188,55497607,1.166,5.000,"5-3,0-15",1677248966
185,55497629,1.166,5.000,"5-3,15-15",1677249024
184,55497637,1.125,6.000,"5-3,30-15",1677249040
183,55497645,1.111,6.500,"5-3,40-15",1677249056
182,55497655,1.100,7.000,"6-3,0-0,0-0",1677249085
180,55497716,1.071,9.000,"6-3,0-0,15-0",1677249285
179,55497734,1.100,7.000,"6-3,0-0,15-15",1677249346
178,55497740,1.111,6.500,"6-3,0-0,15-30",1677249356
175,55497779,1.100,7.000,"6-3,0-0,30-30",1677249472
174,55497793,1.111,6.500,"6-3,0-0,30-40",1677249509
172,55497808,1.062,10.000,"6-3,0-0,A-40",1677249554
171,55497843,1.083,8.000,"6-3,0-0,40-40",1677249614
170,55497868,1.111,6.500,"6-3,0-0,40-A",1677249684
