,id,home_od,away_od,ss,add_time
165,26596613,2.100,1.667,0-0,1582386209
154,26596699,2.050,1.700,1-0,1582386634
148,26596751,2.050,1.700,1-1,1582386869
140,26596840,2.000,1.750,2-1,1582387250
134,26596886,2.050,1.700,2-2,1582387491
128,26596951,1.571,2.250,3-2,1582387768
123,26597020,1.333,3.250,4-2,1582388007
120,26597084,1.364,3.000,5-2,1582388240
111,26597208,1.571,2.250,5-3,1582388717
107,26597276,2.050,1.700,5-4,1582388960
100,26597343,2.625,1.444,5-5,1582389196
88,26597465,4.000,1.222,5-6,1582389695
82,26597549,3.750,1.250,"5-7,0-0",1582389984
78,26597591,4.000,1.222,"5-7,1-0",1582390177
72,26597640,4.000,1.222,"5-7,1-1",1582390422
64,26597696,4.000,1.222,"5-7,2-1",1582390695
58,26597737,4.000,1.222,"5-7,2-2",1582390869
55,26597783,4.333,1.200,"5-7,3-2",1582391085
52,26597830,4.000,1.222,"5-7,3-3",1582391321
45,26597909,4.333,1.200,"5-7,4-3",1582391584
33,26598023,4.000,1.222,"5-7,4-4",1582391996
25,26598100,4.000,1.222,"5-7,5-4",1582392318
22,26598130,3.750,1.250,"5-7,5-5",1582392453
18,26598199,4.500,1.182,"5-7,6-5",1582392679
0,26598349,-,-,"5-7,6-6",1582393207
