,id,home_od,away_od,ss,add_time
133,76485504,1.333,3.400,"0-0,0-0",1707490983
132,76485581,1.300,3.500,"0-0,15-0",1707491134
131,76485595,1.285,3.750,"0-0,40-0",1707491169
130,76485622,1.300,3.500,"1-0,0-15",1707491263
127,76485664,1.333,3.400,"1-0,0-30",1707491328
124,76485701,1.285,3.750,"1-0,15-30",1707491376
123,76485705,1.300,3.500,"1-0,15-40",1707491377
122,76485719,1.333,3.400,"1-1,0-0",1707491400
117,76485783,-,-,"1-1,0-15",1707491508
116,76485784,1.363,3.200,"1-1,15-15",1707491511
115,76485821,1.333,3.400,"1-1,30-15",1707491576
114,76485841,1.363,3.200,"1-1,30-30",1707491607
113,76485855,1.333,3.400,"1-1,40-30",1707491635
282,342986354,1.363,3.000,"2-1,0-0",1707491662
109,76485958,1.285,3.750,"2-1,15-0",1707491812
106,76485989,1.300,3.500,"2-1,15-15",1707491846
103,76486028,1.250,4.000,"2-1,30-15",1707491901
99,76486067,1.142,5.500,"3-1,0-0",1707491950
98,76486089,1.200,4.500,"2-1,40-15",1707491972
97,76486092,1.142,5.500,"3-1,15-0",1707491975
96,76486116,1.125,6.000,"3-1,30-0",1707491997
95,76486156,1.142,5.500,"3-1,40-15",1707492061
91,76486245,1.142,5.500,"4-1,0-15",1707492230
90,76486266,1.125,6.000,"4-1,0-0",1707492252
89,76486279,1.142,5.500,"4-1,0-30",1707492261
258,342986780,1.050,11.000,"4-1,0-40",1707492287
88,76486321,1.166,5.000,"4-2,0-0",1707492318
87,76486342,1.142,5.500,"4-2,15-0",1707492342
84,76486399,1.125,6.000,"4-2,30-0",1707492407
83,76486404,1.142,5.500,"4-2,40-15",1707492413
82,76486418,1.125,6.000,"4-2,40-0",1707492434
81,76486421,1.142,5.500,"4-2,40-30",1707492435
247,342986991,1.020,19.000,"5-2,0-0",1707492554
245,342987025,1.030,15.000,"5-2,0-30",1707492595
78,76486571,1.166,5.000,"5-2,0-40",1707492626
77,76486581,1.142,5.500,"5-2,0-15",1707492634
75,76486605,-,-,"5-3,0-0",1707492670
74,76486609,1.142,5.500,"5-3,15-0",1707492685
71,76486629,1.125,6.000,"5-3,30-0",1707492719
235,342987131,1.400,2.750,"6-3,0-0,0-0",1707492748
70,76486726,1.142,5.500,"6-3,0-0,0-15",1707492885
233,342987219,1.500,2.500,"6-3,0-0,0-30",1707492907
67,76486803,1.125,6.000,"6-3,0-0,15-30",1707492978
66,76486811,1.142,5.500,"6-3,0-0,15-40",1707492987
221,342987369,1.533,2.375,"6-3,0-1,0-0",1707493091
63,76486897,1.200,4.500,"6-3,0-1,0-15",1707493095
60,76486930,1.166,5.000,"6-3,0-1,15-15",1707493126
215,342987434,1.444,2.625,"6-3,0-1,40-15",1707493151
57,76486987,1.142,5.500,"6-3,0-1,30-15",1707493176
56,76486990,1.125,6.000,"6-3,1-1,0-0",1707493178
53,76487097,1.100,7.000,"6-3,1-1,15-0",1707493296
47,76487180,1.040,13.000,"6-3,1-1,40-0",1707493345
46,76487199,1.071,9.000,"6-3,1-1,30-0",1707493356
45,76487206,1.062,10.000,"6-3,1-1,40-15",1707493361
42,76487258,1.083,8.000,"6-3,1-1,40-30",1707493419
39,76487313,1.030,15.000,"6-3,2-1,0-0",1707493552
36,76487329,1.025,17.000,"6-3,2-1,15-0",1707493570
33,76487372,1.020,19.000,"6-3,2-1,30-0",1707493608
32,76487388,1.025,17.000,"6-3,2-1,30-15",1707493631
30,76487443,-,-,"6-3,3-1,0-0",1707493715
29,76487450,1.025,17.000,"6-3,3-1,0-15",1707493727
182,342987950,1.071,9.000,"6-3,3-1,0-30",1707493813
28,76487509,1.020,19.000,"6-3,3-1,30-30",1707493839
27,76487520,1.025,17.000,"6-3,3-1,15-30",1707493849
26,76487536,1.020,19.000,"6-3,3-1,30-40",1707493874
23,76487586,1.015,21.000,"6-3,3-1,40-40",1707493995
17,76487626,1.020,19.000,"6-3,3-1,40-A",1707494044
15,76487717,1.015,21.000,"6-3,3-2,15-0",1707494153
14,76487722,1.025,17.000,"6-3,3-2,0-0",1707494161
161,342988192,1.083,8.000,"6-3,3-2,15-15",1707494183
12,76487784,1.015,21.000,"6-3,3-2,40-15",1707494236
11,76487813,1.020,19.000,"6-3,3-2,30-15",1707494272
9,76487831,1.015,21.000,"6-3,4-2,0-15",1707494285
8,76487863,1.012,23.000,"6-3,4-2,0-0",1707494312
7,76487888,1.015,21.000,"6-3,4-2,15-30",1707494339
154,342988335,1.050,11.000,"6-3,4-2,15-40",1707494358
6,76487979,1.010,26.000,"6-3,4-3,15-0",1707494514
5,76487980,1.015,21.000,"6-3,4-3,0-0",1707494516
4,76487983,1.006,29.000,"6-3,4-3,30-0",1707494521
148,342988431,1.020,19.000,"6-3,4-3,40-0",1707494538
3,76488001,1.005,34.000,"6-3,5-3,0-0",1707494548
2,76488012,1.006,29.000,"6-3,5-3,0-15",1707494576
147,342988466,1.025,17.000,"6-3,5-3,0-30",1707494616
145,342988488,1.025,17.000,"6-3,5-3,0-40",1707494666
144,342988493,1.020,19.000,"6-3,5-4,0-0",1707494668
0,76488130,-,-,"6-3,5-4,30-0",1707494806
139,342988595,-,-,"6-3,5-4,40-0",1707494854
