,id,home_od,away_od,ss,add_time
195,26459960,1.182,4.500,0-0,1582050566
186,26460023,1.222,4.000,1-0,1582050674
182,26460111,1.222,4.000,1-1,1582050808
172,26460314,1.222,4.000,2-1,1582051186
167,26460410,1.200,4.333,2-2,1582051341
162,26460578,1.222,4.000,3-2,1582051584
157,26460701,1.200,4.333,3-3,1582051813
135,26461160,1.200,4.333,4-3,1582052684
128,26461259,1.200,4.333,4-4,1582052853
117,26461495,-,-,5-4,1582053269
109,26461721,1.040,13.000,"6-4,0-0",1582053716
102,26461844,-,-,"6-4,1-0",1582054014
93,26461971,1.143,5.500,"6-4,1-1",1582054239
84,26462175,1.125,6.000,"6-4,1-2",1582054607
78,26462307,1.062,10.000,"6-4,2-2",1582054825
70,26462559,1.062,10.000,"6-4,3-2",1582055239
65,26462668,1.050,11.000,"6-4,3-3",1582055423
59,26462803,1.071,9.000,"6-4,4-3",1582055655
56,26462870,1.050,11.000,"6-4,4-4",1582055800
50,26463063,1.062,10.000,"6-4,5-4",1582056148
36,26463290,1.062,10.000,"6-4,5-5",1582056572
28,26463465,1.083,8.000,"6-4,6-5",1582056889
0,26463759,-,-,"6-4,6-6",1582057416
