,id,home_od,away_od,ss,add_time
99,55518485,1.615,2.300,"0-0,0-0",1677331060
98,55518926,1.666,2.200,"0-0,0-30",1677332391
97,55518928,1.727,2.100,"0-0,0-40",1677332400
207,322424050,1.909,1.909,"0-1,0-0",1677332450
95,55518970,1.909,1.909,"0-1,0-15",1677332540
94,55518979,1.727,2.100,"0-1,15-15",1677332551
93,55519001,1.666,2.200,"0-1,30-15",1677332614
92,55519009,1.571,2.375,"1-1,0-0",1677332654
89,55519035,1.666,2.200,"1-1,0-30",1677332750
87,55519061,1.615,2.300,"1-2,0-0",1677332832
86,55519071,1.666,2.200,"1-2,0-15",1677332853
85,55519073,1.800,2.000,"1-2,0-30",1677332858
84,55519091,1.727,2.100,"1-2,15-30",1677332906
83,55519115,1.800,2.000,"1-2,30-40",1677332955
79,55519172,1.615,2.300,"1-2,A-40",1677333119
78,55519194,1.727,2.100,"1-2,40-40",1677333170
77,55519204,1.615,2.300,"2-2,0-0",1677333195
75,55519226,1.500,2.625,"2-2,15-0",1677333263
74,55519227,1.571,2.375,"2-2,15-15",1677333269
73,55519260,1.533,2.500,"2-2,30-30",1677333352
72,55519263,1.444,2.750,"2-2,40-30",1677333369
71,55519279,1.533,2.500,"2-2,40-40",1677333404
69,55519301,1.400,3.000,"2-2,A-40",1677333445
68,55519313,1.285,3.750,"3-2,0-0",1677333490
66,55519364,-,-,"3-2,0-15",1677333648
65,55519370,1.285,3.750,"3-2,15-15",1677333677
173,322424489,1.111,6.500,"3-2,30-15",1677333729
64,55519389,1.300,3.500,"3-2,30-30",1677333737
63,55519408,1.250,4.000,"4-2,0-0",1677333817
62,55519452,1.222,4.333,"4-2,30-30",1677333955
61,55519479,1.250,4.000,"4-3,0-0",1677334059
60,55519535,1.200,4.500,"5-3,0-0",1677334209
59,55519544,1.222,4.333,"5-3,0-15",1677334257
58,55519612,1.200,4.500,"5-4,30-0",1677334452
57,55519625,1.166,5.000,"5-4,40-0",1677334480
165,322424721,1.533,2.375,"6-4,0-0,0-0",1677334505
56,55519682,1.200,4.500,"6-4,0-0,0-15",1677334639
55,55519704,1.142,5.500,"6-4,0-0,15-15",1677334707
54,55519719,1.166,5.000,"6-4,0-0,30-40",1677334763
48,55519850,1.125,6.000,"6-4,0-0,40-40",1677335145
47,55519858,1.083,8.000,"6-4,0-0,A-40",1677335171
46,55519866,1.142,5.500,"6-4,0-0,40-A",1677335191
152,322424952,1.533,2.375,"6-4,0-1,0-0",1677335249
45,55519904,1.125,6.000,"6-4,0-1,30-0",1677335338
44,55519912,1.142,5.500,"6-4,0-1,30-15",1677335368
149,322424979,1.444,2.625,"6-4,0-1,40-15",1677335381
43,55519933,1.125,6.000,"6-4,1-1,0-0",1677335423
147,322425022,1.363,3.000,"6-4,1-1,15-15",1677335522
42,55519969,1.083,8.000,"6-4,1-1,30-15",1677335531
41,55519983,1.062,10.000,"6-4,1-1,40-15",1677335585
40,55520001,1.083,8.000,"6-4,1-1,40-30",1677335615
38,55520031,1.071,9.000,"6-4,1-1,A-40",1677335709
36,55520053,-,-,"6-4,1-1,40-40",1677335771
33,55520072,1.125,6.000,"6-4,1-1,40-A",1677335838
32,55520087,1.142,5.500,"6-4,1-2,0-0",1677335908
31,55520099,1.125,6.000,"6-4,1-2,15-0",1677335935
134,322425127,1.400,2.750,"6-4,1-2,30-0",1677335954
30,55520107,1.111,6.500,"6-4,1-2,40-0",1677335960
29,55520155,1.125,6.000,"6-4,2-2,15-30",1677336101
28,55520157,1.142,5.500,"6-4,2-2,15-40",1677336117
27,55520170,1.166,5.000,"6-4,2-3,0-0",1677336164
130,322425215,1.533,2.375,"6-4,2-3,15-0",1677336279
129,322425217,1.571,2.250,"6-4,2-3,30-15",1677336286
26,55520228,1.142,5.500,"6-4,3-3,0-0",1677336325
25,55520245,1.166,5.000,"6-4,3-3,0-15",1677336386
126,322425250,1.615,2.200,"6-4,3-3,0-30",1677336420
24,55520256,1.200,4.500,"6-4,3-3,0-40",1677336451
23,55520303,1.166,5.000,"6-4,3-4,15-0",1677336620
22,55520314,1.222,4.333,"6-4,3-4,15-15",1677336654
21,55520326,1.166,5.000,"6-4,3-4,40-15",1677336682
20,55520344,1.200,4.500,"6-4,4-4,0-15",1677336731
120,322425337,1.700,2.050,"6-4,4-4,15-40",1677336794
119,322425352,1.750,2.000,"6-4,4-5,0-0",1677336856
19,55520397,1.222,4.333,"6-4,4-5,15-15",1677336961
18,55520399,1.200,4.500,"6-4,4-5,30-15",1677336966
16,55520414,1.200,4.500,"6-4,4-5,40-15",1677337005
15,55520450,1.222,4.333,"6-4,4-5,40-30",1677337137
14,55520451,1.166,5.000,"6-4,5-5,0-0",1677337138
13,55520456,1.142,5.500,"6-4,5-5,15-0",1677337150
12,55520463,1.166,5.000,"6-4,5-5,15-15",1677337176
11,55520474,1.200,4.500,"6-4,5-5,15-30",1677337205
9,55520532,1.200,4.500,"6-4,5-6,0-0",1677337493
8,55520537,1.166,5.000,"6-4,6-6,0-0",1677337523
7,55520543,1.083,8.000,"6-4,6-6,1-0",1677337553
6,55520546,1.166,5.000,"6-4,6-6,1-1",1677337578
5,55520571,1.100,7.000,"6-4,6-6,2-1",1677337652
4,55520582,1.142,5.500,"6-4,6-6,2-2",1677337700
3,55520592,1.071,9.000,"6-4,6-6,3-2",1677337731
2,55520600,1.040,13.000,"6-4,6-6,4-2",1677337767
1,55520622,1.020,19.000,"6-4,6-6,5-2",1677337850
0,55520663,-,-,"6-4,7-6,0-0",1677337984
