,id,home_od,away_od,ss,add_time
207,26511729,1.667,2.100,0-0,1582141430
194,26511881,1.750,2.000,0-1,1582141702
189,26511970,-,-,1-1,1582141877
183,26512116,1.667,2.100,1-2,1582142155
176,26512203,1.364,3.000,2-2,1582142350
171,26512313,1.222,4.000,3-2,1582142567
160,26512429,1.250,3.750,4-2,1582142777
155,26512510,1.222,4.000,4-3,1582142999
145,26512635,1.143,5.500,5-3,1582143255
141,26512722,1.100,7.000,"6-3,0-0",1582143403
137,26512785,1.125,6.000,"6-3,1-0",1582143523
127,26512891,1.143,5.500,"6-3,1-1",1582143749
123,26512973,1.167,5.000,"6-3,2-1",1582143900
119,26513039,1.125,6.000,"6-3,2-2",1582144013
114,26513114,1.143,5.500,"6-3,3-2",1582144210
95,26513300,1.167,5.000,"6-3,3-3",1582144599
83,26513428,1.167,5.000,"6-3,4-3",1582144846
76,26513502,1.500,2.500,"6-3,4-4",1582144980
70,26513581,1.909,1.909,"6-3,4-5",1582145156
61,26513732,2.625,1.444,"6-3,4-6,0-0",1582145482
46,26513898,3.750,1.250,"6-3,4-6,0-1",1582145831
38,26514034,3.750,1.250,"6-3,4-6,0-2",1582146069
34,26514150,4.000,1.222,"6-3,4-6,1-2",1582146284
31,26514195,4.000,1.222,"6-3,4-6,1-3",1582146362
28,26514277,6.000,1.125,"6-3,4-6,2-3",1582146541
23,26514317,5.500,1.143,"6-3,4-6,2-4",1582146640
16,26514422,-,-,"6-3,4-6,3-4",1582146886
8,26514476,9.000,1.071,"6-3,4-6,3-5",1582147012
0,26514531,-,-,"6-3,4-6,4-5",1582147210
