,id,home_od,away_od,ss,add_time
281,298319670,1.444,2.625,"0-0,0-0",1615123044
160,32429190,1.400,2.750,"0-0,0-15",1615123600
159,32429210,1.444,2.625,"0-0,0-30",1615123626
158,32429218,1.500,2.500,"0-0,0-40",1615123647
157,32429266,1.533,2.375,"0-1,0-0",1615123730
156,32429274,1.444,2.625,"0-1,15-0",1615123741
155,32429303,1.500,2.500,"0-1,30-15",1615123788
154,32429320,1.444,2.625,"0-1,40-15",1615123823
153,32429336,1.400,2.750,"1-1,0-0",1615123866
151,32429380,1.333,3.250,"1-1,15-0",1615123939
150,32429387,1.285,3.500,"1-1,30-0",1615123948
149,32429401,1.222,4.000,"1-1,40-0",1615123974
148,32429420,1.181,4.500,"2-1,0-0",1615124017
147,32429475,1.166,5.000,"2-1,15-0",1615124102
146,32429490,1.181,4.500,"2-1,15-15",1615124140
145,32429498,1.166,5.000,"2-1,30-15",1615124162
144,32429525,1.181,4.500,"2-1,40-30",1615124211
143,32429532,1.142,5.500,"3-1,0-0",1615124226
142,32429563,1.166,5.000,"3-1,0-15",1615124277
141,32429570,1.142,5.500,"3-1,15-15",1615124297
137,32429601,1.111,6.500,"3-1,30-15",1615124371
136,32429608,1.142,5.500,"3-1,30-30",1615124377
135,32429619,1.111,6.500,"3-1,40-30",1615124409
134,32429641,1.125,6.000,"3-1,40-40",1615124461
133,32429649,1.142,5.500,"3-1,40-A",1615124493
132,32429656,1.166,5.000,"3-2,0-0",1615124513
130,32429706,1.222,4.000,"3-2,0-15",1615124625
129,32429723,1.181,4.500,"3-2,15-15",1615124653
128,32429736,1.142,5.500,"3-2,30-15",1615124677
127,32429746,1.200,4.333,"3-2,30-30",1615124701
126,32429750,1.250,3.750,"3-2,30-40",1615124721
123,32429779,1.285,3.500,"3-2,40-A",1615124795
121,32429805,-,-,"3-2,40-40",1615124860
120,32429895,1.250,3.750,"3-3,30-0",1615125059
118,32429926,1.181,4.500,"3-3,40-0",1615125136
117,32429936,1.166,5.000,"4-3,0-0",1615125156
115,32429990,1.142,5.500,"4-3,15-0",1615125266
114,32429995,1.166,5.000,"4-3,15-15",1615125275
113,32430008,1.142,5.500,"4-3,30-15",1615125300
112,32430024,1.181,4.500,"4-3,30-30",1615125336
111,32430028,1.142,5.500,"4-3,40-30",1615125346
110,32430042,1.181,4.500,"4-3,40-40",1615125374
109,32430052,1.142,5.500,"4-3,A-40",1615125406
106,32430082,1.125,6.000,"5-3,0-0",1615125464
105,32430083,1.142,5.500,"5-3,0-15",1615125470
224,298320933,1.062,10.000,"5-3,0-30",1615125493
104,32430109,1.125,6.000,"5-3,15-30",1615125540
103,32430117,1.111,6.500,"5-3,30-30",1615125557
102,32430135,1.125,6.000,"5-3,30-40",1615125602
101,32430153,1.111,6.500,"5-3,40-40",1615125659
100,32430165,1.083,8.000,"5-3,A-40",1615125702
99,32430179,1.071,9.000,"6-3,0-0,0-0",1615125736
98,32430220,1.062,10.000,"6-3,0-0,15-0",1615125861
97,32430224,1.050,11.000,"6-3,0-0,30-0",1615125873
96,32430240,1.062,10.000,"6-3,0-0,30-15",1615125916
95,32430248,1.083,8.000,"6-3,0-0,30-30",1615125963
94,32430257,1.111,6.500,"6-3,0-0,30-40",1615125988
91,32430284,1.071,9.000,"6-3,0-0,A-40",1615126061
90,32430293,1.083,8.000,"6-3,0-0,40-40",1615126073
89,32430309,1.111,6.500,"6-3,0-0,40-A",1615126108
88,32430316,1.166,5.000,"6-3,0-1,0-0",1615126126
87,32430368,1.200,4.333,"6-3,0-1,0-15",1615126244
86,32430396,1.222,4.000,"6-3,0-1,0-30",1615126303
85,32430408,1.250,3.750,"6-3,0-1,0-40",1615126331
84,32430429,1.285,3.500,"6-3,0-1,15-40",1615126387
83,32430433,1.300,3.400,"6-3,0-2,0-0",1615126406
82,32430441,1.333,3.250,"6-3,0-2,0-15",1615126435
80,32430460,1.333,3.250,"6-3,0-2,15-15",1615126485
79,32430463,1.285,3.500,"6-3,0-2,30-15",1615126504
78,32430476,1.400,2.750,"6-3,0-2,30-40",1615126544
77,32430492,1.500,2.500,"6-3,0-3,0-0",1615126595
76,32430520,1.533,2.375,"6-3,0-3,0-15",1615126702
75,32430534,1.444,2.625,"6-3,0-3,15-15",1615126732
74,32430546,1.400,2.750,"6-3,0-3,30-15",1615126764
73,32430555,1.444,2.625,"6-3,0-3,30-30",1615126783
72,32430565,1.500,2.500,"6-3,0-3,30-40",1615126815
71,32430586,1.571,2.250,"6-3,0-4,0-0",1615126875
70,32430609,1.615,2.200,"6-3,0-4,0-15",1615126937
69,32430617,1.571,2.250,"6-3,0-4,15-15",1615126954
68,32430628,1.533,2.375,"6-3,0-4,30-15",1615126980
179,298321468,8.000,1.083,"6-3,0-4,40-15",1615127003
67,32430641,1.500,2.500,"6-3,1-4,0-0",1615127015
66,32430676,1.444,2.625,"6-3,1-4,15-0",1615127113
65,32430690,1.500,2.500,"6-3,1-4,15-15",1615127158
64,32430709,1.444,2.625,"6-3,1-4,30-15",1615127213
63,32430716,1.500,2.500,"6-3,1-4,30-30",1615127227
62,32430729,1.533,2.375,"6-3,1-4,30-40",1615127249
61,32430740,1.571,2.250,"6-3,1-5,0-0",1615127280
