,id,home_od,away_od,ss,add_time
627,99652386,2.200,1.615,"0-0,0-0",1735370058
622,99652849,2.050,1.700,"0-0,15-0",1735371323
621,99652850,2.100,1.666,"0-0,15-15",1735371331
620,99652854,2.250,1.571,"0-0,15-30",1735371337
616,99652883,2.250,1.571,"0-0,15-40",1735371417
615,99652886,2.375,1.533,"0-1,0-0",1735371424
614,99652897,2.250,1.571,"0-1,15-0",1735371454
611,99652914,2.200,1.615,"0-1,30-0",1735371507
608,99652930,2.100,1.666,"0-1,40-0",1735371568
607,99652932,2.200,1.615,"0-1,40-15",1735371572
603,99652973,2.100,1.666,"1-1,0-0",1735371677
602,99652977,2.200,1.615,"1-1,0-15",1735371688
594,99653038,2.100,1.666,"1-1,15-15",1735371785
590,99653055,2.000,1.750,"1-1,30-15",1735371807
589,99653057,2.050,1.700,"1-1,30-30",1735371811
587,99653074,1.909,1.909,"1-1,40-30",1735371843
578,99653152,1.666,2.100,"2-1,0-0",1735372062
576,99653158,1.800,1.950,"2-1,0-15",1735372073
575,99653161,1.700,2.050,"2-1,15-15",1735372081
571,99653188,1.750,2.000,"2-1,15-30",1735372130
568,99653196,1.909,1.909,"2-1,15-40",1735372164
567,99653198,1.800,1.950,"2-1,30-40",1735372173
558,99653244,1.666,2.100,"2-1,40-40",1735372262
556,99653260,1.571,2.250,"2-1,A-40",1735372290
553,99653271,1.533,2.375,"3-1,0-0",1735372308
548,99653295,1.500,2.500,"3-1,15-0",1735372368
547,99653296,1.533,2.375,"3-1,15-15",1735372372
543,99653320,1.571,2.250,"3-1,15-30",1735372437
538,99653332,1.444,2.625,"3-1,30-30",1735372459
533,99653352,1.500,2.500,"3-1,30-40",1735372497
530,99653379,1.444,2.625,"3-1,40-40",1735372536
527,99653406,1.400,2.750,"3-1,A-40",1735372579
523,99653413,1.300,3.400,"4-1,0-0",1735372602
518,99653499,1.285,3.500,"4-1,15-0",1735372773
517,99653501,1.333,3.250,"4-1,15-15",1735372776
512,99653529,1.363,3.000,"4-1,15-30",1735372868
508,99653545,1.400,2.750,"4-1,15-40",1735372901
506,99653554,1.363,3.000,"4-1,30-40",1735372916
503,99653562,1.333,3.250,"4-1,40-40",1735372943
500,99653581,1.363,3.000,"4-1,40-A",1735372984
495,99653589,1.333,3.250,"4-1,A-40",1735373013
494,99653590,1.300,3.400,"5-1,0-0",1735373018
491,99653612,1.333,3.250,"5-1,0-30",1735373140
490,99653613,1.300,3.400,"5-1,0-40",1735373143
489,99653616,1.333,3.250,"5-2,0-0",1735373148
488,99653636,1.363,3.000,"5-2,0-15",1735373317
485,99653658,1.333,3.250,"5-2,15-15",1735373377
484,99653660,1.363,3.000,"5-2,15-30",1735373379
481,99653668,1.333,3.250,"5-2,30-30",1735373413
480,99653670,1.363,3.000,"5-2,30-40",1735373418
479,99653675,1.444,2.625,"5-3,0-0",1735373444
842,365732577,1.100,7.000,"5-3,0-15",1735373503
474,99653697,1.500,2.500,"5-3,0-30",1735373582
473,99653698,1.444,2.625,"5-3,15-30",1735373589
470,99653710,1.500,2.500,"5-3,15-40",1735373655
467,99653717,1.444,2.625,"5-3,30-40",1735373692
456,99653762,1.333,3.250,"5-3,A-40",1735373915
451,99653777,1.400,2.750,"5-3,40-40",1735373967
450,99653780,1.444,2.625,"5-3,40-A",1735373971
445,99653816,1.444,2.625,"5-4,0-0",1735374168
443,99653819,1.400,2.750,"5-4,15-0",1735374175
