,id,home_od,away_od,ss,add_time
475,99665627,1.615,2.200,"0-0,0-0",1735434881
470,99665648,1.700,2.050,"0-0,0-15",1735434900
457,99665725,1.666,2.100,"0-0,15-15",1735434962
453,99665774,1.750,2.000,"0-0,15-30",1735435009
447,99665828,1.950,1.800,"0-0,15-40",1735435063
440,99665916,2.050,1.700,"0-1,0-0",1735435160
432,99665959,1.950,1.800,"0-1,15-0",1735435202
426,99665998,2.000,1.750,"0-1,15-15",1735435233
422,99666025,2.200,1.615,"0-1,15-40",1735435262
421,99666052,2.100,1.666,"0-1,15-30",1735435288
409,99666110,2.250,1.571,"0-2,0-0",1735435350
404,99666150,2.375,1.533,"0-2,15-0",1735435372
402,99666208,2.200,1.615,"0-2,40-0",1735435412
401,99666214,2.250,1.571,"0-2,30-0",1735435418
396,99666441,2.200,1.615,"1-2,0-0",1735435570
393,99666484,2.250,1.571,"1-2,0-15",1735435597
389,99666534,2.500,1.500,"1-2,0-40",1735435637
388,99666544,2.375,1.533,"1-2,0-30",1735435649
383,99666676,2.500,1.500,"1-3,0-0",1735435758
382,99666683,2.625,1.444,"1-3,0-15",1735435762
914,365745774,5.000,1.166,"1-3,15-15",1735435844
375,99666880,2.750,1.400,"1-3,15-30",1735435896
371,99666903,2.625,1.444,"1-3,30-30",1735435912
368,99666948,2.500,1.500,"1-3,40-30",1735435944
362,99667046,2.625,1.444,"1-3,40-40",1735436005
352,99667123,3.000,1.363,"1-3,40-A",1735436047
347,99667284,3.250,1.333,"1-4,0-0",1735436174
344,99667305,3.400,1.300,"1-4,0-15",1735436193
337,99667389,3.500,1.285,"1-4,0-30",1735436251
331,99667431,3.250,1.333,"1-4,30-30",1735436274
329,99667480,3.250,1.333,"1-4,15-30",1735436296
327,99667547,3.250,1.333,"1-4,30-40",1735436352
313,99667676,3.250,1.333,"1-4,40-A",1735436460
306,99667747,3.000,1.363,"1-4,40-40",1735436505
305,99667749,2.750,1.400,"1-4,A-40",1735436506
304,99667789,2.500,1.500,"2-4,0-0",1735436541
299,99667906,2.625,1.444,"2-4,0-15",1735436626
290,99667966,2.750,1.400,"2-4,0-30",1735436668
284,99668059,3.000,1.363,"2-4,0-40",1735436716
274,99668190,3.500,1.285,"2-5,0-0",1735436815
272,99668277,3.500,1.285,"2-5,0-15",1735436874
266,99668381,3.500,1.285,"2-5,15-15",1735436940
259,99668434,3.400,1.300,"2-5,30-15",1735436980
