,id,home_od,away_od,ss,add_time
970,99639655,1.571,2.250,"0-0,0-15",1735352744
964,99639680,1.500,2.500,"0-0,0-0",1735352768
961,99639700,-,-,"0-0,15-15",1735352793
956,99639727,1.500,2.500,"0-0,30-15",1735352825
953,99639771,1.444,2.625,"0-0,40-15",1735352865
948,99639813,1.500,2.500,"0-0,40-30",1735352902
945,99639897,1.444,2.625,"1-0,0-0",1735352990
940,99639931,1.400,2.750,"1-0,15-0",1735353022
934,99639975,1.500,2.500,"1-0,15-30",1735353059
931,99639990,1.444,2.625,"1-0,15-15",1735353074
925,99640037,1.533,2.375,"1-0,15-40",1735353139
922,99640055,1.571,2.250,"1-1,0-0",1735353159
919,99640083,1.500,2.500,"1-1,30-0",1735353188
918,99640095,1.533,2.375,"1-1,15-0",1735353198
917,99640139,1.500,2.500,"1-1,40-15",1735353245
913,99640229,1.500,2.500,"2-1,0-0",1735353393
904,99640258,1.400,2.750,"2-1,15-0",1735353427
901,99640275,1.444,2.625,"2-1,15-15",1735353450
891,99640326,1.400,2.750,"2-1,30-15",1735353520
889,99640344,1.444,2.625,"2-1,30-30",1735353547
888,99640345,1.500,2.500,"2-1,30-40",1735353549
878,99640431,1.533,2.375,"2-2,0-0",1735353651
876,99640447,1.615,2.200,"2-2,15-0",1735353671
870,99640484,1.571,2.250,"2-2,30-0",1735353708
867,99640523,1.615,2.200,"2-2,30-15",1735353751
861,99640571,1.571,2.250,"2-2,40-15",1735353793
854,99640737,1.533,2.375,"3-2,0-0",1735353960
847,99640775,1.444,2.625,"3-2,15-0",1735353997
841,99640821,1.571,2.250,"3-2,15-15",1735354027
833,99640856,1.666,2.100,"3-2,15-30",1735354052
831,99640887,1.700,2.050,"3-2,15-40",1735354073
818,99640990,1.750,2.000,"3-3,0-0",1735354139
816,99640997,1.909,1.909,"3-3,0-15",1735354146
809,99641019,1.950,1.800,"3-3,15-30",1735354170
808,99641025,2.000,1.750,"3-3,0-30",1735354173
797,99641104,1.909,1.909,"3-3,30-30",1735354235
795,99641115,2.050,1.700,"3-3,30-40",1735354245
783,99641225,2.750,1.400,"3-4,0-0",1735354388
776,99641242,3.000,1.363,"3-4,0-15",1735354411
774,99641249,3.250,1.333,"3-4,0-30",1735354417
768,99641295,3.500,1.285,"3-4,0-40",1735354474
767,99641301,3.750,1.250,"3-5,0-15",1735354480
764,99641329,3.500,1.285,"3-5,0-0",1735354508
758,99641408,3.750,1.250,"3-5,15-15",1735354604
754,99641425,3.500,1.285,"3-5,30-15",1735354616
753,99641433,3.400,1.300,"3-5,40-15",1735354629
752,99641438,3.500,1.285,"3-5,40-30",1735354635
738,99641617,4.000,1.222,"3-5,40-A",1735354803
736,99641648,3.750,1.250,"3-5,40-40",1735354824
730,99641706,3.750,1.250,"3-5,A-40",1735354877
729,99641709,3.500,1.285,"4-5,0-0",1735354885
721,99641927,3.750,1.250,"4-5,0-15",1735355053
720,99641929,4.000,1.222,"4-5,0-30",1735355055
715,99641950,4.333,1.200,"4-5,0-40",1735355073
701,99642111,4.500,1.181,"4-6,0-0,0-15",1735355238
699,99642122,4.333,1.200,"4-6,0-0,0-0",1735355245
687,99642183,5.500,1.142,"4-6,0-0,0-30",1735355306
686,99642195,4.500,1.181,"4-6,0-0,15-30",1735355316
682,99642229,4.333,1.200,"4-6,0-0,30-30",1735355349
681,99642235,3.750,1.250,"4-6,0-0,40-30",1735355353
676,99642339,3.500,1.285,"4-6,1-0,0-0",1735355486
673,99642361,3.750,1.250,"4-6,1-0,0-15",1735355502
667,99642393,3.500,1.285,"4-6,1-0,15-15",1735355534
663,99642422,3.250,1.333,"4-6,1-0,30-15",1735355565
656,99642476,3.400,1.300,"4-6,1-0,30-30",1735355610
655,99642480,3.750,1.250,"4-6,1-0,30-40",1735355612
652,99642531,3.400,1.300,"4-6,1-0,40-40",1735355692
