,id,home_od,away_od,ss,add_time
283,74653911,1.500,2.625,"0-0,0-0",1704193201
281,74653933,1.571,2.375,"0-0,0-30",1704193224
278,74653954,1.533,2.500,"0-0,0-15",1704193245
277,74653958,1.571,2.375,"0-0,0-40",1704193249
276,74653986,1.533,2.500,"0-0,15-40",1704193276
273,74654074,1.571,2.375,"0-1,0-0",1704193373
272,74654083,1.533,2.500,"0-1,15-0",1704193381
271,74654114,1.571,2.375,"0-1,15-15",1704193405
270,74654148,1.666,2.200,"0-1,15-30",1704193424
266,74654230,1.571,2.375,"0-1,30-30",1704193501
265,74654232,1.727,2.100,"0-1,30-40",1704193502
264,74654278,1.615,2.300,"0-1,40-40",1704193557
261,74654295,1.533,2.500,"0-1,A-40",1704193597
258,74654351,1.500,2.625,"1-1,0-0",1704193642
257,74654359,1.533,2.500,"1-1,0-15",1704193647
252,74654449,1.571,2.375,"1-1,0-30",1704193719
249,74654476,1.533,2.500,"1-1,15-30",1704193743
248,74654489,1.571,2.375,"1-1,15-40",1704193750
247,74654625,1.533,2.500,"1-2,15-0",1704193879
245,74654675,1.571,2.375,"1-2,0-0",1704193915
241,74654722,1.727,2.100,"1-2,15-30",1704193952
238,74654756,1.615,2.300,"1-2,15-15",1704193980
237,74654766,1.666,2.200,"1-2,30-30",1704193987
236,74654790,1.571,2.375,"1-2,40-30",1704193999
233,74654862,1.533,2.500,"2-2,0-0",1704194074
232,74654867,1.571,2.375,"2-2,0-15",1704194081
230,74654893,1.666,2.200,"2-2,0-40",1704194106
229,74654960,1.615,2.300,"2-2,0-30",1704194150
227,74655092,-,-,"2-3,0-0",1704194254
531,341199912,1.666,2.100,"2-3,40-0",1704194314
224,74655185,1.571,2.375,"2-3,30-0",1704194369
220,74655203,-,-,"3-3,0-0",1704194396
218,74655274,1.500,2.625,"3-3,15-15",1704194456
217,74655300,1.571,2.375,"3-3,15-30",1704194477
214,74655396,1.500,2.625,"3-3,30-30",1704194566
213,74655398,1.571,2.375,"3-3,30-40",1704194568
208,74655514,1.533,2.500,"3-3,40-A",1704194670
205,74655540,1.444,2.750,"3-3,40-40",1704194686
202,74655631,1.571,2.375,"3-4,0-0",1704194816
199,74655668,1.533,2.500,"3-4,15-0",1704194851
196,74655761,1.500,2.625,"3-4,30-0",1704194917
195,74655764,1.571,2.375,"3-4,30-15",1704194918
194,74655793,1.533,2.500,"3-4,40-15",1704194937
193,74655824,1.571,2.375,"3-4,40-30",1704194973
192,74655841,1.533,2.500,"4-4,0-0",1704195006
191,74655884,-,-,"4-4,15-0",1704195066
187,74656036,-,-,"4-4,15-15",1704195174
183,74656077,-,-,"4-4,15-30",1704195201
182,74656081,1.500,2.625,"4-4,30-30",1704195206
181,74656084,1.571,2.375,"4-4,30-40",1704195215
179,74656256,1.666,2.200,"4-5,0-0",1704195400
178,74656291,1.727,2.100,"4-5,0-15",1704195416
177,74656339,1.666,2.200,"4-5,15-15",1704195470
175,74656376,1.615,2.300,"4-5,30-15",1704195526
174,74656381,1.533,2.500,"4-5,40-15",1704195539
168,74656542,1.533,2.500,"5-5,0-0",1704195656
167,74656547,1.571,2.375,"5-5,0-15",1704195661
166,74656550,1.500,2.625,"5-5,15-15",1704195665
163,74656607,1.400,3.000,"5-5,30-15",1704195740
162,74656608,1.444,2.750,"5-5,30-30",1704195743
161,74656620,1.533,2.500,"5-5,30-40",1704195772
160,74656639,1.571,2.375,"5-6,0-0",1704195804
156,74656805,1.571,2.375,"5-6,15-0",1704195965
154,74656822,-,-,"5-6,15-15",1704195981
153,74656854,1.533,2.500,"5-6,40-15",1704196027
150,74656937,1.500,2.625,"6-6,0-0",1704196111
149,74656939,1.615,2.300,"6-6,0-1",1704196112
140,74657091,1.500,2.625,"6-6,1-1",1704196198
139,74657105,1.400,3.000,"6-6,2-1",1704196204
138,74657111,1.500,2.625,"6-6,2-2",1704196213
135,74657210,1.615,2.300,"6-6,2-3",1704196344
127,74657388,1.533,2.500,"6-6,3-3",1704196451
124,74657406,1.444,2.750,"6-6,4-3",1704196467
122,74657437,1.500,2.625,"6-6,4-4",1704196501
117,74657504,1.300,3.500,"6-6,5-4",1704196594
108,74657630,1.250,4.000,"6-6,6-4",1704196665
105,74657718,1.333,3.400,"6-6,6-5",1704196728
103,74657735,1.500,2.625,"6-6,6-6",1704196746
102,74657747,-,-,"6-6,6-7",1704196760
100,74657859,-,-,"6-6,7-7",1704196864
99,74657863,1.909,1.909,"6-6,7-8",1704196868
96,74657899,1.533,2.500,"6-6,8-8",1704196895
94,74657963,-,-,"6-6,8-9",1704196963
83,74658415,2.500,1.533,"6-7,0-0,0-0",1704197280
