,id,home_od,away_od,ss,add_time
557,74527584,1.666,2.200,"0-0,0-0",1703998793
556,74527595,1.615,2.300,"0-0,15-0",1703998803
555,74527634,1.571,2.375,"0-0,30-0",1703998839
554,74527663,1.533,2.500,"0-0,40-0",1703998871
551,74527749,1.533,2.500,"1-0,0-0",1703998990
548,74527784,1.571,2.375,"1-0,0-15",1703999022
547,74527786,1.615,2.300,"1-0,0-30",1703999026
545,74527836,1.615,2.300,"1-0,0-40",1703999075
542,74527936,1.666,2.200,"1-0,15-40",1703999145
539,74527969,1.615,2.300,"1-0,30-40",1703999180
534,74528066,1.400,3.000,"1-0,A-40",1703999259
531,74528123,1.500,2.625,"1-0,40-40",1703999326
530,74528125,1.571,2.375,"1-0,40-A",1703999333
883,341079793,1.615,2.200,"1-1,0-0",1703999375
526,74528273,1.571,2.375,"1-1,15-0",1703999443
522,74528309,1.500,2.625,"1-1,40-0",1703999464
521,74528328,1.533,2.500,"1-1,30-0",1703999473
518,74528571,1.500,2.625,"2-1,0-0",1703999626
517,74528584,1.444,2.750,"2-1,15-0",1703999636
514,74528672,1.500,2.625,"2-1,15-15",1703999703
509,74528770,1.400,3.000,"2-1,30-15",1703999770
504,74528819,1.444,2.750,"2-1,30-30",1703999811
497,74528897,1.500,2.625,"2-1,30-40",1703999866
494,74528930,1.533,2.500,"2-2,0-0",1703999895
493,74528937,1.500,2.625,"2-2,15-0",1703999901
491,74528973,1.500,2.625,"2-2,30-0",1703999952
490,74528974,1.533,2.500,"2-2,30-15",1703999954
489,74528993,1.500,2.625,"2-2,40-15",1703999973
834,341080660,1.444,2.625,"3-2,0-0",1704000022
486,74529199,1.533,2.500,"3-2,0-15",1704000242
481,74529245,1.571,2.375,"3-2,0-30",1704000306
477,74529281,1.500,2.625,"3-2,15-30",1704000341
476,74529291,1.444,2.750,"3-2,30-30",1704000346
475,74529303,1.500,2.625,"3-2,30-40",1704000365
474,74529330,1.533,2.500,"3-3,0-0",1704000395
473,74529360,1.500,2.625,"3-3,15-0",1704000449
816,341081058,1.500,2.500,"3-3,30-0",1704000471
472,74529382,1.444,2.750,"3-3,40-0",1704000500
471,74529517,1.500,2.625,"4-3,0-15",1704000697
470,74529537,1.444,2.750,"4-3,0-0",1704000730
469,74529543,1.533,2.500,"4-3,0-30",1704000735
466,74529586,1.444,2.750,"4-3,15-30",1704000784
463,74529631,1.500,2.625,"4-3,15-40",1704000829
460,74529660,1.533,2.500,"4-4,0-0",1704000873
459,74529665,1.500,2.625,"4-4,15-0",1704000879
458,74529668,1.444,2.750,"4-4,30-0",1704000883
798,341081401,1.444,2.625,"4-4,40-0",1704000916
454,74529884,1.444,2.750,"5-4,0-0",1704001070
450,74529956,1.444,2.750,"5-4,0-15",1704001124
441,74530066,1.500,2.625,"5-4,0-30",1704001171
440,74530070,1.444,2.750,"5-4,15-30",1704001173
439,74530111,1.500,2.625,"5-4,15-40",1704001205
437,74530144,1.500,2.625,"5-4,30-40",1704001246
