,id,home_od,away_od,ss,add_time
426,74790826,1.125,6.000,"0-0,0-0",1704450341
784,341334661,1.181,4.500,"0-0,15-0",1704450677
423,74790906,1.142,5.500,"0-0,15-15",1704450769
420,74790933,1.100,7.000,"0-0,30-15",1704450836
419,74790935,1.111,6.500,"0-0,40-15",1704450837
776,341334705,1.166,5.000,"1-0,0-0",1704450844
418,74790959,1.125,6.000,"1-0,0-15",1704450940
417,74790980,1.142,5.500,"1-0,0-40",1704451030
416,74790981,1.125,6.000,"1-0,0-30",1704451044
415,74791013,1.142,5.500,"1-1,0-0",1704451132
414,74791029,1.125,6.000,"1-1,15-0",1704451203
412,74791041,1.125,6.000,"1-1,30-0",1704451262
411,74791042,1.111,6.500,"1-1,40-0",1704451264
410,74791078,1.100,7.000,"2-1,15-0",1704451416
408,74791087,1.071,9.000,"2-1,30-0",1704451474
403,74791105,1.062,10.000,"2-1,30-15",1704451528
400,74791145,1.071,9.000,"2-1,30-30",1704451616
397,74791171,1.083,8.000,"2-1,30-40",1704451691
396,74791172,1.100,7.000,"2-2,0-0",1704451695
395,74791179,1.083,8.000,"2-2,15-0",1704451736
393,74791208,1.083,8.000,"2-2,30-0",1704451798
390,74791241,1.071,9.000,"2-2,40-0",1704451872
387,74791258,1.083,8.000,"2-2,40-15",1704451919
386,74791262,1.100,7.000,"2-2,40-30",1704451930
384,74791279,1.125,6.000,"2-2,40-40",1704452006
383,74791285,1.100,7.000,"2-2,A-40",1704452018
729,341334997,1.181,4.500,"3-2,0-0",1704452081
728,341335020,1.200,4.333,"3-2,0-15",1704452191
380,74791357,1.111,6.500,"3-2,0-30",1704452261
375,74791390,1.100,7.000,"3-2,15-30",1704452325
372,74791423,1.111,6.500,"3-2,15-40",1704452402
371,74791424,1.100,7.000,"3-2,30-40",1704452403
364,74791483,1.083,8.000,"3-2,40-40",1704452605
362,74791505,1.083,8.000,"3-2,40-A",1704452686
361,74791510,1.100,7.000,"3-3,0-0",1704452715
360,74791528,1.083,8.000,"3-3,15-0",1704452774
357,74791561,1.111,6.500,"3-3,15-15",1704452877
356,74791562,1.100,7.000,"3-3,30-15",1704452878
698,341335215,1.200,4.333,"3-3,40-15",1704452900
355,74791572,1.111,6.500,"3-3,40-30",1704452934
351,74791601,1.111,6.500,"3-3,A-40",1704453043
350,74791620,1.142,5.500,"3-3,40-40",1704453090
347,74791649,1.200,4.500,"3-3,40-A",1704453233
339,74791700,1.333,3.400,"3-4,0-0",1704453346
338,74791701,1.300,3.500,"3-4,15-0",1704453348
337,74791708,1.250,4.000,"3-4,30-0",1704453378
336,74791714,1.166,5.000,"3-4,40-0",1704453415
329,74791749,1.200,4.500,"3-4,40-15",1704453545
328,74791752,1.142,5.500,"4-4,0-0",1704453551
327,74791758,1.166,5.000,"4-4,0-15",1704453572
325,74791772,1.166,5.000,"4-4,15-15",1704453642
324,74791776,1.200,4.500,"4-4,15-30",1704453670
323,74791783,1.166,5.000,"4-4,30-30",1704453707
322,74791786,1.142,5.500,"4-4,40-30",1704453744
314,74791853,1.200,4.500,"4-4,40-40",1704453997
308,74791880,1.125,6.000,"4-4,A-40",1704454060
306,74791935,1.125,6.000,"5-4,0-15",1704454160
304,74791950,1.111,6.500,"5-4,0-0",1704454199
300,74791982,1.125,6.000,"5-4,0-30",1704454267
299,74791985,1.142,5.500,"5-4,0-40",1704454275
297,74792014,1.142,5.500,"5-5,0-0",1704454347
295,74792020,1.142,5.500,"5-5,15-0",1704454371
294,74792022,1.166,5.000,"5-5,15-15",1704454377
293,74792028,1.200,4.500,"5-5,15-30",1704454395
292,74792034,1.166,5.000,"5-5,30-30",1704454432
291,74792042,1.142,5.500,"5-5,40-30",1704454490
290,74792051,1.166,5.000,"5-5,40-40",1704454520
289,74792061,1.142,5.500,"5-5,A-40",1704454547
288,74792068,1.125,6.000,"6-5,0-0",1704454580
286,74792092,1.100,7.000,"6-5,15-0",1704454755
284,74792106,1.071,9.000,"6-5,30-0",1704454803
283,74792107,1.050,11.000,"6-5,40-0",1704454820
282,74792111,1.071,9.000,"6-5,40-15",1704454856
281,74792112,1.030,15.000,"7-5,0-0,0-0",1704454900
278,74792194,1.025,17.000,"7-5,0-0,30-0",1704455400
277,74792197,1.030,15.000,"7-5,0-0,15-0",1704455415
276,74792199,1.025,17.000,"7-5,0-0,40-0",1704455419
274,74792221,1.025,17.000,"7-5,1-0,0-15",1704455541
273,74792224,1.030,15.000,"7-5,1-0,0-30",1704455553
272,74792229,1.040,13.000,"7-5,1-0,0-40",1704455583
269,74792248,1.030,15.000,"7-5,1-0,15-40",1704455651
268,74792249,1.040,13.000,"7-5,1-1,0-0",1704455652
267,74792266,1.050,11.000,"7-5,1-1,0-15",1704455706
266,74792270,1.062,10.000,"7-5,1-1,0-30",1704455756
262,74792293,1.062,10.000,"7-5,1-1,15-30",1704455857
258,74792311,1.050,11.000,"7-5,1-1,30-30",1704455902
257,74792315,1.062,10.000,"7-5,1-1,30-40",1704455908
256,74792337,1.050,11.000,"7-5,1-1,40-40",1704455983
255,74792346,1.040,13.000,"7-5,1-1,A-40",1704456036
254,74792350,1.030,15.000,"7-5,2-1,0-0",1704456071
253,74792368,1.025,17.000,"7-5,2-1,15-0",1704456227
250,74792384,1.030,15.000,"7-5,2-1,15-15",1704456309
245,74792400,1.020,19.000,"7-5,2-1,30-15",1704456371
244,74792403,1.012,23.000,"7-5,2-1,40-15",1704456375
242,74792416,1.015,21.000,"7-5,2-1,40-30",1704456412
235,74792473,1.020,19.000,"7-5,2-1,A-40",1704456636
234,74792474,1.025,17.000,"7-5,2-1,40-40",1704456638
233,74792487,1.040,13.000,"7-5,2-1,40-A",1704456659
563,341336078,1.250,3.750,"7-5,2-2,0-0",1704456691
232,74792501,1.050,11.000,"7-5,2-2,0-15",1704456761
230,74792518,1.050,11.000,"7-5,2-2,15-15",1704456874
229,74792525,1.040,13.000,"7-5,2-2,30-15",1704456887
228,74792530,1.030,15.000,"7-5,2-2,40-15",1704456902
226,74792597,1.030,15.000,"7-5,3-2,0-0",1704457136
224,74792613,1.030,15.000,"7-5,3-2,15-15",1704457172
223,74792616,1.040,13.000,"7-5,3-2,0-15",1704457173
222,74792626,1.040,13.000,"7-5,3-2,15-30",1704457198
219,74792672,1.030,15.000,"7-5,3-2,30-30",1704457331
218,74792673,1.040,13.000,"7-5,3-2,30-40",1704457333
537,341336276,1.250,3.750,"7-5,3-3,0-0",1704457386
536,341336287,1.222,4.000,"7-5,3-3,15-0",1704457424
217,74792720,1.030,15.000,"7-5,3-3,30-0",1704457459
534,341336306,1.181,4.500,"7-5,3-3,40-0",1704457495
216,74792771,1.040,13.000,"7-5,4-3,0-15",1704457664
530,341336361,1.250,3.750,"7-5,4-3,0-30",1704457713
215,74792791,1.050,11.000,"7-5,4-3,0-40",1704457752
211,74792829,1.050,11.000,"7-5,4-4,0-0",1704457853
210,74792833,1.040,13.000,"7-5,4-4,15-0",1704457858
520,341336417,1.222,4.000,"7-5,4-4,30-0",1704457876
208,74792853,1.040,13.000,"7-5,4-4,40-0",1704457937
203,74792891,1.030,15.000,"7-5,5-4,0-0",1704458094
200,74792907,1.040,13.000,"7-5,5-4,0-15",1704458132
199,74792909,1.050,11.000,"7-5,5-4,0-30",1704458134
196,74792929,1.040,13.000,"7-5,5-4,15-30",1704458196
195,74792931,1.030,15.000,"7-5,5-4,30-30",1704458197
191,74792962,1.015,21.000,"7-5,5-4,40-30",1704458288
190,74792969,1.025,17.000,"7-5,5-4,40-40",1704458297
189,74792982,1.040,13.000,"7-5,5-4,40-A",1704458322
188,74792990,1.050,11.000,"7-5,5-5,0-0",1704458352
183,74793039,1.040,13.000,"7-5,5-5,15-0",1704458486
180,74793047,1.050,11.000,"7-5,5-5,15-15",1704458498
179,74793051,1.040,13.000,"7-5,5-5,30-15",1704458503
178,74793061,1.062,10.000,"7-5,5-5,30-30",1704458521
177,74793077,1.050,11.000,"7-5,5-5,40-30",1704458572
176,74793086,1.062,10.000,"7-5,5-5,40-40",1704458617
171,74793124,1.050,11.000,"7-5,5-5,A-40",1704458737
168,74793198,1.040,13.000,"7-5,6-5,0-0",1704458864
167,74793202,1.050,11.000,"7-5,6-5,0-15",1704458872
163,74793233,1.050,11.000,"7-5,6-5,15-30",1704458944
162,74793245,1.062,10.000,"7-5,6-5,0-30",1704458976
157,74793297,1.071,9.000,"7-5,6-6,0-0",1704459116
156,74793302,1.050,11.000,"7-5,6-6,1-0",1704459130
