,id,home_od,away_od,ss,add_time
465,99640831,1.533,2.375,"0-0,0-15",1735354033
464,99640834,1.444,2.625,"0-0,0-0",1735354034
463,99640837,1.500,2.500,"0-0,15-15",1735354036
454,99640901,1.444,2.625,"0-0,30-15",1735354081
450,99640975,1.500,2.500,"0-0,30-30",1735354129
448,99640979,1.444,2.625,"0-0,40-30",1735354133
445,99641006,1.533,2.375,"0-0,40-40",1735354158
440,99641101,1.666,2.100,"0-0,40-A",1735354233
435,99641153,1.909,1.909,"0-1,0-0",1735354292
422,99641218,2.000,1.750,"0-1,0-15",1735354378
421,99641219,1.909,1.909,"0-1,15-15",1735354381
411,99641285,1.950,1.800,"0-1,15-30",1735354464
408,99641299,2.050,1.700,"0-2,0-0",1735354475
407,99641302,2.000,1.750,"0-1,15-40",1735354481
405,99641347,2.000,1.750,"0-2,15-0",1735354527
399,99641387,2.100,1.666,"0-2,15-15",1735354580
394,99641417,2.200,1.615,"0-2,15-30",1735354611
392,99641428,2.050,1.700,"0-2,40-30",1735354618
387,99641454,2.100,1.666,"0-2,30-30",1735354655
378,99641630,2.050,1.700,"1-2,0-0",1735354811
371,99641685,1.950,1.800,"1-2,15-0",1735354853
368,99641725,1.800,1.950,"1-2,30-0",1735354900
358,99641764,1.909,1.909,"1-2,30-15",1735354946
350,99641812,2.000,1.750,"1-2,30-30",1735354972
344,99641872,2.100,1.666,"1-2,30-40",1735355014
336,99641912,2.200,1.615,"1-3,0-0",1735355041
333,99641949,2.250,1.571,"1-3,15-0",1735355072
332,99641954,2.200,1.615,"1-3,30-0",1735355073
327,99642115,2.250,1.571,"2-3,0-15",1735355240
324,99642134,2.200,1.615,"2-3,0-0",1735355265
317,99642186,2.250,1.571,"2-3,0-30",1735355308
314,99642213,2.200,1.615,"2-3,15-30",1735355332
313,99642218,2.050,1.700,"2-3,30-30",1735355338
310,99642274,2.200,1.615,"2-3,30-40",1735355402
305,99642303,2.250,1.571,"2-4,0-0",1735355441
304,99642306,2.200,1.615,"2-4,15-0",1735355443
302,99642323,2.200,1.615,"2-4,30-0",1735355471
296,99642380,2.200,1.615,"2-4,40-15",1735355524
293,99642403,2.100,1.666,"2-4,40-0",1735355543
288,99642511,2.200,1.615,"3-4,0-0",1735355663
287,99642513,2.250,1.571,"3-4,0-15",1735355664
284,99642584,2.375,1.533,"3-4,0-30",1735355751
283,99642589,2.500,1.500,"3-4,0-40",1735355756
795,365722813,10.000,1.062,"3-5,0-0",1735355832
278,99642732,2.375,1.533,"3-5,30-0",1735355861
273,99642764,2.500,1.500,"3-5,15-0",1735355888
272,99642774,2.375,1.533,"3-5,40-0",1735355896
269,99642807,2.500,1.500,"3-5,40-15",1735355924
258,99642992,2.375,1.533,"4-5,0-0",1735356085
244,99643058,2.000,1.750,"4-5,15-0",1735356127
241,99643098,2.250,1.571,"4-5,15-15",1735356154
236,99643146,2.625,1.444,"4-5,15-40",1735356183
233,99643196,2.375,1.533,"4-5,15-30",1735356216
230,99643590,2.625,1.444,"4-6,0-0,0-0",1735356599
224,99643619,2.625,1.444,"4-6,0-0,15-0",1735356617
223,99643627,2.750,1.400,"4-6,0-0,15-15",1735356623
222,99643638,2.625,1.444,"4-6,0-0,30-15",1735356628
221,99643670,2.500,1.500,"4-6,0-0,40-15",1735356656
217,99643793,2.500,1.500,"4-6,1-0,0-0",1735356787
214,99643824,2.625,1.444,"4-6,1-0,0-15",1735356815
209,99643886,2.375,1.533,"4-6,1-0,15-15",1735356877
203,99643918,2.200,1.615,"4-6,1-0,30-15",1735356908
198,99643939,2.250,1.571,"4-6,1-0,30-30",1735356928
193,99643961,2.500,1.500,"4-6,1-0,30-40",1735356948
190,99643995,2.625,1.444,"4-6,1-1,0-0",1735356978
185,99644045,2.500,1.500,"4-6,1-1,15-0",1735357025
184,99644047,2.625,1.444,"4-6,1-1,15-15",1735357027
177,99644147,3.250,1.333,"4-6,1-1,15-30",1735357101
166,99644227,4.000,1.222,"4-6,1-1,15-40",1735357162
162,99644287,6.000,1.125,"4-6,1-2,0-0",1735357250
159,99644312,5.000,1.166,"4-6,1-2,15-0",1735357297
154,99644340,6.000,1.125,"4-6,1-2,15-15",1735357347
151,99644347,7.000,1.100,"4-6,1-2,15-30",1735357361
150,99644349,5.500,1.142,"4-6,1-2,30-30",1735357363
147,99644409,7.000,1.100,"4-6,1-2,30-40",1735357458
136,99644454,5.500,1.142,"4-6,1-2,40-40",1735357522
131,99644469,6.500,1.111,"4-6,1-2,40-A",1735357577
128,99644506,7.000,1.100,"4-6,1-3,0-0",1735357632
610,365724543,4.500,1.181,"4-6,1-3,15-0",1735357636
127,99644526,6.500,1.111,"4-6,1-3,30-0",1735357648
123,99644588,6.500,1.111,"4-6,1-3,40-0",1735357709
122,99644627,7.000,1.100,"4-6,1-3,40-15",1735357747
119,99644697,6.500,1.111,"4-6,2-3,0-0",1735357869
114,99644737,8.000,1.083,"4-6,2-3,0-15",1735357909
107,99644762,9.000,1.071,"4-6,2-3,0-30",1735357938
104,99644795,8.000,1.083,"4-6,2-3,15-30",1735357966
97,99644865,9.000,1.071,"4-6,2-3,15-40",1735358022
91,99644902,7.000,1.100,"4-6,2-3,30-40",1735358052
82,99644964,9.000,1.071,"4-6,2-4,0-0",1735358122
78,99644988,11.000,1.050,"4-6,2-4,0-15",1735358162
77,99644989,9.000,1.071,"4-6,2-4,30-15",1735358163
73,99645015,10.000,1.062,"4-6,2-4,15-15",1735358191
72,99645018,8.000,1.083,"4-6,2-4,40-15",1735358195
68,99645133,8.000,1.083,"4-6,3-4,0-0",1735358348
63,99645178,10.000,1.062,"4-6,3-4,0-15",1735358381
61,99645192,13.000,1.040,"4-6,3-4,0-30",1735358390
56,99645232,15.000,1.030,"4-6,3-5,0-0",1735358432
55,99645257,13.000,1.040,"4-6,3-4,0-40",1735358450
54,99645261,15.000,1.030,"4-6,3-5,15-0",1735358452
52,99645294,15.000,1.030,"4-6,3-5,15-15",1735358500
49,99645322,19.000,1.020,"4-6,3-5,15-30",1735358534
41,99645358,-,-,"4-6,3-5,15-40",1735358564
34,99645387,17.000,1.025,"4-6,3-5,40-40",1735358585
33,99645396,21.000,1.015,"4-6,3-5,30-40",1735358591
32,99645397,15.000,1.030,"4-6,3-5,A-40",1735358592
21,99645612,21.000,1.015,"4-6,4-5,0-15",1735358769
19,99645617,15.000,1.030,"4-6,4-5,0-0",1735358772
17,99645629,41.000,1.004,"4-6,4-5,0-30",1735358778
11,99645694,19.000,1.020,"4-6,4-5,15-30",1735358818
2,99645773,-,-,"4-6,4-6,0-0",1735358882
1,99645775,11.000,1.050,"4-6,4-5,30-30",1735358883
0,99645790,-,-,"4-6,4-5,30-40",1735358898
