,id,home_od,away_od,ss,add_time
625,99665021,2.200,1.615,"0-0,0-0",1735433918
619,99665736,2.200,1.615,"0-0,0-15",1735434969
618,99665755,2.100,1.666,"0-0,15-15",1735434993
613,99665786,2.250,1.571,"0-0,15-40",1735435020
612,99665788,2.200,1.615,"0-0,15-30",1735435025
605,99665866,2.250,1.571,"0-1,0-0",1735435111
602,99665894,2.200,1.615,"0-1,15-0",1735435140
598,99665914,2.200,1.615,"0-1,30-0",1735435156
595,99665963,2.250,1.571,"0-1,30-15",1735435206
592,99665991,2.200,1.615,"0-1,40-15",1735435227
589,99666037,2.250,1.571,"0-1,40-30",1735435274
586,99666064,2.200,1.615,"1-1,0-0",1735435301
579,99666112,2.250,1.571,"1-1,0-15",1735435353
574,99666173,2.200,1.615,"1-1,15-15",1735435391
565,99666257,2.200,1.615,"1-1,30-30",1735435446
563,99666265,2.050,1.700,"1-1,30-15",1735435450
562,99666269,2.250,1.571,"1-1,30-40",1735435453
556,99666347,2.250,1.571,"1-1,40-A",1735435513
555,99666348,2.100,1.666,"1-1,40-40",1735435515
550,99666570,2.375,1.533,"1-2,0-0",1735435679
545,99666600,2.625,1.444,"1-2,0-15",1735435702
541,99666628,2.375,1.533,"1-2,15-15",1735435715
540,99666634,2.625,1.444,"1-2,15-30",1735435719
535,99666736,3.000,1.363,"1-2,15-40",1735435800
525,99666801,2.750,1.400,"1-2,30-40",1735435842
521,99666849,2.500,1.500,"1-2,40-40",1735435876
518,99666897,2.375,1.533,"1-2,A-40",1735435909
515,99666922,2.250,1.571,"2-2,0-0",1735435928
511,99666973,2.500,1.500,"2-2,0-30",1735435958
505,99667018,2.375,1.533,"2-2,0-15",1735435990
494,99667143,2.500,1.500,"2-2,0-40",1735436059
489,99667178,2.375,1.533,"2-2,15-40",1735436081
484,99667327,2.500,1.500,"2-3,0-0",1735436209
477,99667383,2.625,1.444,"2-3,0-15",1735436250
475,99667435,2.500,1.500,"2-3,15-15",1735436275
470,99667494,2.375,1.533,"2-3,30-15",1735436304
465,99667554,2.625,1.444,"2-3,30-30",1735436357
464,99667569,3.000,1.363,"2-3,30-40",1735436369
450,99667653,2.625,1.444,"2-3,40-40",1735436440
443,99667757,3.000,1.363,"2-3,40-A",1735436511
439,99667804,4.000,1.222,"2-4,0-0",1735436551
437,99667837,3.500,1.285,"2-4,15-0",1735436578
430,99667878,2.625,1.444,"2-4,40-0",1735436608
429,99667893,3.000,1.363,"2-4,30-0",1735436619
422,99668029,2.750,1.400,"2-4,40-15",1735436700
414,99668210,2.625,1.444,"3-4,0-0",1735436828
411,99668275,2.750,1.400,"3-4,0-15",1735436873
404,99668327,2.625,1.444,"3-4,15-15",1735436911
400,99668377,2.500,1.500,"3-4,30-15",1735436939
397,99668406,2.375,1.533,"3-4,40-15",1735436955
392,99668475,2.250,1.571,"4-4,0-0",1735437009
389,99668503,2.050,1.700,"4-4,15-0",1735437027
384,99668544,2.200,1.615,"4-4,15-15",1735437053
381,99668623,2.000,1.750,"4-4,30-15",1735437099
376,99668676,2.200,1.615,"4-4,30-30",1735437132
371,99668761,2.250,1.571,"4-4,30-40",1735437189
363,99668924,2.500,1.500,"4-5,0-0",1735437297
358,99668954,2.375,1.533,"4-5,15-0",1735437321
354,99668992,2.250,1.571,"4-5,30-0",1735437345
353,99669002,2.200,1.615,"4-5,40-0",1735437352
345,99669056,2.250,1.571,"4-5,40-15",1735437382
340,99669113,2.375,1.533,"4-5,40-30",1735437418
332,99669182,2.250,1.571,"5-5,0-0",1735437460
324,99669307,2.500,1.500,"5-5,0-30",1735437535
323,99669308,2.375,1.533,"5-5,0-15",1735437537
316,99669396,2.250,1.571,"5-5,15-30",1735437600
311,99669459,2.100,1.666,"5-5,30-30",1735437643
308,99669471,2.375,1.533,"5-5,30-40",1735437656
305,99669655,2.500,1.500,"5-6,0-0",1735437814
304,99669661,2.750,1.400,"5-6,0-15",1735437819
