,id,home_od,away_od,ss,add_time
354,322521499,1.111,6.500,"0-0,0-0",1677596760
353,322523082,1.100,7.000,"0-0,15-0",1677598525
214,55618633,1.062,10.000,"0-0,15-15",1677598558
213,55618683,1.050,11.000,"0-0,30-15",1677598620
212,55618728,1.062,10.000,"0-0,30-30",1677598690
211,55618740,1.050,11.000,"0-0,40-30",1677598714
210,55618768,1.062,10.000,"0-0,40-40",1677598747
209,55618807,1.050,11.000,"0-0,A-40",1677598789
208,55618852,1.040,13.000,"1-0,0-0",1677598841
207,55618919,1.050,11.000,"1-0,0-15",1677598913
206,55618961,1.040,13.000,"1-0,15-15",1677598955
205,55618978,1.050,11.000,"1-0,15-30",1677598973
339,322523484,1.125,6.000,"1-0,15-40",1677598991
204,55619016,1.062,10.000,"1-1,0-0",1677599018
203,55619051,1.050,11.000,"1-1,15-0",1677599078
336,322523568,1.111,6.500,"1-1,30-0",1677599111
335,322523591,1.100,7.000,"1-1,40-0",1677599142
202,55619148,1.040,13.000,"2-1,0-0",1677599185
334,322523728,1.071,9.000,"2-1,15-0",1677599319
332,322523769,1.083,8.000,"2-1,15-15",1677599376
201,55619315,1.030,15.000,"2-1,30-15",1677599408
200,55619318,1.025,17.000,"2-1,40-15",1677599415
199,55619339,1.030,15.000,"2-1,40-30",1677599448
198,55619370,1.040,13.000,"2-1,40-40",1677599485
197,55619387,1.030,15.000,"2-1,A-40",1677599509
196,55619413,1.020,19.000,"3-1,0-0",1677599545
195,55619438,1.025,17.000,"3-1,0-15",1677599584
194,55619474,1.030,15.000,"3-1,0-30",1677599634
319,322524014,1.050,11.000,"3-1,15-30",1677599688
193,55619539,1.040,13.000,"3-1,15-40",1677599714
192,55619584,1.030,15.000,"3-1,30-40",1677599773
191,55619599,1.025,17.000,"3-1,40-40",1677599785
189,55619654,1.040,13.000,"3-1,40-A",1677599863
188,55619682,1.050,11.000,"3-2,0-0",1677599890
187,55619796,1.040,13.000,"3-2,15-0",1677600026
186,55619814,1.030,15.000,"3-2,30-0",1677600048
185,55619836,1.025,17.000,"3-2,40-0",1677600080
184,55619872,1.020,19.000,"4-2,0-0",1677600120
183,55619902,1.025,17.000,"4-2,0-15",1677600167
307,322524416,1.025,17.000,"4-2,15-15",1677600222
182,55619955,1.020,19.000,"4-2,30-15",1677600240
181,55619979,1.015,21.000,"4-2,40-15",1677600271
304,322524475,1.006,29.000,"5-2,0-0",1677600311
180,55620100,1.012,23.000,"5-2,15-0",1677600456
179,55620131,1.010,26.000,"5-2,30-0",1677600496
177,55620160,-,-,"5-2,30-15",1677600547
176,55620178,1.012,23.000,"5-2,30-30",1677600563
175,55620190,1.015,21.000,"5-2,30-40",1677600579
