,id,home_od,away_od,ss,add_time
264,32698933,2.100,1.666,"0-0,0-0",1615906378
263,32699905,2.050,1.700,"0-0,15-0",1615907420
262,32699944,1.950,1.800,"0-0,30-0",1615907472
261,32699967,2.050,1.700,"0-0,30-15",1615907497
260,32699994,2.000,1.750,"0-0,40-15",1615907535
259,32700013,1.950,1.800,"1-0,0-0",1615907552
258,32700052,2.000,1.750,"1-0,0-15",1615907616
257,32700078,2.050,1.700,"1-0,0-30",1615907637
254,32700137,2.100,1.666,"1-0,0-40",1615907701
253,32700140,2.200,1.615,"1-1,0-0",1615907707
252,32700165,2.375,1.533,"1-1,0-15",1615907750
251,32700239,2.200,1.615,"1-1,15-15",1615907832
248,32700305,2.100,1.666,"1-1,30-15",1615907892
247,32700310,2.000,1.750,"1-1,40-15",1615907897
246,32700333,1.950,1.800,"2-1,0-0",1615907929
245,32700452,2.050,1.700,"2-1,0-15",1615908060
244,32700471,1.950,1.800,"2-1,15-15",1615908082
243,32700503,1.800,1.950,"2-1,30-15",1615908122
240,32700548,1.950,1.800,"2-1,30-30",1615908182
239,32700550,1.750,2.000,"2-1,40-30",1615908185
238,32700581,1.571,2.250,"3-1,0-0",1615908218
235,32700649,1.666,2.100,"3-1,0-15",1615908293
234,32700653,1.571,2.250,"3-1,15-15",1615908297
233,32700678,1.533,2.375,"3-1,30-15",1615908327
232,32700718,1.444,2.625,"3-1,40-15",1615908361
229,32700786,1.533,2.375,"3-1,40-30",1615908449
228,32700788,1.615,2.200,"3-1,40-40",1615908452
227,32700805,1.533,2.375,"3-1,A-40",1615908485
226,32700832,1.500,2.500,"4-1,0-0",1615908516
225,32700899,1.533,2.375,"4-1,0-15",1615908646
224,32700939,1.500,2.500,"4-1,15-30",1615908697
223,32700960,1.444,2.625,"4-1,30-30",1615908727
222,32700978,1.500,2.500,"4-1,30-40",1615908746
221,32701001,1.533,2.375,"4-2,0-0",1615908778
220,32701037,1.615,2.200,"4-2,0-15",1615908826
217,32701082,1.533,2.375,"4-2,15-15",1615908881
216,32701083,1.500,2.500,"4-2,30-15",1615908883
215,32701105,1.444,2.625,"4-2,40-15",1615908920
214,32701138,1.400,2.750,"5-2,0-0",1615908960
213,32701242,1.444,2.625,"5-2,0-15",1615909104
495,298607266,1.083,8.000,"5-2,0-30",1615909128
212,32701283,1.500,2.500,"5-3,0-0",1615909175
211,32701305,1.444,2.625,"5-3,15-0",1615909224
205,32701356,1.533,2.375,"5-3,15-15",1615909289
204,32701358,1.444,2.625,"5-3,30-15",1615909290
202,32701408,-,-,"5-3,30-30",1615909358
198,32701454,1.666,2.100,"5-3,30-40",1615909414
196,32701474,-,-,"5-3,40-40",1615909441
195,32701480,1.444,2.625,"5-3,A-40",1615909451
194,32701489,1.363,3.000,"6-3,0-0,0-0",1615909466
193,32701581,1.400,2.750,"6-3,0-0,0-15",1615909633
192,32701592,1.444,2.625,"6-3,0-0,0-30",1615909652
191,32701605,1.400,2.750,"6-3,0-0,15-30",1615909674
190,32701617,1.333,3.250,"6-3,0-0,30-30",1615909698
188,32701639,1.363,3.000,"6-3,0-0,30-40",1615909743
185,32701651,1.444,2.625,"6-3,0-1,0-0",1615909765
184,32701685,1.500,2.500,"6-3,0-1,0-15",1615909828
183,32701706,1.444,2.625,"6-3,0-1,15-15",1615909861
182,32701726,1.400,2.750,"6-3,0-1,30-15",1615909893
181,32701752,1.363,3.000,"6-3,0-1,40-15",1615909935
180,32701766,1.333,3.250,"6-3,1-1,0-0",1615909958
179,32701798,1.285,3.500,"6-3,1-1,15-0",1615910017
178,32701821,1.222,4.000,"6-3,1-1,30-0",1615910058
177,32701829,1.250,3.750,"6-3,1-1,30-15",1615910079
176,32701844,1.300,3.400,"6-3,1-1,30-30",1615910103
175,32701858,1.363,3.000,"6-3,1-1,30-40",1615910131
162,32702050,1.333,3.250,"6-3,1-1,40-A",1615910458
158,32702091,1.250,3.750,"6-3,1-1,40-40",1615910522
156,32702122,1.181,4.500,"6-3,1-1,A-40",1615910559
155,32702129,1.111,6.500,"6-3,2-1,0-0",1615910582
154,32702194,1.100,7.000,"6-3,2-1,15-0",1615910718
153,32702209,1.125,6.000,"6-3,2-1,15-15",1615910750
147,32702257,1.181,4.500,"6-3,2-1,15-30",1615910847
145,32702280,1.142,5.500,"6-3,2-1,30-30",1615910877
143,32702298,1.083,8.000,"6-3,2-1,40-30",1615910905
142,32702312,1.062,10.000,"6-3,3-1,0-0",1615910933
141,32702335,1.050,11.000,"6-3,3-1,15-0",1615910986
140,32702354,1.062,10.000,"6-3,3-1,15-15",1615911032
139,32702371,1.040,13.000,"6-3,3-1,30-15",1615911065
138,32702386,1.062,10.000,"6-3,3-1,30-30",1615911097
137,32702409,1.071,9.000,"6-3,3-1,30-40",1615911143
136,32702434,1.083,8.000,"6-3,3-2,0-0",1615911184
135,32702501,1.111,6.500,"6-3,3-2,0-15",1615911315
134,32702514,1.083,8.000,"6-3,3-2,15-15",1615911343
131,32702544,1.071,9.000,"6-3,3-2,30-15",1615911397
130,32702569,1.100,7.000,"6-3,3-2,30-30",1615911437
126,32702589,1.166,5.000,"6-3,3-2,30-40",1615911466
121,32702654,1.181,4.500,"6-3,3-2,40-A",1615911578
118,32702697,1.100,7.000,"6-3,3-2,40-40",1615911648
116,32702714,1.083,8.000,"6-3,3-2,A-40",1615911683
112,32702764,1.071,9.000,"6-3,4-2,0-0",1615911773
111,32702767,1.083,8.000,"6-3,4-2,0-15",1615911778
