,id,home_od,away_od,ss,add_time
458,343834032,2.200,1.615,"0-0,0-0",1709027385
248,77354616,2.375,1.571,"0-0,15-0",1709028772
247,77354648,2.625,1.500,"0-0,15-15",1709028791
246,77354665,2.750,1.444,"0-0,15-30",1709028806
245,77354694,2.625,1.500,"0-0,15-40",1709028834
244,77354722,2.750,1.444,"0-1,0-0",1709028855
243,77354806,3.000,1.400,"0-1,0-15",1709028919
240,77354866,2.750,1.444,"0-1,15-15",1709028964
239,77354884,2.625,1.500,"0-1,30-15",1709028978
238,77354898,2.500,1.533,"0-1,40-15",1709028989
237,77354971,2.375,1.571,"1-1,0-0",1709029040
236,77354993,2.625,1.500,"1-1,0-15",1709029057
233,77355086,2.375,1.571,"1-1,15-15",1709029139
232,77355091,2.500,1.533,"1-1,15-30",1709029145
231,77355220,2.625,1.500,"1-1,15-40",1709029206
228,77355551,2.750,1.444,"1-2,0-0",1709029393
225,77355606,2.625,1.500,"1-2,15-0",1709029412
220,77355918,3.000,1.400,"1-2,15-30",1709029508
219,77355964,2.750,1.444,"1-2,15-15",1709029524
424,343837559,2.750,1.400,"1-2,30-30",1709029549
218,77356049,2.625,1.500,"1-2,40-30",1709029586
215,77356415,2.500,1.533,"2-2,0-0",1709029737
210,77356582,2.750,1.444,"2-2,0-30",1709029775
209,77356633,2.625,1.500,"2-2,0-15",1709029786
413,343838238,2.500,1.500,"2-2,15-40",1709029823
208,77356748,2.500,1.533,"2-2,30-40",1709029858
207,77356821,2.625,1.500,"2-3,0-0",1709029908
206,77357181,3.000,1.400,"2-3,0-15",1709030040
205,77357271,3.400,1.333,"2-3,0-30",1709030083
203,77357331,4.000,1.250,"2-3,0-40",1709030135
201,77357374,3.750,1.285,"2-3,15-40",1709030167
198,77357517,3.200,1.363,"2-3,30-40",1709030227
196,77357570,2.750,1.444,"2-3,40-40",1709030245
192,77357687,2.625,1.500,"2-3,A-40",1709030289
188,77357781,3.000,1.400,"3-3,0-0",1709030320
187,77357786,2.750,1.444,"3-3,15-0",1709030321
185,77357935,2.750,1.444,"3-3,15-15",1709030377
182,77358007,2.625,1.500,"3-3,30-15",1709030441
179,77358066,2.750,1.444,"3-3,30-30",1709030474
175,77358177,2.375,1.571,"3-3,40-30",1709030517
172,77358485,1.909,1.909,"4-3,0-0",1709030657
171,77358489,1.800,2.000,"4-3,15-0",1709030659
371,343840053,1.125,6.000,"4-3,30-0",1709030664
167,77358693,1.727,2.100,"4-3,40-0",1709030772
165,77358726,1.666,2.200,"5-3,0-0",1709030787
366,343840289,1.100,7.000,"5-3,0-15",1709030793
164,77358841,1.727,2.100,"5-3,0-40",1709030843
162,77359176,1.727,2.100,"5-4,0-0",1709030988
161,77359190,1.909,1.909,"5-4,0-15",1709030993
160,77359217,1.727,2.100,"5-4,15-15",1709031005
159,77359264,1.666,2.200,"5-4,30-15",1709031025
158,77359312,1.571,2.375,"5-4,40-15",1709031053
157,77359341,1.666,2.200,"5-4,40-30",1709031079
156,77359395,1.571,2.375,"6-4,0-0,0-0",1709031111
155,77359978,1.615,2.300,"6-4,0-0,0-15",1709031481
154,77360029,1.533,2.500,"6-4,0-0,15-15",1709031510
153,77360119,1.615,2.300,"6-4,0-0,15-30",1709031551
151,77360206,1.615,2.300,"6-4,0-0,15-40",1709031598
150,77360210,1.571,2.375,"6-4,0-0,30-40",1709031599
148,77360341,1.571,2.375,"6-4,0-0,40-A",1709031659
146,77360361,1.500,2.625,"6-4,0-0,40-40",1709031669
143,77360586,1.666,2.200,"6-4,0-1,0-0",1709031781
137,77361279,-,-,"6-4,0-1,15-0",1709032126
136,77361438,1.909,1.909,"6-4,0-1,30-0",1709032199
135,77361450,1.800,2.000,"6-4,0-1,40-0",1709032208
