,id,home_od,away_od,ss,add_time
91,42604880,2.500,1.500,"0-0,0-0",1645263365
90,42605112,2.625,1.444,"0-0,0-15",1645263911
190,309099204,2.500,1.500,"0-0,0-30",1645263957
89,42605142,2.750,1.400,"0-0,0-40",1645263984
88,42605177,3.250,1.333,"0-1,0-15",1645264075
87,42605185,3.500,1.285,"0-1,0-30",1645264091
86,42605198,4.000,1.222,"0-1,0-40",1645264123
85,42605210,3.750,1.250,"0-1,15-40",1645264158
84,42605214,3.400,1.300,"0-1,30-40",1645264171
83,42605227,2.750,1.400,"0-1,A-40",1645264209
80,42605245,2.625,1.444,"1-1,0-0",1645264260
79,42605250,2.750,1.400,"1-1,0-15",1645264273
78,42605258,3.000,1.363,"1-1,0-30",1645264289
177,309099343,2.750,1.400,"1-1,0-40",1645264319
77,42605286,3.250,1.333,"1-2,0-0",1645264328
75,42605344,3.500,1.285,"1-2,0-15",1645264447
74,42605364,3.750,1.250,"1-2,0-30",1645264499
73,42605373,3.500,1.285,"1-2,15-30",1645264521
72,42605398,3.250,1.333,"1-2,30-30",1645264565
71,42605416,3.750,1.250,"1-2,30-40",1645264598
70,42605422,5.000,1.166,"1-3,0-0",1645264621
69,42605436,5.500,1.142,"1-3,0-15",1645264646
68,42605450,4.500,1.181,"1-3,15-15",1645264685
67,42605470,5.000,1.166,"1-3,15-30",1645264724
66,42605490,5.500,1.142,"1-3,15-40",1645264782
65,42605522,6.000,1.125,"1-4,0-0",1645264870
64,42605540,6.500,1.111,"1-4,0-15",1645264908
63,42605548,6.000,1.125,"1-4,15-15",1645264922
61,42605581,4.500,1.181,"2-4,15-0",1645265046
60,42605611,6.000,1.125,"2-4,15-40",1645265153
59,42605628,6.500,1.111,"2-5,0-0",1645265193
58,42605671,6.000,1.125,"2-5,15-0",1645265288
57,42605692,5.500,1.142,"3-5,0-0",1645265377
56,42605717,6.500,1.111,"3-5,0-30",1645265436
55,42605734,7.000,1.100,"3-6,0-0,0-0",1645265482
54,42605770,8.000,1.083,"3-6,0-0,0-15",1645265597
53,42605794,6.500,1.111,"3-6,0-0,30-15",1645265668
52,42605799,6.000,1.125,"3-6,0-0,40-15",1645265695
147,309099746,2.375,1.533,"3-6,1-0,0-0",1645265727
51,42605840,5.000,1.166,"3-6,1-0,15-0",1645265793
50,42605850,5.500,1.142,"3-6,1-0,15-15",1645265830
49,42605868,5.000,1.166,"3-6,1-0,30-30",1645265909
48,42605877,5.500,1.142,"3-6,1-0,30-40",1645265943
47,42605879,6.000,1.125,"3-6,1-1,0-0",1645265951
46,42605904,6.500,1.111,"3-6,1-1,15-15",1645266053
45,42605925,5.500,1.142,"3-6,1-1,40-30",1645266129
44,42605931,5.000,1.166,"3-6,2-1,0-0",1645266135
43,42605973,5.500,1.142,"3-6,2-1,0-15",1645266267
42,42605993,6.000,1.125,"3-6,2-1,15-40",1645266342
136,309099916,2.625,1.444,"3-6,2-2,0-0",1645266376
41,42606015,5.500,1.142,"3-6,2-2,15-0",1645266414
39,42606031,6.500,1.111,"3-6,2-2,15-15",1645266461
38,42606034,5.500,1.142,"3-6,2-2,30-15",1645266470
37,42606041,5.000,1.166,"3-6,2-2,40-15",1645266496
131,309099961,2.100,1.666,"3-6,3-2,0-0",1645266545
35,42606098,4.000,1.222,"3-6,3-2,15-0",1645266648
34,42606114,4.333,1.200,"3-6,3-2,15-15",1645266678
33,42606121,3.750,1.250,"3-6,3-2,30-15",1645266703
31,42606144,4.000,1.222,"3-6,3-2,30-30",1645266752
29,42606149,3.500,1.285,"3-6,3-2,40-30",1645266828
28,42606159,3.000,1.363,"3-6,4-2,0-15",1645266885
27,42606168,2.625,1.444,"3-6,4-2,15-15",1645266911
26,42606170,3.000,1.363,"3-6,4-2,15-30",1645266924
25,42606174,3.500,1.285,"3-6,4-2,15-40",1645266942
22,42606221,4.000,1.222,"3-6,4-3,0-0",1645267107
21,42606225,3.750,1.250,"3-6,4-3,15-0",1645267130
20,42606227,4.000,1.222,"3-6,4-3,15-15",1645267137
19,42606235,4.333,1.200,"3-6,4-3,15-30",1645267157
18,42606251,5.000,1.166,"3-6,4-3,15-40",1645267195
17,42606276,4.333,1.200,"3-6,4-4,30-0",1645267269
16,42606286,4.500,1.181,"3-6,4-4,30-15",1645267317
14,42606301,5.500,1.142,"3-6,4-4,30-30",1645267355
13,42606310,4.500,1.181,"3-6,4-4,40-30",1645267369
12,42606320,4.000,1.222,"3-6,5-4,0-0",1645267391
11,42606374,5.500,1.142,"3-6,5-4,0-40",1645267556
102,309100298,2.250,1.571,"3-6,5-5,0-0",1645267635
9,42606409,5.500,1.142,"3-6,5-5,15-15",1645267685
8,42606412,7.000,1.100,"3-6,5-5,0-15",1645267693
7,42606422,-,-,"3-6,5-5,15-30",1645267734
4,42606475,-,-,"3-6,5-6,0-0",1645267901
1,42606508,29.000,1.006,"3-6,5-6,15-30",1645268008
0,42606517,-,-,"3-6,5-7,0-0",1645268027
